Round 392, Devices participated 10, Average loss 0.088, Central accuracy on global test data 92.017, Local accuracy on global train data 57.510, Local accuracy on local train data 97.500
Round 393, Devices participated 10, Average loss 0.072, Central accuracy on global test data 93.510, Local accuracy on global train data 59.863, Local accuracy on local train data 97.967
Round 394, Devices participated 10, Average loss 0.094, Central accuracy on global test data 91.717, Local accuracy on global train data 53.943, Local accuracy on local train data 97.150
Round 395, Devices participated 10, Average loss 0.091, Central accuracy on global test data 91.056, Local accuracy on global train data 55.623, Local accuracy on local train data 97.567
Round 396, Devices participated 10, Average loss 0.071, Central accuracy on global test data 92.588, Local accuracy on global train data 60.000, Local accuracy on local train data 98.050
Round 397, Devices participated 10, Average loss 0.057, Central accuracy on global test data 94.020, Local accuracy on global train data 55.820, Local accuracy on local train data 98.883
Round 398, Devices participated 10, Average loss 0.035, Central accuracy on global test data 93.179, Local accuracy on global train data 62.629, Local accuracy on local train data 99.017
Round 399, Devices participated 10, Average loss 0.049, Central accuracy on global test data 93.319, Local accuracy on global train data 62.693, Local accuracy on local train data 98.583
Round 400, Devices participated 10, Average loss 0.050, Central accuracy on global test data 92.598, Local accuracy on global train data 55.632, Local accuracy on local train data 98.600
Round 401, Devices participated 10, Average loss 0.051, Central accuracy on global test data 91.697, Local accuracy on global train data 56.724, Local accuracy on local train data 98.550
Round 402, Devices participated 10, Average loss 0.044, Central accuracy on global test data 93.299, Local accuracy on global train data 60.911, Local accuracy on local train data 98.817
Round 403, Devices participated 10, Average loss 0.038, Central accuracy on global test data 91.757, Local accuracy on global train data 64.485, Local accuracy on local train data 98.783
Round 404, Devices participated 10, Average loss 0.041, Central accuracy on global test data 92.538, Local accuracy on global train data 58.796, Local accuracy on local train data 98.767
Round 405, Devices participated 10, Average loss 0.063, Central accuracy on global test data 91.757, Local accuracy on global train data 60.344, Local accuracy on local train data 98.250
Round 406, Devices participated 10, Average loss 0.056, Central accuracy on global test data 93.780, Local accuracy on global train data 54.639, Local accuracy on local train data 98.600
Round 407, Devices participated 10, Average loss 0.083, Central accuracy on global test data 91.887, Local accuracy on global train data 54.495, Local accuracy on local train data 97.400
Round 408, Devices participated 10, Average loss 0.065, Central accuracy on global test data 94.071, Local accuracy on global train data 61.226, Local accuracy on local train data 98.167
Round 409, Devices participated 10, Average loss 0.034, Central accuracy on global test data 93.780, Local accuracy on global train data 61.008, Local accuracy on local train data 99.017
Round 410, Devices participated 10, Average loss 0.088, Central accuracy on global test data 93.590, Local accuracy on global train data 58.179, Local accuracy on local train data 97.317
Round 411, Devices participated 10, Average loss 0.077, Central accuracy on global test data 93.750, Local accuracy on global train data 56.604, Local accuracy on local train data 98.117
Round 412, Devices participated 10, Average loss 0.049, Central accuracy on global test data 93.960, Local accuracy on global train data 58.267, Local accuracy on local train data 98.533
Round 413, Devices participated 10, Average loss 0.047, Central accuracy on global test data 93.349, Local accuracy on global train data 67.981, Local accuracy on local train data 98.617
Round 414, Devices participated 10, Average loss 0.052, Central accuracy on global test data 93.850, Local accuracy on global train data 60.488, Local accuracy on local train data 98.600
Round 415, Devices participated 10, Average loss 0.055, Central accuracy on global test data 92.057, Local accuracy on global train data 57.014, Local accuracy on local train data 98.467
Round 416, Devices participated 10, Average loss 0.047, Central accuracy on global test data 92.909, Local accuracy on global train data 66.250, Local accuracy on local train data 98.667
Round 417, Devices participated 10, Average loss 0.041, Central accuracy on global test data 92.147, Local accuracy on global train data 61.526, Local accuracy on local train data 98.750
Round 418, Devices participated 10, Average loss 0.057, Central accuracy on global test data 93.880, Local accuracy on global train data 62.319, Local accuracy on local train data 98.383
Round 419, Devices participated 10, Average loss 0.057, Central accuracy on global test data 93.520, Local accuracy on global train data 62.292, Local accuracy on local train data 98.300
Round 420, Devices participated 10, Average loss 0.059, Central accuracy on global test data 92.037, Local accuracy on global train data 59.138, Local accuracy on local train data 98.267
Round 421, Devices participated 10, Average loss 0.047, Central accuracy on global test data 92.959, Local accuracy on global train data 63.555, Local accuracy on local train data 98.600
Round 422, Devices participated 10, Average loss 0.047, Central accuracy on global test data 90.996, Local accuracy on global train data 60.908, Local accuracy on local train data 98.850
Round 423, Devices participated 10, Average loss 0.040, Central accuracy on global test data 93.259, Local accuracy on global train data 62.942, Local accuracy on local train data 98.933
Round 424, Devices participated 10, Average loss 0.040, Central accuracy on global test data 92.348, Local accuracy on global train data 58.203, Local accuracy on local train data 98.817
Round 425, Devices participated 10, Average loss 0.048, Central accuracy on global test data 93.740, Local accuracy on global train data 60.610, Local accuracy on local train data 98.533
Round 426, Devices participated 10, Average loss 0.044, Central accuracy on global test data 91.897, Local accuracy on global train data 60.510, Local accuracy on local train data 98.517
Round 427, Devices participated 10, Average loss 0.025, Central accuracy on global test data 92.909, Local accuracy on global train data 70.571, Local accuracy on local train data 99.317
Round 428, Devices participated 10, Average loss 0.035, Central accuracy on global test data 94.191, Local accuracy on global train data 64.219, Local accuracy on local train data 98.900
Round 429, Devices participated 10, Average loss 0.034, Central accuracy on global test data 89.423, Local accuracy on global train data 66.863, Local accuracy on local train data 98.950
Round 430, Devices participated 10, Average loss 0.082, Central accuracy on global test data 93.339, Local accuracy on global train data 58.230, Local accuracy on local train data 97.533
Round 431, Devices participated 10, Average loss 0.027, Central accuracy on global test data 91.627, Local accuracy on global train data 59.231, Local accuracy on local train data 99.200
Round 432, Devices participated 10, Average loss 0.061, Central accuracy on global test data 93.309, Local accuracy on global train data 65.210, Local accuracy on local train data 98.000
Round 433, Devices participated 10, Average loss 0.046, Central accuracy on global test data 93.450, Local accuracy on global train data 67.607, Local accuracy on local train data 98.633
Round 434, Devices participated 10, Average loss 0.017, Central accuracy on global test data 92.458, Local accuracy on global train data 67.048, Local accuracy on local train data 99.500
Round 435, Devices participated 10, Average loss 0.054, Central accuracy on global test data 93.339, Local accuracy on global train data 63.296, Local accuracy on local train data 98.367
Round 436, Devices participated 10, Average loss 0.033, Central accuracy on global test data 94.020, Local accuracy on global train data 61.277, Local accuracy on local train data 99.033
Round 437, Devices participated 10, Average loss 0.057, Central accuracy on global test data 94.151, Local accuracy on global train data 58.389, Local accuracy on local train data 98.533
Round 438, Devices participated 10, Average loss 0.020, Central accuracy on global test data 93.289, Local accuracy on global train data 66.980, Local accuracy on local train data 99.450
Round 439, Devices participated 10, Average loss 0.055, Central accuracy on global test data 91.597, Local accuracy on global train data 60.117, Local accuracy on local train data 98.467
Round 440, Devices participated 10, Average loss 0.039, Central accuracy on global test data 93.309, Local accuracy on global train data 60.796, Local accuracy on local train data 98.850
Round 441, Devices participated 10, Average loss 0.023, Central accuracy on global test data 93.940, Local accuracy on global train data 64.575, Local accuracy on local train data 99.383
Round 442, Devices participated 10, Average loss 0.042, Central accuracy on global test data 92.588, Local accuracy on global train data 59.443, Local accuracy on local train data 98.867
Round 443, Devices participated 10, Average loss 0.035, Central accuracy on global test data 93.800, Local accuracy on global train data 66.074, Local accuracy on local train data 99.150
Round 444, Devices participated 10, Average loss 0.080, Central accuracy on global test data 93.960, Local accuracy on global train data 58.958, Local accuracy on local train data 97.500
Round 445, Devices participated 10, Average loss 0.060, Central accuracy on global test data 91.847, Local accuracy on global train data 57.188, Local accuracy on local train data 98.000
Round 446, Devices participated 10, Average loss 0.068, Central accuracy on global test data 93.510, Local accuracy on global train data 64.907, Local accuracy on local train data 97.917
Round 447, Devices participated 10, Average loss 0.066, Central accuracy on global test data 92.819, Local accuracy on global train data 64.578, Local accuracy on local train data 98.067
Round 448, Devices participated 10, Average loss 0.049, Central accuracy on global test data 93.600, Local accuracy on global train data 60.872, Local accuracy on local train data 98.517
Round 449, Devices participated 10, Average loss 0.092, Central accuracy on global test data 93.610, Local accuracy on global train data 59.734, Local accuracy on local train data 97.583
Round 450, Devices participated 10, Average loss 0.045, Central accuracy on global test data 93.620, Local accuracy on global train data 62.839, Local accuracy on local train data 98.750
Round 451, Devices participated 10, Average loss 0.112, Central accuracy on global test data 94.071, Local accuracy on global train data 55.896, Local accuracy on local train data 97.167
Round 452, Devices participated 10, Average loss 0.085, Central accuracy on global test data 92.979, Local accuracy on global train data 53.479, Local accuracy on local train data 97.833
Round 453, Devices participated 10, Average loss 0.050, Central accuracy on global test data 91.987, Local accuracy on global train data 63.115, Local accuracy on local train data 98.467
Round 454, Devices participated 10, Average loss 0.067, Central accuracy on global test data 91.256, Local accuracy on global train data 58.008, Local accuracy on local train data 97.917
Round 455, Devices participated 10, Average loss 0.057, Central accuracy on global test data 93.079, Local accuracy on global train data 62.168, Local accuracy on local train data 98.150
Round 456, Devices participated 10, Average loss 0.067, Central accuracy on global test data 94.702, Local accuracy on global train data 62.629, Local accuracy on local train data 98.017
Round 457, Devices participated 10, Average loss 0.035, Central accuracy on global test data 92.258, Local accuracy on global train data 60.208, Local accuracy on local train data 98.967
Round 458, Devices participated 10, Average loss 0.045, Central accuracy on global test data 94.141, Local accuracy on global train data 66.414, Local accuracy on local train data 98.733
Round 459, Devices participated 10, Average loss 0.061, Central accuracy on global test data 93.039, Local accuracy on global train data 64.954, Local accuracy on local train data 98.400
Round 460, Devices participated 10, Average loss 0.048, Central accuracy on global test data 92.808, Local accuracy on global train data 60.789, Local accuracy on local train data 98.550
Round 461, Devices participated 10, Average loss 0.044, Central accuracy on global test data 92.929, Local accuracy on global train data 59.541, Local accuracy on local train data 98.667
Round 462, Devices participated 10, Average loss 0.041, Central accuracy on global test data 94.281, Local accuracy on global train data 68.730, Local accuracy on local train data 98.817
Round 463, Devices participated 10, Average loss 0.031, Central accuracy on global test data 92.748, Local accuracy on global train data 57.986, Local accuracy on local train data 99.050
Round 464, Devices participated 10, Average loss 0.054, Central accuracy on global test data 93.059, Local accuracy on global train data 64.858, Local accuracy on local train data 98.633
Round 465, Devices participated 10, Average loss 0.124, Central accuracy on global test data 93.760, Local accuracy on global train data 52.615, Local accuracy on local train data 96.617
Round 466, Devices participated 10, Average loss 0.043, Central accuracy on global test data 93.419, Local accuracy on global train data 57.114, Local accuracy on local train data 98.683
Round 467, Devices participated 10, Average loss 0.052, Central accuracy on global test data 94.441, Local accuracy on global train data 60.801, Local accuracy on local train data 98.583
Round 468, Devices participated 10, Average loss 0.076, Central accuracy on global test data 94.221, Local accuracy on global train data 62.471, Local accuracy on local train data 98.183
Round 469, Devices participated 10, Average loss 0.034, Central accuracy on global test data 94.251, Local accuracy on global train data 66.003, Local accuracy on local train data 99.083
Round 470, Devices participated 10, Average loss 0.086, Central accuracy on global test data 93.830, Local accuracy on global train data 60.002, Local accuracy on local train data 97.383
Round 471, Devices participated 10, Average loss 0.053, Central accuracy on global test data 93.259, Local accuracy on global train data 63.323, Local accuracy on local train data 98.267
Round 472, Devices participated 10, Average loss 0.061, Central accuracy on global test data 93.990, Local accuracy on global train data 61.499, Local accuracy on local train data 98.183
Round 473, Devices participated 10, Average loss 0.048, Central accuracy on global test data 93.970, Local accuracy on global train data 61.785, Local accuracy on local train data 98.517
Round 474, Devices participated 10, Average loss 0.034, Central accuracy on global test data 93.870, Local accuracy on global train data 62.402, Local accuracy on local train data 99.283
Round 475, Devices participated 10, Average loss 0.073, Central accuracy on global test data 93.440, Local accuracy on global train data 62.434, Local accuracy on local train data 97.933
Round 476, Devices participated 10, Average loss 0.067, Central accuracy on global test data 91.146, Local accuracy on global train data 58.521, Local accuracy on local train data 98.433
Round 477, Devices participated 10, Average loss 0.046, Central accuracy on global test data 94.171, Local accuracy on global train data 60.801, Local accuracy on local train data 98.683
Round 478, Devices participated 10, Average loss 0.048, Central accuracy on global test data 93.329, Local accuracy on global train data 59.946, Local accuracy on local train data 98.733
Round 479, Devices participated 10, Average loss 0.060, Central accuracy on global test data 94.281, Local accuracy on global train data 67.551, Local accuracy on local train data 98.283
Round 480, Devices participated 10, Average loss 0.032, Central accuracy on global test data 93.700, Local accuracy on global train data 63.059, Local accuracy on local train data 99.183
Round 481, Devices participated 10, Average loss 0.041, Central accuracy on global test data 93.770, Local accuracy on global train data 62.959, Local accuracy on local train data 98.783
Round 482, Devices participated 10, Average loss 0.063, Central accuracy on global test data 94.231, Local accuracy on global train data 61.213, Local accuracy on local train data 98.200
Round 483, Devices participated 10, Average loss 0.040, Central accuracy on global test data 94.171, Local accuracy on global train data 61.084, Local accuracy on local train data 98.650
Round 484, Devices participated 10, Average loss 0.069, Central accuracy on global test data 94.351, Local accuracy on global train data 60.283, Local accuracy on local train data 98.000
Round 485, Devices participated 10, Average loss 0.032, Central accuracy on global test data 93.620, Local accuracy on global train data 69.453, Local accuracy on local train data 99.083
Round 486, Devices participated 10, Average loss 0.040, Central accuracy on global test data 92.368, Local accuracy on global train data 63.447, Local accuracy on local train data 98.717
Round 487, Devices participated 10, Average loss 0.037, Central accuracy on global test data 93.219, Local accuracy on global train data 62.666, Local accuracy on local train data 98.933
Round 488, Devices participated 10, Average loss 0.039, Central accuracy on global test data 94.872, Local accuracy on global train data 66.624, Local accuracy on local train data 98.933
Round 489, Devices participated 10, Average loss 0.035, Central accuracy on global test data 93.480, Local accuracy on global train data 63.198, Local accuracy on local train data 99.133
Round 490, Devices participated 10, Average loss 0.035, Central accuracy on global test data 91.737, Local accuracy on global train data 66.145, Local accuracy on local train data 98.983
Round 491, Devices participated 10, Average loss 0.033, Central accuracy on global test data 94.251, Local accuracy on global train data 71.370, Local accuracy on local train data 98.967
Round 492, Devices participated 10, Average loss 0.025, Central accuracy on global test data 94.251, Local accuracy on global train data 65.894, Local accuracy on local train data 99.250
Round 493, Devices participated 10, Average loss 0.040, Central accuracy on global test data 93.480, Local accuracy on global train data 63.525, Local accuracy on local train data 98.883
Round 494, Devices participated 10, Average loss 0.036, Central accuracy on global test data 93.670, Local accuracy on global train data 66.318, Local accuracy on local train data 98.983
Round 495, Devices participated 10, Average loss 0.055, Central accuracy on global test data 94.331, Local accuracy on global train data 62.778, Local accuracy on local train data 98.483
Round 496, Devices participated 10, Average loss 0.035, Central accuracy on global test data 94.071, Local accuracy on global train data 65.505, Local accuracy on local train data 98.983
Round 497, Devices participated 10, Average loss 0.051, Central accuracy on global test data 94.722, Local accuracy on global train data 64.456, Local accuracy on local train data 98.483
Round 498, Devices participated 10, Average loss 0.082, Central accuracy on global test data 93.930, Local accuracy on global train data 63.596, Local accuracy on local train data 97.667
Round 499, Devices participated 10, Average loss 0.033, Central accuracy on global test data 87.190, Local accuracy on global train data 63.118, Local accuracy on local train data 98.933
Round 500, Devices participated 10, Average loss 0.063, Central accuracy on global test data 93.389, Local accuracy on global train data 59.795, Local accuracy on local train data 98.433
Round 501, Devices participated 10, Average loss 0.049, Central accuracy on global test data 92.588, Local accuracy on global train data 58.501, Local accuracy on local train data 98.433
Round 502, Devices participated 10, Average loss 0.047, Central accuracy on global test data 94.551, Local accuracy on global train data 69.890, Local accuracy on local train data 98.883
Round 503, Devices participated 10, Average loss 0.064, Central accuracy on global test data 93.550, Local accuracy on global train data 63.113, Local accuracy on local train data 98.100
Round 504, Devices participated 10, Average loss 0.034, Central accuracy on global test data 93.660, Local accuracy on global train data 67.600, Local accuracy on local train data 99.050
Round 505, Devices participated 10, Average loss 0.036, Central accuracy on global test data 90.304, Local accuracy on global train data 61.829, Local accuracy on local train data 98.917
Round 506, Devices participated 10, Average loss 0.033, Central accuracy on global test data 93.810, Local accuracy on global train data 71.360, Local accuracy on local train data 98.900
Round 507, Devices participated 10, Average loss 0.061, Central accuracy on global test data 94.231, Local accuracy on global train data 66.692, Local accuracy on local train data 98.317
Round 508, Devices participated 10, Average loss 0.041, Central accuracy on global test data 92.638, Local accuracy on global train data 67.410, Local accuracy on local train data 98.817
Round 509, Devices participated 10, Average loss 0.029, Central accuracy on global test data 93.419, Local accuracy on global train data 67.266, Local accuracy on local train data 98.900
Round 510, Devices participated 10, Average loss 0.055, Central accuracy on global test data 94.221, Local accuracy on global train data 63.645, Local accuracy on local train data 98.433
Round 511, Devices participated 10, Average loss 0.026, Central accuracy on global test data 93.740, Local accuracy on global train data 65.476, Local accuracy on local train data 99.383
Round 512, Devices participated 10, Average loss 0.059, Central accuracy on global test data 91.246, Local accuracy on global train data 65.559, Local accuracy on local train data 98.317
Round 513, Devices participated 10, Average loss 0.021, Central accuracy on global test data 94.501, Local accuracy on global train data 69.270, Local accuracy on local train data 99.400
Round 514, Devices participated 10, Average loss 0.060, Central accuracy on global test data 94.621, Local accuracy on global train data 59.148, Local accuracy on local train data 98.350
Round 515, Devices participated 10, Average loss 0.089, Central accuracy on global test data 94.611, Local accuracy on global train data 63.667, Local accuracy on local train data 97.267
Round 516, Devices participated 10, Average loss 0.043, Central accuracy on global test data 92.147, Local accuracy on global train data 64.612, Local accuracy on local train data 99.000
Round 517, Devices participated 10, Average loss 0.070, Central accuracy on global test data 93.189, Local accuracy on global train data 61.216, Local accuracy on local train data 98.183
Round 518, Devices participated 10, Average loss 0.069, Central accuracy on global test data 93.860, Local accuracy on global train data 66.660, Local accuracy on local train data 98.600
Round 519, Devices participated 10, Average loss 0.032, Central accuracy on global test data 93.860, Local accuracy on global train data 63.376, Local accuracy on local train data 99.183
Round 520, Devices participated 10, Average loss 0.055, Central accuracy on global test data 91.086, Local accuracy on global train data 59.639, Local accuracy on local train data 98.517
Round 521, Devices participated 10, Average loss 0.034, Central accuracy on global test data 94.231, Local accuracy on global train data 64.912, Local accuracy on local train data 98.933
Round 522, Devices participated 10, Average loss 0.060, Central accuracy on global test data 92.388, Local accuracy on global train data 65.164, Local accuracy on local train data 98.550
Round 523, Devices participated 10, Average loss 0.027, Central accuracy on global test data 94.361, Local accuracy on global train data 67.922, Local accuracy on local train data 99.233
Round 524, Devices participated 10, Average loss 0.083, Central accuracy on global test data 94.040, Local accuracy on global train data 60.825, Local accuracy on local train data 97.317
Round 525, Devices participated 10, Average loss 0.041, Central accuracy on global test data 94.030, Local accuracy on global train data 66.855, Local accuracy on local train data 98.733
Round 526, Devices participated 10, Average loss 0.067, Central accuracy on global test data 93.740, Local accuracy on global train data 64.404, Local accuracy on local train data 98.583
Round 527, Devices participated 10, Average loss 0.039, Central accuracy on global test data 94.321, Local accuracy on global train data 65.688, Local accuracy on local train data 98.800
Round 528, Devices participated 10, Average loss 0.056, Central accuracy on global test data 93.520, Local accuracy on global train data 64.702, Local accuracy on local train data 98.383
Round 529, Devices participated 10, Average loss 0.040, Central accuracy on global test data 94.742, Local accuracy on global train data 66.514, Local accuracy on local train data 98.883
Round 530, Devices participated 10, Average loss 0.082, Central accuracy on global test data 93.289, Local accuracy on global train data 62.275, Local accuracy on local train data 97.700
Round 531, Devices participated 10, Average loss 0.038, Central accuracy on global test data 94.812, Local accuracy on global train data 64.854, Local accuracy on local train data 98.983
Round 532, Devices participated 10, Average loss 0.053, Central accuracy on global test data 94.321, Local accuracy on global train data 66.138, Local accuracy on local train data 98.650
Round 533, Devices participated 10, Average loss 0.039, Central accuracy on global test data 90.805, Local accuracy on global train data 65.569, Local accuracy on local train data 98.950
Round 534, Devices participated 10, Average loss 0.030, Central accuracy on global test data 93.359, Local accuracy on global train data 64.189, Local accuracy on local train data 99.150
Round 535, Devices participated 10, Average loss 0.041, Central accuracy on global test data 93.970, Local accuracy on global train data 64.692, Local accuracy on local train data 98.750
Round 536, Devices participated 10, Average loss 0.051, Central accuracy on global test data 94.932, Local accuracy on global train data 63.904, Local accuracy on local train data 98.533
Round 537, Devices participated 10, Average loss 0.052, Central accuracy on global test data 92.288, Local accuracy on global train data 60.466, Local accuracy on local train data 98.367
Round 538, Devices participated 10, Average loss 0.045, Central accuracy on global test data 92.979, Local accuracy on global train data 68.635, Local accuracy on local train data 98.483
Round 539, Devices participated 10, Average loss 0.059, Central accuracy on global test data 94.181, Local accuracy on global train data 64.709, Local accuracy on local train data 98.250
Round 540, Devices participated 10, Average loss 0.047, Central accuracy on global test data 93.910, Local accuracy on global train data 69.771, Local accuracy on local train data 98.483
Round 541, Devices participated 10, Average loss 0.060, Central accuracy on global test data 93.580, Local accuracy on global train data 70.576, Local accuracy on local train data 98.267
Round 542, Devices participated 10, Average loss 0.036, Central accuracy on global test data 94.221, Local accuracy on global train data 74.519, Local accuracy on local train data 98.983
Round 543, Devices participated 10, Average loss 0.044, Central accuracy on global test data 93.039, Local accuracy on global train data 63.381, Local accuracy on local train data 98.800
Round 544, Devices participated 10, Average loss 0.039, Central accuracy on global test data 89.333, Local accuracy on global train data 63.069, Local accuracy on local train data 98.983
Round 545, Devices participated 10, Average loss 0.068, Central accuracy on global test data 94.441, Local accuracy on global train data 61.355, Local accuracy on local train data 98.000
Round 546, Devices participated 10, Average loss 0.028, Central accuracy on global test data 92.478, Local accuracy on global train data 67.112, Local accuracy on local train data 99.233
Round 547, Devices participated 10, Average loss 0.051, Central accuracy on global test data 94.381, Local accuracy on global train data 62.288, Local accuracy on local train data 98.683
Round 548, Devices participated 10, Average loss 0.033, Central accuracy on global test data 92.939, Local accuracy on global train data 69.312, Local accuracy on local train data 99.033
Round 549, Devices participated 10, Average loss 0.061, Central accuracy on global test data 93.460, Local accuracy on global train data 65.310, Local accuracy on local train data 98.367
Round 550, Devices participated 10, Average loss 0.053, Central accuracy on global test data 93.850, Local accuracy on global train data 61.418, Local accuracy on local train data 98.417
Round 551, Devices participated 10, Average loss 0.029, Central accuracy on global test data 92.498, Local accuracy on global train data 61.499, Local accuracy on local train data 99.217
Round 552, Devices participated 10, Average loss 0.025, Central accuracy on global test data 94.631, Local accuracy on global train data 65.249, Local accuracy on local train data 99.250
Round 553, Devices participated 10, Average loss 0.039, Central accuracy on global test data 92.548, Local accuracy on global train data 65.210, Local accuracy on local train data 98.750
Round 554, Devices participated 10, Average loss 0.068, Central accuracy on global test data 94.401, Local accuracy on global train data 62.505, Local accuracy on local train data 97.967
Round 555, Devices participated 10, Average loss 0.042, Central accuracy on global test data 94.812, Local accuracy on global train data 72.251, Local accuracy on local train data 98.800
Round 556, Devices participated 10, Average loss 0.061, Central accuracy on global test data 94.241, Local accuracy on global train data 69.521, Local accuracy on local train data 98.350
Round 557, Devices participated 10, Average loss 0.040, Central accuracy on global test data 95.032, Local accuracy on global train data 65.059, Local accuracy on local train data 98.917
Round 558, Devices participated 10, Average loss 0.041, Central accuracy on global test data 94.752, Local accuracy on global train data 64.207, Local accuracy on local train data 98.883
Round 559, Devices participated 10, Average loss 0.099, Central accuracy on global test data 91.196, Local accuracy on global train data 60.564, Local accuracy on local train data 97.233
Round 560, Devices participated 10, Average loss 0.037, Central accuracy on global test data 93.890, Local accuracy on global train data 69.431, Local accuracy on local train data 99.067
Round 561, Devices participated 10, Average loss 0.023, Central accuracy on global test data 94.201, Local accuracy on global train data 73.618, Local accuracy on local train data 99.383
Round 562, Devices participated 10, Average loss 0.032, Central accuracy on global test data 93.590, Local accuracy on global train data 66.389, Local accuracy on local train data 99.050
Round 563, Devices participated 10, Average loss 0.056, Central accuracy on global test data 93.620, Local accuracy on global train data 63.193, Local accuracy on local train data 98.600
Round 564, Devices participated 10, Average loss 0.042, Central accuracy on global test data 94.742, Local accuracy on global train data 68.621, Local accuracy on local train data 98.850
Round 565, Devices participated 10, Average loss 0.056, Central accuracy on global test data 95.092, Local accuracy on global train data 67.759, Local accuracy on local train data 98.450
Round 566, Devices participated 10, Average loss 0.037, Central accuracy on global test data 95.052, Local accuracy on global train data 70.688, Local accuracy on local train data 98.833
Round 567, Devices participated 10, Average loss 0.057, Central accuracy on global test data 94.491, Local accuracy on global train data 65.476, Local accuracy on local train data 98.217
Round 568, Devices participated 10, Average loss 0.035, Central accuracy on global test data 92.859, Local accuracy on global train data 70.051, Local accuracy on local train data 98.917
Round 569, Devices participated 10, Average loss 0.025, Central accuracy on global test data 94.401, Local accuracy on global train data 65.002, Local accuracy on local train data 99.217
Round 570, Devices participated 10, Average loss 0.055, Central accuracy on global test data 94.371, Local accuracy on global train data 63.540, Local accuracy on local train data 98.450
Round 571, Devices participated 10, Average loss 0.059, Central accuracy on global test data 94.181, Local accuracy on global train data 70.312, Local accuracy on local train data 98.183
Round 572, Devices participated 10, Average loss 0.071, Central accuracy on global test data 94.601, Local accuracy on global train data 64.463, Local accuracy on local train data 97.850
Round 573, Devices participated 10, Average loss 0.060, Central accuracy on global test data 95.182, Local accuracy on global train data 65.701, Local accuracy on local train data 98.267
Round 574, Devices participated 10, Average loss 0.052, Central accuracy on global test data 93.890, Local accuracy on global train data 70.708, Local accuracy on local train data 98.383
Round 575, Devices participated 10, Average loss 0.033, Central accuracy on global test data 94.872, Local accuracy on global train data 70.598, Local accuracy on local train data 99.100
Round 576, Devices participated 10, Average loss 0.023, Central accuracy on global test data 94.441, Local accuracy on global train data 67.585, Local accuracy on local train data 99.283
Round 577, Devices participated 10, Average loss 0.030, Central accuracy on global test data 93.520, Local accuracy on global train data 70.579, Local accuracy on local train data 99.050
Round 578, Devices participated 10, Average loss 0.036, Central accuracy on global test data 93.560, Local accuracy on global train data 72.092, Local accuracy on local train data 98.867
Round 579, Devices participated 10, Average loss 0.039, Central accuracy on global test data 93.079, Local accuracy on global train data 64.109, Local accuracy on local train data 98.883
Round 580, Devices participated 10, Average loss 0.032, Central accuracy on global test data 93.690, Local accuracy on global train data 66.853, Local accuracy on local train data 99.000
Round 581, Devices participated 10, Average loss 0.025, Central accuracy on global test data 94.541, Local accuracy on global train data 72.280, Local accuracy on local train data 99.367
Round 582, Devices participated 10, Average loss 0.033, Central accuracy on global test data 91.747, Local accuracy on global train data 66.831, Local accuracy on local train data 99.100
Round 583, Devices participated 10, Average loss 0.025, Central accuracy on global test data 93.620, Local accuracy on global train data 69.292, Local accuracy on local train data 99.300
Round 584, Devices participated 10, Average loss 0.047, Central accuracy on global test data 94.401, Local accuracy on global train data 71.267, Local accuracy on local train data 98.733
Round 585, Devices participated 10, Average loss 0.041, Central accuracy on global test data 93.500, Local accuracy on global train data 64.294, Local accuracy on local train data 98.650
Round 586, Devices participated 10, Average loss 0.049, Central accuracy on global test data 93.920, Local accuracy on global train data 68.975, Local accuracy on local train data 98.533
Round 587, Devices participated 10, Average loss 0.025, Central accuracy on global test data 93.990, Local accuracy on global train data 65.627, Local accuracy on local train data 99.233
Round 588, Devices participated 10, Average loss 0.068, Central accuracy on global test data 95.383, Local accuracy on global train data 66.877, Local accuracy on local train data 97.933
Round 589, Devices participated 10, Average loss 0.031, Central accuracy on global test data 94.852, Local accuracy on global train data 67.249, Local accuracy on local train data 99.117
Round 590, Devices participated 10, Average loss 0.044, Central accuracy on global test data 94.982, Local accuracy on global train data 69.473, Local accuracy on local train data 98.667
Round 591, Devices participated 10, Average loss 0.019, Central accuracy on global test data 94.401, Local accuracy on global train data 68.872, Local accuracy on local train data 99.567
Round 592, Devices participated 10, Average loss 0.053, Central accuracy on global test data 94.371, Local accuracy on global train data 71.934, Local accuracy on local train data 98.567
Round 593, Devices participated 10, Average loss 0.039, Central accuracy on global test data 95.242, Local accuracy on global train data 67.297, Local accuracy on local train data 98.917
Round 594, Devices participated 10, Average loss 0.083, Central accuracy on global test data 93.309, Local accuracy on global train data 64.988, Local accuracy on local train data 97.500
Round 595, Devices participated 10, Average loss 0.028, Central accuracy on global test data 93.079, Local accuracy on global train data 68.425, Local accuracy on local train data 99.350
Round 596, Devices participated 10, Average loss 0.039, Central accuracy on global test data 95.162, Local accuracy on global train data 71.580, Local accuracy on local train data 98.750
Round 597, Devices participated 10, Average loss 0.027, Central accuracy on global test data 94.000, Local accuracy on global train data 74.441, Local accuracy on local train data 99.200
Round 598, Devices participated 10, Average loss 0.032, Central accuracy on global test data 94.411, Local accuracy on global train data 66.201, Local accuracy on local train data 99.050
Round 599, Devices participated 10, Average loss 0.034, Central accuracy on global test data 95.142, Local accuracy on global train data 71.357, Local accuracy on local train data 98.867
