['main_fedlisa.py', '--dataset', 'cifar', '--iid', '--model', 'lenet5', '--epochs', '1000', '--gpu', '0', '--num_channels', '3', '--local_bs', '50', '--frac', '0.1', '--momentum', '0.0', '--local_ep', '3', '--lr', '0.1', '--lbfgs_hist', '50', '--lr_g', '1.0', '--max_qndn', '1.5', '--opt_mode', '2', '--vr_mode', '1', '--screendump_file', 'log/perf500_fedlisa_cifariid_lenet5_bs50ep3_opt2vr1_lr10_maxqndn15.log']
2020-08-01 07:01:19.803348

Round 249, Devices participated 10, Average loss 0.619, Central accuracy on global test data 59.716, Local accuracy on global train data 76.826, Local accuracy on local train data 79.087
Round 250, Devices participated 10, Average loss 0.619, Central accuracy on global test data 59.886, Local accuracy on global train data 77.004, Local accuracy on local train data 78.967
Round 251, Devices participated 10, Average loss 0.610, Central accuracy on global test data 60.367, Local accuracy on global train data 77.314, Local accuracy on local train data 79.187
Round 252, Devices participated 10, Average loss 0.620, Central accuracy on global test data 60.397, Local accuracy on global train data 76.667, Local accuracy on local train data 79.080
Round 253, Devices participated 10, Average loss 0.629, Central accuracy on global test data 59.806, Local accuracy on global train data 76.465, Local accuracy on local train data 78.787
Round 254, Devices participated 10, Average loss 0.630, Central accuracy on global test data 59.585, Local accuracy on global train data 78.220, Local accuracy on local train data 78.807
Round 255, Devices participated 10, Average loss 0.623, Central accuracy on global test data 59.295, Local accuracy on global train data 77.571, Local accuracy on local train data 78.787
Round 256, Devices participated 10, Average loss 0.629, Central accuracy on global test data 58.794, Local accuracy on global train data 76.802, Local accuracy on local train data 78.827
Round 257, Devices participated 10, Average loss 0.649, Central accuracy on global test data 58.964, Local accuracy on global train data 76.562, Local accuracy on local train data 78.193
Round 258, Devices participated 10, Average loss 0.609, Central accuracy on global test data 59.125, Local accuracy on global train data 76.624, Local accuracy on local train data 79.013
Round 259, Devices participated 10, Average loss 0.605, Central accuracy on global test data 59.866, Local accuracy on global train data 76.289, Local accuracy on local train data 79.473
Round 260, Devices participated 10, Average loss 0.624, Central accuracy on global test data 60.226, Local accuracy on global train data 77.415, Local accuracy on local train data 78.953
Round 261, Devices participated 10, Average loss 0.600, Central accuracy on global test data 60.136, Local accuracy on global train data 77.603, Local accuracy on local train data 79.533
Round 262, Devices participated 10, Average loss 0.621, Central accuracy on global test data 60.006, Local accuracy on global train data 78.225, Local accuracy on local train data 78.813
Round 263, Devices participated 10, Average loss 0.607, Central accuracy on global test data 59.876, Local accuracy on global train data 77.607, Local accuracy on local train data 79.487
Round 264, Devices participated 10, Average loss 0.566, Central accuracy on global test data 59.846, Local accuracy on global train data 78.054, Local accuracy on local train data 80.780
Round 265, Devices participated 10, Average loss 0.587, Central accuracy on global test data 59.776, Local accuracy on global train data 77.974, Local accuracy on local train data 80.087
Round 266, Devices participated 10, Average loss 0.616, Central accuracy on global test data 60.156, Local accuracy on global train data 76.841, Local accuracy on local train data 79.467
Round 267, Devices participated 10, Average loss 0.589, Central accuracy on global test data 59.956, Local accuracy on global train data 76.472, Local accuracy on local train data 79.987
Round 268, Devices participated 10, Average loss 0.642, Central accuracy on global test data 59.766, Local accuracy on global train data 79.070, Local accuracy on local train data 78.580
Round 269, Devices participated 10, Average loss 0.613, Central accuracy on global test data 60.046, Local accuracy on global train data 77.256, Local accuracy on local train data 79.553
Round 270, Devices participated 10, Average loss 0.593, Central accuracy on global test data 59.956, Local accuracy on global train data 78.784, Local accuracy on local train data 80.093
Round 271, Devices participated 10, Average loss 0.636, Central accuracy on global test data 59.605, Local accuracy on global train data 77.600, Local accuracy on local train data 78.700
Round 272, Devices participated 10, Average loss 0.630, Central accuracy on global test data 59.125, Local accuracy on global train data 77.356, Local accuracy on local train data 78.833
Round 273, Devices participated 10, Average loss 0.604, Central accuracy on global test data 59.425, Local accuracy on global train data 78.264, Local accuracy on local train data 79.580
Round 274, Devices participated 10, Average loss 0.604, Central accuracy on global test data 60.196, Local accuracy on global train data 78.167, Local accuracy on local train data 79.627
Round 275, Devices participated 10, Average loss 0.618, Central accuracy on global test data 60.096, Local accuracy on global train data 78.120, Local accuracy on local train data 78.993
Round 276, Devices participated 10, Average loss 0.610, Central accuracy on global test data 59.896, Local accuracy on global train data 77.517, Local accuracy on local train data 79.400
Round 277, Devices participated 10, Average loss 0.579, Central accuracy on global test data 59.826, Local accuracy on global train data 78.267, Local accuracy on local train data 80.447
Round 278, Devices participated 10, Average loss 0.628, Central accuracy on global test data 60.306, Local accuracy on global train data 77.656, Local accuracy on local train data 79.073
Round 279, Devices participated 10, Average loss 0.630, Central accuracy on global test data 60.036, Local accuracy on global train data 77.852, Local accuracy on local train data 78.700
Round 280, Devices participated 10, Average loss 0.618, Central accuracy on global test data 59.165, Local accuracy on global train data 78.054, Local accuracy on local train data 78.820
Round 281, Devices participated 10, Average loss 0.623, Central accuracy on global test data 59.165, Local accuracy on global train data 77.891, Local accuracy on local train data 78.987
Round 282, Devices participated 10, Average loss 0.566, Central accuracy on global test data 60.507, Local accuracy on global train data 78.564, Local accuracy on local train data 81.013
Round 283, Devices participated 10, Average loss 0.598, Central accuracy on global test data 59.996, Local accuracy on global train data 79.333, Local accuracy on local train data 79.867
Round 284, Devices participated 10, Average loss 0.604, Central accuracy on global test data 59.926, Local accuracy on global train data 78.513, Local accuracy on local train data 79.333
Round 285, Devices participated 10, Average loss 0.628, Central accuracy on global test data 60.296, Local accuracy on global train data 79.216, Local accuracy on local train data 78.833
Round 286, Devices participated 10, Average loss 0.575, Central accuracy on global test data 59.986, Local accuracy on global train data 78.547, Local accuracy on local train data 80.220
Round 287, Devices participated 10, Average loss 0.546, Central accuracy on global test data 59.585, Local accuracy on global train data 79.451, Local accuracy on local train data 81.647
Round 288, Devices participated 10, Average loss 0.590, Central accuracy on global test data 60.176, Local accuracy on global train data 79.075, Local accuracy on local train data 79.733
Round 289, Devices participated 10, Average loss 0.583, Central accuracy on global test data 60.707, Local accuracy on global train data 79.578, Local accuracy on local train data 80.267
Round 290, Devices participated 10, Average loss 0.570, Central accuracy on global test data 60.567, Local accuracy on global train data 79.441, Local accuracy on local train data 80.847
Round 291, Devices participated 10, Average loss 0.593, Central accuracy on global test data 59.906, Local accuracy on global train data 79.363, Local accuracy on local train data 79.873
Round 292, Devices participated 10, Average loss 0.592, Central accuracy on global test data 59.485, Local accuracy on global train data 78.655, Local accuracy on local train data 80.427
Round 293, Devices participated 10, Average loss 0.611, Central accuracy on global test data 57.953, Local accuracy on global train data 77.795, Local accuracy on local train data 79.367
Round 294, Devices participated 10, Average loss 0.605, Central accuracy on global test data 58.343, Local accuracy on global train data 78.269, Local accuracy on local train data 79.893
Round 295, Devices participated 10, Average loss 0.600, Central accuracy on global test data 59.726, Local accuracy on global train data 77.847, Local accuracy on local train data 79.680
Round 296, Devices participated 10, Average loss 0.591, Central accuracy on global test data 60.246, Local accuracy on global train data 78.657, Local accuracy on local train data 80.140
Round 297, Devices participated 10, Average loss 0.566, Central accuracy on global test data 60.527, Local accuracy on global train data 79.875, Local accuracy on local train data 80.653
Round 298, Devices participated 10, Average loss 0.603, Central accuracy on global test data 60.286, Local accuracy on global train data 78.950, Local accuracy on local train data 79.680
Round 299, Devices participated 10, Average loss 0.625, Central accuracy on global test data 59.756, Local accuracy on global train data 78.450, Local accuracy on local train data 78.707
Round 300, Devices participated 10, Average loss 0.573, Central accuracy on global test data 59.405, Local accuracy on global train data 78.835, Local accuracy on local train data 80.427
Round 301, Devices participated 10, Average loss 0.599, Central accuracy on global test data 58.924, Local accuracy on global train data 77.639, Local accuracy on local train data 80.007
Round 302, Devices participated 10, Average loss 0.605, Central accuracy on global test data 58.964, Local accuracy on global train data 78.267, Local accuracy on local train data 79.447
Round 303, Devices participated 10, Average loss 0.608, Central accuracy on global test data 59.405, Local accuracy on global train data 78.049, Local accuracy on local train data 79.473
Round 304, Devices participated 10, Average loss 0.605, Central accuracy on global test data 60.096, Local accuracy on global train data 78.965, Local accuracy on local train data 79.753
Round 305, Devices participated 10, Average loss 0.587, Central accuracy on global test data 60.066, Local accuracy on global train data 78.550, Local accuracy on local train data 80.393
Round 306, Devices participated 10, Average loss 0.579, Central accuracy on global test data 59.966, Local accuracy on global train data 79.941, Local accuracy on local train data 80.487
Round 307, Devices participated 10, Average loss 0.580, Central accuracy on global test data 59.615, Local accuracy on global train data 79.270, Local accuracy on local train data 80.807
Round 308, Devices participated 10, Average loss 0.595, Central accuracy on global test data 59.245, Local accuracy on global train data 79.553, Local accuracy on local train data 79.760
Round 309, Devices participated 10, Average loss 0.570, Central accuracy on global test data 59.305, Local accuracy on global train data 78.655, Local accuracy on local train data 80.860
Round 310, Devices participated 10, Average loss 0.602, Central accuracy on global test data 60.016, Local accuracy on global train data 77.788, Local accuracy on local train data 79.653
Round 311, Devices participated 10, Average loss 0.583, Central accuracy on global test data 59.926, Local accuracy on global train data 78.240, Local accuracy on local train data 80.300
Round 312, Devices participated 10, Average loss 0.570, Central accuracy on global test data 59.435, Local accuracy on global train data 78.677, Local accuracy on local train data 80.893
Round 313, Devices participated 10, Average loss 0.560, Central accuracy on global test data 59.665, Local accuracy on global train data 80.046, Local accuracy on local train data 80.873
Round 314, Devices participated 10, Average loss 0.591, Central accuracy on global test data 59.906, Local accuracy on global train data 78.447, Local accuracy on local train data 80.160
Round 315, Devices participated 10, Average loss 0.574, Central accuracy on global test data 59.155, Local accuracy on global train data 80.315, Local accuracy on local train data 80.500
Round 316, Devices participated 10, Average loss 0.592, Central accuracy on global test data 59.475, Local accuracy on global train data 78.899, Local accuracy on local train data 80.147
Round 317, Devices participated 10, Average loss 0.572, Central accuracy on global test data 59.655, Local accuracy on global train data 79.465, Local accuracy on local train data 80.660
Round 318, Devices participated 10, Average loss 0.609, Central accuracy on global test data 59.515, Local accuracy on global train data 78.801, Local accuracy on local train data 79.547
Round 319, Devices participated 10, Average loss 0.581, Central accuracy on global test data 59.495, Local accuracy on global train data 79.844, Local accuracy on local train data 80.493
Round 320, Devices participated 10, Average loss 0.584, Central accuracy on global test data 59.375, Local accuracy on global train data 78.884, Local accuracy on local train data 79.880
Round 321, Devices participated 10, Average loss 0.550, Central accuracy on global test data 59.175, Local accuracy on global train data 79.958, Local accuracy on local train data 81.707
Round 322, Devices participated 10, Average loss 0.582, Central accuracy on global test data 59.505, Local accuracy on global train data 79.062, Local accuracy on local train data 80.313
Round 323, Devices participated 10, Average loss 0.585, Central accuracy on global test data 58.894, Local accuracy on global train data 79.363, Local accuracy on local train data 80.213
Round 324, Devices participated 10, Average loss 0.582, Central accuracy on global test data 58.644, Local accuracy on global train data 77.678, Local accuracy on local train data 80.587
Round 325, Devices participated 10, Average loss 0.567, Central accuracy on global test data 59.065, Local accuracy on global train data 78.887, Local accuracy on local train data 80.873
Round 326, Devices participated 10, Average loss 0.583, Central accuracy on global test data 59.275, Local accuracy on global train data 78.809, Local accuracy on local train data 80.467
Round 327, Devices participated 10, Average loss 0.591, Central accuracy on global test data 59.515, Local accuracy on global train data 79.216, Local accuracy on local train data 80.487
Round 328, Devices participated 10, Average loss 0.620, Central accuracy on global test data 59.485, Local accuracy on global train data 78.545, Local accuracy on local train data 79.380
Round 329, Devices participated 10, Average loss 0.598, Central accuracy on global test data 59.175, Local accuracy on global train data 79.485, Local accuracy on local train data 80.160
Round 330, Devices participated 10, Average loss 0.540, Central accuracy on global test data 58.804, Local accuracy on global train data 80.950, Local accuracy on local train data 81.907
Round 331, Devices participated 10, Average loss 0.572, Central accuracy on global test data 58.343, Local accuracy on global train data 79.731, Local accuracy on local train data 80.727
Round 332, Devices participated 10, Average loss 0.606, Central accuracy on global test data 58.323, Local accuracy on global train data 79.688, Local accuracy on local train data 79.320
Round 333, Devices participated 10, Average loss 0.578, Central accuracy on global test data 59.385, Local accuracy on global train data 80.120, Local accuracy on local train data 80.480
Round 334, Devices participated 10, Average loss 0.534, Central accuracy on global test data 59.585, Local accuracy on global train data 80.632, Local accuracy on local train data 82.073
Round 335, Devices participated 10, Average loss 0.576, Central accuracy on global test data 59.726, Local accuracy on global train data 79.380, Local accuracy on local train data 81.007
Round 336, Devices participated 10, Average loss 0.566, Central accuracy on global test data 60.166, Local accuracy on global train data 79.880, Local accuracy on local train data 81.053
Round 337, Devices participated 10, Average loss 0.587, Central accuracy on global test data 59.375, Local accuracy on global train data 80.029, Local accuracy on local train data 80.300
Round 338, Devices participated 10, Average loss 0.589, Central accuracy on global test data 59.405, Local accuracy on global train data 80.261, Local accuracy on local train data 80.133
Round 339, Devices participated 10, Average loss 0.568, Central accuracy on global test data 59.545, Local accuracy on global train data 79.751, Local accuracy on local train data 81.113
Round 340, Devices participated 10, Average loss 0.555, Central accuracy on global test data 58.974, Local accuracy on global train data 79.983, Local accuracy on local train data 81.513
Round 341, Devices participated 10, Average loss 0.588, Central accuracy on global test data 58.874, Local accuracy on global train data 80.339, Local accuracy on local train data 80.493
Round 342, Devices participated 10, Average loss 0.568, Central accuracy on global test data 59.135, Local accuracy on global train data 80.806, Local accuracy on local train data 81.120
Round 343, Devices participated 10, Average loss 0.539, Central accuracy on global test data 58.644, Local accuracy on global train data 79.504, Local accuracy on local train data 81.913
Round 344, Devices participated 10, Average loss 0.579, Central accuracy on global test data 58.784, Local accuracy on global train data 80.505, Local accuracy on local train data 80.553
Round 345, Devices participated 10, Average loss 0.560, Central accuracy on global test data 59.155, Local accuracy on global train data 80.027, Local accuracy on local train data 81.520
Round 346, Devices participated 10, Average loss 0.568, Central accuracy on global test data 59.515, Local accuracy on global train data 79.775, Local accuracy on local train data 81.027
Round 347, Devices participated 10, Average loss 0.549, Central accuracy on global test data 59.065, Local accuracy on global train data 80.586, Local accuracy on local train data 81.640
Round 348, Devices participated 10, Average loss 0.581, Central accuracy on global test data 59.365, Local accuracy on global train data 79.712, Local accuracy on local train data 80.187
Round 349, Devices participated 10, Average loss 0.544, Central accuracy on global test data 58.934, Local accuracy on global train data 80.254, Local accuracy on local train data 81.947
Round 350, Devices participated 10, Average loss 0.514, Central accuracy on global test data 58.664, Local accuracy on global train data 81.504, Local accuracy on local train data 83.080
Round 351, Devices participated 10, Average loss 0.561, Central accuracy on global test data 58.484, Local accuracy on global train data 79.832, Local accuracy on local train data 81.133
Round 352, Devices participated 10, Average loss 0.567, Central accuracy on global test data 58.413, Local accuracy on global train data 80.061, Local accuracy on local train data 81.300
Round 353, Devices participated 10, Average loss 0.549, Central accuracy on global test data 58.974, Local accuracy on global train data 80.654, Local accuracy on local train data 81.713
Round 354, Devices participated 10, Average loss 0.564, Central accuracy on global test data 59.345, Local accuracy on global train data 80.286, Local accuracy on local train data 80.933
Round 355, Devices participated 10, Average loss 0.580, Central accuracy on global test data 59.826, Local accuracy on global train data 79.128, Local accuracy on local train data 80.700
Round 356, Devices participated 10, Average loss 0.574, Central accuracy on global test data 59.295, Local accuracy on global train data 79.773, Local accuracy on local train data 80.667
Round 357, Devices participated 10, Average loss 0.576, Central accuracy on global test data 58.924, Local accuracy on global train data 79.470, Local accuracy on local train data 80.653
Round 358, Devices participated 10, Average loss 0.550, Central accuracy on global test data 58.684, Local accuracy on global train data 78.757, Local accuracy on local train data 81.440
Round 359, Devices participated 10, Average loss 0.552, Central accuracy on global test data 59.265, Local accuracy on global train data 79.795, Local accuracy on local train data 81.493
Round 360, Devices participated 10, Average loss 0.572, Central accuracy on global test data 59.415, Local accuracy on global train data 79.829, Local accuracy on local train data 81.187
Round 361, Devices participated 10, Average loss 0.520, Central accuracy on global test data 59.555, Local accuracy on global train data 79.995, Local accuracy on local train data 82.607
Round 362, Devices participated 10, Average loss 0.595, Central accuracy on global test data 59.165, Local accuracy on global train data 78.745, Local accuracy on local train data 80.247
Round 363, Devices participated 10, Average loss 0.585, Central accuracy on global test data 59.185, Local accuracy on global train data 79.216, Local accuracy on local train data 80.427
Round 364, Devices participated 10, Average loss 0.559, Central accuracy on global test data 59.095, Local accuracy on global train data 80.122, Local accuracy on local train data 81.393
Round 365, Devices participated 10, Average loss 0.555, Central accuracy on global test data 59.024, Local accuracy on global train data 80.310, Local accuracy on local train data 81.293
Round 366, Devices participated 10, Average loss 0.535, Central accuracy on global test data 59.635, Local accuracy on global train data 79.614, Local accuracy on local train data 82.047
Round 367, Devices participated 10, Average loss 0.555, Central accuracy on global test data 59.806, Local accuracy on global train data 79.622, Local accuracy on local train data 81.707
Round 368, Devices participated 10, Average loss 0.559, Central accuracy on global test data 59.706, Local accuracy on global train data 80.793, Local accuracy on local train data 81.687
Round 369, Devices participated 10, Average loss 0.570, Central accuracy on global test data 59.375, Local accuracy on global train data 79.387, Local accuracy on local train data 81.073
Round 370, Devices participated 10, Average loss 0.536, Central accuracy on global test data 58.824, Local accuracy on global train data 79.680, Local accuracy on local train data 81.907
Round 371, Devices participated 10, Average loss 0.542, Central accuracy on global test data 59.105, Local accuracy on global train data 80.142, Local accuracy on local train data 82.273
Round 372, Devices participated 10, Average loss 0.564, Central accuracy on global test data 59.806, Local accuracy on global train data 80.859, Local accuracy on local train data 81.173
Round 373, Devices participated 10, Average loss 0.578, Central accuracy on global test data 59.756, Local accuracy on global train data 79.746, Local accuracy on local train data 80.987
Round 374, Devices participated 10, Average loss 0.590, Central accuracy on global test data 58.884, Local accuracy on global train data 80.068, Local accuracy on local train data 80.560
Round 375, Devices participated 10, Average loss 0.544, Central accuracy on global test data 59.265, Local accuracy on global train data 80.181, Local accuracy on local train data 81.520
Round 376, Devices participated 10, Average loss 0.540, Central accuracy on global test data 59.605, Local accuracy on global train data 80.005, Local accuracy on local train data 81.973
Round 377, Devices participated 10, Average loss 0.587, Central accuracy on global test data 59.175, Local accuracy on global train data 79.751, Local accuracy on local train data 80.547
Round 378, Devices participated 10, Average loss 0.541, Central accuracy on global test data 59.225, Local accuracy on global train data 80.601, Local accuracy on local train data 81.767
Round 379, Devices participated 10, Average loss 0.538, Central accuracy on global test data 59.585, Local accuracy on global train data 80.920, Local accuracy on local train data 81.813
Round 380, Devices participated 10, Average loss 0.577, Central accuracy on global test data 59.175, Local accuracy on global train data 80.132, Local accuracy on local train data 80.913
Round 381, Devices participated 10, Average loss 0.562, Central accuracy on global test data 59.465, Local accuracy on global train data 80.305, Local accuracy on local train data 81.413
Round 382, Devices participated 10, Average loss 0.544, Central accuracy on global test data 59.786, Local accuracy on global train data 80.952, Local accuracy on local train data 81.733
Round 383, Devices participated 10, Average loss 0.530, Central accuracy on global test data 59.525, Local accuracy on global train data 81.387, Local accuracy on local train data 82.293
Round 384, Devices participated 10, Average loss 0.577, Central accuracy on global test data 59.916, Local accuracy on global train data 81.038, Local accuracy on local train data 80.720
Round 385, Devices participated 10, Average loss 0.572, Central accuracy on global test data 59.475, Local accuracy on global train data 79.949, Local accuracy on local train data 80.867
Round 386, Devices participated 10, Average loss 0.536, Central accuracy on global test data 59.365, Local accuracy on global train data 82.068, Local accuracy on local train data 82.027
Round 387, Devices participated 10, Average loss 0.545, Central accuracy on global test data 58.984, Local accuracy on global train data 80.986, Local accuracy on local train data 81.727
Round 388, Devices participated 10, Average loss 0.519, Central accuracy on global test data 58.854, Local accuracy on global train data 81.624, Local accuracy on local train data 82.033
Round 389, Devices participated 10, Average loss 0.559, Central accuracy on global test data 58.734, Local accuracy on global train data 79.795, Local accuracy on local train data 81.520
Round 390, Devices participated 10, Average loss 0.564, Central accuracy on global test data 59.595, Local accuracy on global train data 79.810, Local accuracy on local train data 81.327
Round 391, Devices participated 10, Average loss 0.565, Central accuracy on global test data 59.125, Local accuracy on global train data 80.869, Local accuracy on local train data 81.487
Round 392, Devices participated 10, Average loss 0.545, Central accuracy on global test data 58.964, Local accuracy on global train data 82.217, Local accuracy on local train data 81.913
Round 393, Devices participated 10, Average loss 0.570, Central accuracy on global test data 59.115, Local accuracy on global train data 80.828, Local accuracy on local train data 80.800
Round 394, Devices participated 10, Average loss 0.564, Central accuracy on global test data 59.235, Local accuracy on global train data 82.063, Local accuracy on local train data 81.753
Round 395, Devices participated 10, Average loss 0.555, Central accuracy on global test data 58.724, Local accuracy on global train data 81.804, Local accuracy on local train data 81.280
Round 396, Devices participated 10, Average loss 0.566, Central accuracy on global test data 59.044, Local accuracy on global train data 82.224, Local accuracy on local train data 81.260
Round 397, Devices participated 10, Average loss 0.550, Central accuracy on global test data 59.415, Local accuracy on global train data 80.354, Local accuracy on local train data 81.473
Round 398, Devices participated 10, Average loss 0.564, Central accuracy on global test data 59.285, Local accuracy on global train data 79.485, Local accuracy on local train data 81.427
Round 399, Devices participated 10, Average loss 0.521, Central accuracy on global test data 59.315, Local accuracy on global train data 81.907, Local accuracy on local train data 82.527
Round 400, Devices participated 10, Average loss 0.541, Central accuracy on global test data 58.433, Local accuracy on global train data 81.318, Local accuracy on local train data 82.300
Round 401, Devices participated 10, Average loss 0.583, Central accuracy on global test data 58.844, Local accuracy on global train data 79.570, Local accuracy on local train data 80.693
Round 402, Devices participated 10, Average loss 0.540, Central accuracy on global test data 59.275, Local accuracy on global train data 79.934, Local accuracy on local train data 81.700
Round 403, Devices participated 10, Average loss 0.533, Central accuracy on global test data 59.966, Local accuracy on global train data 82.429, Local accuracy on local train data 82.193
Round 404, Devices participated 10, Average loss 0.534, Central accuracy on global test data 59.405, Local accuracy on global train data 81.221, Local accuracy on local train data 82.080
Round 405, Devices participated 10, Average loss 0.529, Central accuracy on global test data 59.675, Local accuracy on global train data 83.108, Local accuracy on local train data 82.333
Round 406, Devices participated 10, Average loss 0.531, Central accuracy on global test data 59.175, Local accuracy on global train data 81.653, Local accuracy on local train data 82.013
Round 407, Devices participated 10, Average loss 0.567, Central accuracy on global test data 59.215, Local accuracy on global train data 80.657, Local accuracy on local train data 81.300
Round 408, Devices participated 10, Average loss 0.526, Central accuracy on global test data 59.565, Local accuracy on global train data 80.916, Local accuracy on local train data 82.627
Round 409, Devices participated 10, Average loss 0.557, Central accuracy on global test data 59.455, Local accuracy on global train data 81.736, Local accuracy on local train data 81.253
Round 410, Devices participated 10, Average loss 0.569, Central accuracy on global test data 59.155, Local accuracy on global train data 80.496, Local accuracy on local train data 81.307
Round 411, Devices participated 10, Average loss 0.544, Central accuracy on global test data 58.944, Local accuracy on global train data 81.975, Local accuracy on local train data 81.987
Round 412, Devices participated 10, Average loss 0.543, Central accuracy on global test data 58.734, Local accuracy on global train data 79.563, Local accuracy on local train data 82.213
Round 413, Devices participated 10, Average loss 0.577, Central accuracy on global test data 59.085, Local accuracy on global train data 80.310, Local accuracy on local train data 81.033
Round 414, Devices participated 10, Average loss 0.577, Central accuracy on global test data 59.665, Local accuracy on global train data 81.326, Local accuracy on local train data 80.753
Round 415, Devices participated 10, Average loss 0.527, Central accuracy on global test data 58.944, Local accuracy on global train data 81.140, Local accuracy on local train data 82.573
Round 416, Devices participated 10, Average loss 0.567, Central accuracy on global test data 59.465, Local accuracy on global train data 80.930, Local accuracy on local train data 81.180
Round 417, Devices participated 10, Average loss 0.547, Central accuracy on global test data 59.185, Local accuracy on global train data 81.555, Local accuracy on local train data 82.060
Round 418, Devices participated 10, Average loss 0.556, Central accuracy on global test data 58.063, Local accuracy on global train data 81.519, Local accuracy on local train data 81.667
Round 419, Devices participated 10, Average loss 0.546, Central accuracy on global test data 58.333, Local accuracy on global train data 81.523, Local accuracy on local train data 81.673
Round 420, Devices participated 10, Average loss 0.576, Central accuracy on global test data 59.706, Local accuracy on global train data 80.823, Local accuracy on local train data 80.867
Round 421, Devices participated 10, Average loss 0.543, Central accuracy on global test data 59.295, Local accuracy on global train data 80.869, Local accuracy on local train data 81.940
Round 422, Devices participated 10, Average loss 0.552, Central accuracy on global test data 59.165, Local accuracy on global train data 80.916, Local accuracy on local train data 81.540
Round 423, Devices participated 10, Average loss 0.515, Central accuracy on global test data 59.535, Local accuracy on global train data 81.597, Local accuracy on local train data 82.567
Round 424, Devices participated 10, Average loss 0.546, Central accuracy on global test data 58.684, Local accuracy on global train data 80.056, Local accuracy on local train data 82.020
Round 425, Devices participated 10, Average loss 0.537, Central accuracy on global test data 58.874, Local accuracy on global train data 81.326, Local accuracy on local train data 81.987
Round 426, Devices participated 10, Average loss 0.533, Central accuracy on global test data 59.165, Local accuracy on global train data 81.150, Local accuracy on local train data 82.200
Round 427, Devices participated 10, Average loss 0.545, Central accuracy on global test data 59.165, Local accuracy on global train data 79.233, Local accuracy on local train data 81.727
Round 428, Devices participated 10, Average loss 0.572, Central accuracy on global test data 59.385, Local accuracy on global train data 81.252, Local accuracy on local train data 81.480
Round 429, Devices participated 10, Average loss 0.553, Central accuracy on global test data 59.415, Local accuracy on global train data 80.132, Local accuracy on local train data 81.553
Round 430, Devices participated 10, Average loss 0.539, Central accuracy on global test data 59.185, Local accuracy on global train data 81.902, Local accuracy on local train data 82.380
Round 431, Devices participated 10, Average loss 0.530, Central accuracy on global test data 58.874, Local accuracy on global train data 82.864, Local accuracy on local train data 82.360
Round 432, Devices participated 10, Average loss 0.562, Central accuracy on global test data 58.804, Local accuracy on global train data 79.619, Local accuracy on local train data 81.367
Round 433, Devices participated 10, Average loss 0.586, Central accuracy on global test data 58.874, Local accuracy on global train data 80.334, Local accuracy on local train data 80.847
Round 434, Devices participated 10, Average loss 0.514, Central accuracy on global test data 59.425, Local accuracy on global train data 81.565, Local accuracy on local train data 82.573
Round 435, Devices participated 10, Average loss 0.527, Central accuracy on global test data 59.225, Local accuracy on global train data 82.505, Local accuracy on local train data 82.633
Round 436, Devices participated 10, Average loss 0.573, Central accuracy on global test data 58.774, Local accuracy on global train data 80.537, Local accuracy on local train data 81.013
Round 437, Devices participated 10, Average loss 0.549, Central accuracy on global test data 58.684, Local accuracy on global train data 80.032, Local accuracy on local train data 81.747
Round 438, Devices participated 10, Average loss 0.520, Central accuracy on global test data 58.273, Local accuracy on global train data 81.592, Local accuracy on local train data 82.533
Round 439, Devices participated 10, Average loss 0.522, Central accuracy on global test data 58.564, Local accuracy on global train data 82.219, Local accuracy on local train data 82.427
Round 440, Devices participated 10, Average loss 0.543, Central accuracy on global test data 59.275, Local accuracy on global train data 80.952, Local accuracy on local train data 81.907
Round 441, Devices participated 10, Average loss 0.539, Central accuracy on global test data 58.864, Local accuracy on global train data 80.498, Local accuracy on local train data 82.047
Round 442, Devices participated 10, Average loss 0.528, Central accuracy on global test data 59.095, Local accuracy on global train data 81.624, Local accuracy on local train data 82.553
Round 443, Devices participated 10, Average loss 0.536, Central accuracy on global test data 59.105, Local accuracy on global train data 82.095, Local accuracy on local train data 82.467
Round 444, Devices participated 10, Average loss 0.558, Central accuracy on global test data 58.343, Local accuracy on global train data 80.852, Local accuracy on local train data 81.780
Round 445, Devices participated 10, Average loss 0.535, Central accuracy on global test data 58.664, Local accuracy on global train data 81.907, Local accuracy on local train data 82.387
Round 446, Devices participated 10, Average loss 0.546, Central accuracy on global test data 58.994, Local accuracy on global train data 81.069, Local accuracy on local train data 82.147
Round 447, Devices participated 10, Average loss 0.550, Central accuracy on global test data 59.285, Local accuracy on global train data 81.594, Local accuracy on local train data 81.807
Round 448, Devices participated 10, Average loss 0.555, Central accuracy on global test data 59.075, Local accuracy on global train data 81.064, Local accuracy on local train data 81.993
Round 449, Devices participated 10, Average loss 0.524, Central accuracy on global test data 59.515, Local accuracy on global train data 81.682, Local accuracy on local train data 81.933
Round 450, Devices participated 10, Average loss 0.524, Central accuracy on global test data 58.744, Local accuracy on global train data 82.275, Local accuracy on local train data 82.413
Round 451, Devices participated 10, Average loss 0.535, Central accuracy on global test data 58.474, Local accuracy on global train data 80.950, Local accuracy on local train data 81.853
Round 452, Devices participated 10, Average loss 0.544, Central accuracy on global test data 58.944, Local accuracy on global train data 81.711, Local accuracy on local train data 81.933
Round 453, Devices participated 10, Average loss 0.539, Central accuracy on global test data 59.054, Local accuracy on global train data 81.599, Local accuracy on local train data 81.967
