Round 236, Devices participated 10, Average loss 0.057, Central accuracy on global test data 91.777, Ensemble accuracy on global test data 88.145, Local accuracy on global train data 61.731, Local accuracy on local train data 98.533
Round 237, Devices participated 10, Average loss 0.080, Central accuracy on global test data 89.914, Ensemble accuracy on global test data 85.059, Local accuracy on global train data 56.284, Local accuracy on local train data 97.600
Round 238, Devices participated 10, Average loss 0.043, Central accuracy on global test data 92.107, Ensemble accuracy on global test data 88.740, Local accuracy on global train data 67.300, Local accuracy on local train data 98.783
Round 239, Devices participated 10, Average loss 0.057, Central accuracy on global test data 91.196, Ensemble accuracy on global test data 87.041, Local accuracy on global train data 63.345, Local accuracy on local train data 98.450
Round 240, Devices participated 10, Average loss 0.084, Central accuracy on global test data 92.949, Ensemble accuracy on global test data 90.352, Local accuracy on global train data 59.973, Local accuracy on local train data 97.783
Round 241, Devices participated 10, Average loss 0.050, Central accuracy on global test data 92.929, Ensemble accuracy on global test data 89.453, Local accuracy on global train data 61.899, Local accuracy on local train data 98.500
Round 242, Devices participated 10, Average loss 0.072, Central accuracy on global test data 89.653, Ensemble accuracy on global test data 87.070, Local accuracy on global train data 60.881, Local accuracy on local train data 98.200
Round 243, Devices participated 10, Average loss 0.088, Central accuracy on global test data 92.618, Ensemble accuracy on global test data 89.307, Local accuracy on global train data 59.033, Local accuracy on local train data 97.567
Round 244, Devices participated 10, Average loss 0.085, Central accuracy on global test data 93.560, Ensemble accuracy on global test data 90.615, Local accuracy on global train data 61.370, Local accuracy on local train data 97.917
Round 245, Devices participated 10, Average loss 0.052, Central accuracy on global test data 93.299, Ensemble accuracy on global test data 90.635, Local accuracy on global train data 60.239, Local accuracy on local train data 98.383
Round 246, Devices participated 10, Average loss 0.052, Central accuracy on global test data 90.054, Ensemble accuracy on global test data 86.865, Local accuracy on global train data 65.332, Local accuracy on local train data 98.267
Round 247, Devices participated 10, Average loss 0.069, Central accuracy on global test data 89.313, Ensemble accuracy on global test data 85.508, Local accuracy on global train data 66.833, Local accuracy on local train data 97.933
Round 248, Devices participated 10, Average loss 0.033, Central accuracy on global test data 91.867, Ensemble accuracy on global test data 88.350, Local accuracy on global train data 68.064, Local accuracy on local train data 99.000
Round 249, Devices participated 10, Average loss 0.087, Central accuracy on global test data 90.475, Ensemble accuracy on global test data 86.543, Local accuracy on global train data 60.303, Local accuracy on local train data 97.450
Round 250, Devices participated 10, Average loss 0.080, Central accuracy on global test data 90.274, Ensemble accuracy on global test data 85.244, Local accuracy on global train data 59.885, Local accuracy on local train data 97.817
Round 251, Devices participated 10, Average loss 0.049, Central accuracy on global test data 91.016, Ensemble accuracy on global test data 85.713, Local accuracy on global train data 61.316, Local accuracy on local train data 98.683
Round 252, Devices participated 10, Average loss 0.083, Central accuracy on global test data 90.795, Ensemble accuracy on global test data 86.494, Local accuracy on global train data 63.320, Local accuracy on local train data 97.700
Round 253, Devices participated 10, Average loss 0.066, Central accuracy on global test data 92.308, Ensemble accuracy on global test data 89.053, Local accuracy on global train data 62.217, Local accuracy on local train data 98.267
Round 254, Devices participated 10, Average loss 0.049, Central accuracy on global test data 93.119, Ensemble accuracy on global test data 89.727, Local accuracy on global train data 68.489, Local accuracy on local train data 98.767
Round 255, Devices participated 10, Average loss 0.085, Central accuracy on global test data 93.029, Ensemble accuracy on global test data 89.834, Local accuracy on global train data 61.353, Local accuracy on local train data 97.250
Round 256, Devices participated 10, Average loss 0.055, Central accuracy on global test data 90.475, Ensemble accuracy on global test data 85.830, Local accuracy on global train data 60.530, Local accuracy on local train data 98.767
Round 257, Devices participated 10, Average loss 0.067, Central accuracy on global test data 91.446, Ensemble accuracy on global test data 88.594, Local accuracy on global train data 71.448, Local accuracy on local train data 98.133
Round 258, Devices participated 10, Average loss 0.110, Central accuracy on global test data 91.316, Ensemble accuracy on global test data 87.490, Local accuracy on global train data 64.258, Local accuracy on local train data 96.983
Round 259, Devices participated 10, Average loss 0.084, Central accuracy on global test data 93.089, Ensemble accuracy on global test data 89.375, Local accuracy on global train data 60.725, Local accuracy on local train data 97.950
Round 260, Devices participated 10, Average loss 0.128, Central accuracy on global test data 89.754, Ensemble accuracy on global test data 86.152, Local accuracy on global train data 64.236, Local accuracy on local train data 96.617
Round 261, Devices participated 10, Average loss 0.074, Central accuracy on global test data 92.949, Ensemble accuracy on global test data 89.551, Local accuracy on global train data 60.911, Local accuracy on local train data 97.983
Round 262, Devices participated 10, Average loss 0.068, Central accuracy on global test data 93.460, Ensemble accuracy on global test data 90.938, Local accuracy on global train data 64.392, Local accuracy on local train data 98.117
Round 263, Devices participated 10, Average loss 0.049, Central accuracy on global test data 91.256, Ensemble accuracy on global test data 87.490, Local accuracy on global train data 60.806, Local accuracy on local train data 98.683
Round 264, Devices participated 10, Average loss 0.069, Central accuracy on global test data 92.127, Ensemble accuracy on global test data 88.613, Local accuracy on global train data 63.696, Local accuracy on local train data 98.100
Round 265, Devices participated 10, Average loss 0.051, Central accuracy on global test data 92.969, Ensemble accuracy on global test data 90.078, Local accuracy on global train data 65.068, Local accuracy on local train data 98.683
Round 266, Devices participated 10, Average loss 0.107, Central accuracy on global test data 91.657, Ensemble accuracy on global test data 86.377, Local accuracy on global train data 59.592, Local accuracy on local train data 97.467
Round 267, Devices participated 10, Average loss 0.051, Central accuracy on global test data 92.869, Ensemble accuracy on global test data 89.375, Local accuracy on global train data 66.499, Local accuracy on local train data 98.533
Round 268, Devices participated 10, Average loss 0.104, Central accuracy on global test data 87.490, Ensemble accuracy on global test data 83.193, Local accuracy on global train data 61.125, Local accuracy on local train data 97.233
Round 269, Devices participated 10, Average loss 0.079, Central accuracy on global test data 91.987, Ensemble accuracy on global test data 88.809, Local accuracy on global train data 61.599, Local accuracy on local train data 97.933
Round 270, Devices participated 10, Average loss 0.052, Central accuracy on global test data 91.837, Ensemble accuracy on global test data 87.793, Local accuracy on global train data 66.292, Local accuracy on local train data 98.433
Round 271, Devices participated 10, Average loss 0.104, Central accuracy on global test data 91.767, Ensemble accuracy on global test data 87.188, Local accuracy on global train data 63.484, Local accuracy on local train data 97.500
Round 272, Devices participated 10, Average loss 0.050, Central accuracy on global test data 92.388, Ensemble accuracy on global test data 88.936, Local accuracy on global train data 64.309, Local accuracy on local train data 98.517
Round 273, Devices participated 10, Average loss 0.075, Central accuracy on global test data 92.829, Ensemble accuracy on global test data 89.873, Local accuracy on global train data 74.651, Local accuracy on local train data 98.017
Round 274, Devices participated 10, Average loss 0.101, Central accuracy on global test data 92.578, Ensemble accuracy on global test data 89.160, Local accuracy on global train data 63.115, Local accuracy on local train data 97.633
Round 275, Devices participated 10, Average loss 0.048, Central accuracy on global test data 90.435, Ensemble accuracy on global test data 85.635, Local accuracy on global train data 67.971, Local accuracy on local train data 98.683
Round 276, Devices participated 10, Average loss 0.114, Central accuracy on global test data 92.248, Ensemble accuracy on global test data 87.529, Local accuracy on global train data 63.960, Local accuracy on local train data 97.150
Round 277, Devices participated 10, Average loss 0.127, Central accuracy on global test data 93.079, Ensemble accuracy on global test data 89.736, Local accuracy on global train data 63.198, Local accuracy on local train data 96.367
Round 278, Devices participated 10, Average loss 0.059, Central accuracy on global test data 93.570, Ensemble accuracy on global test data 90.420, Local accuracy on global train data 61.968, Local accuracy on local train data 98.517
Round 279, Devices participated 10, Average loss 0.101, Central accuracy on global test data 93.920, Ensemble accuracy on global test data 90.322, Local accuracy on global train data 65.305, Local accuracy on local train data 97.317
Round 280, Devices participated 10, Average loss 0.042, Central accuracy on global test data 92.308, Ensemble accuracy on global test data 88.525, Local accuracy on global train data 68.462, Local accuracy on local train data 98.833
Round 281, Devices participated 10, Average loss 0.097, Central accuracy on global test data 93.399, Ensemble accuracy on global test data 89.971, Local accuracy on global train data 66.533, Local accuracy on local train data 97.433
Round 282, Devices participated 10, Average loss 0.024, Central accuracy on global test data 92.708, Ensemble accuracy on global test data 90.166, Local accuracy on global train data 67.527, Local accuracy on local train data 99.283
Round 283, Devices participated 10, Average loss 0.090, Central accuracy on global test data 93.660, Ensemble accuracy on global test data 90.527, Local accuracy on global train data 62.876, Local accuracy on local train data 97.783
Round 284, Devices participated 10, Average loss 0.066, Central accuracy on global test data 88.732, Ensemble accuracy on global test data 83.418, Local accuracy on global train data 58.972, Local accuracy on local train data 98.067
Round 285, Devices participated 10, Average loss 0.038, Central accuracy on global test data 93.630, Ensemble accuracy on global test data 91.055, Local accuracy on global train data 61.270, Local accuracy on local train data 98.917
Round 286, Devices participated 10, Average loss 0.053, Central accuracy on global test data 92.879, Ensemble accuracy on global test data 90.508, Local accuracy on global train data 65.020, Local accuracy on local train data 98.467
Round 287, Devices participated 10, Average loss 0.068, Central accuracy on global test data 93.249, Ensemble accuracy on global test data 89.629, Local accuracy on global train data 66.113, Local accuracy on local train data 98.133
Round 288, Devices participated 10, Average loss 0.041, Central accuracy on global test data 92.949, Ensemble accuracy on global test data 89.482, Local accuracy on global train data 69.575, Local accuracy on local train data 98.767
Round 289, Devices participated 10, Average loss 0.028, Central accuracy on global test data 92.678, Ensemble accuracy on global test data 89.121, Local accuracy on global train data 68.389, Local accuracy on local train data 99.167
Round 290, Devices participated 10, Average loss 0.043, Central accuracy on global test data 93.229, Ensemble accuracy on global test data 90.723, Local accuracy on global train data 71.301, Local accuracy on local train data 98.783
Round 291, Devices participated 10, Average loss 0.041, Central accuracy on global test data 90.925, Ensemble accuracy on global test data 86.436, Local accuracy on global train data 66.357, Local accuracy on local train data 99.017
Round 292, Devices participated 10, Average loss 0.045, Central accuracy on global test data 93.189, Ensemble accuracy on global test data 89.727, Local accuracy on global train data 72.375, Local accuracy on local train data 98.933
Round 293, Devices participated 10, Average loss 0.051, Central accuracy on global test data 93.500, Ensemble accuracy on global test data 91.094, Local accuracy on global train data 62.759, Local accuracy on local train data 98.600
Round 294, Devices participated 10, Average loss 0.069, Central accuracy on global test data 92.849, Ensemble accuracy on global test data 91.045, Local accuracy on global train data 64.387, Local accuracy on local train data 98.183
Round 295, Devices participated 10, Average loss 0.047, Central accuracy on global test data 92.648, Ensemble accuracy on global test data 89.092, Local accuracy on global train data 62.227, Local accuracy on local train data 98.583
Round 296, Devices participated 10, Average loss 0.069, Central accuracy on global test data 91.416, Ensemble accuracy on global test data 87.002, Local accuracy on global train data 70.583, Local accuracy on local train data 98.300
Round 297, Devices participated 10, Average loss 0.044, Central accuracy on global test data 92.157, Ensemble accuracy on global test data 88.115, Local accuracy on global train data 68.506, Local accuracy on local train data 98.833
Round 298, Devices participated 10, Average loss 0.100, Central accuracy on global test data 93.700, Ensemble accuracy on global test data 90.459, Local accuracy on global train data 62.053, Local accuracy on local train data 97.233
Round 299, Devices participated 10, Average loss 0.181, Central accuracy on global test data 91.356, Ensemble accuracy on global test data 87.734, Local accuracy on global train data 68.086, Local accuracy on local train data 97.983
Round 300, Devices participated 10, Average loss 0.094, Central accuracy on global test data 92.808, Ensemble accuracy on global test data 89.268, Local accuracy on global train data 60.276, Local accuracy on local train data 97.433
Round 301, Devices participated 10, Average loss 0.093, Central accuracy on global test data 94.020, Ensemble accuracy on global test data 91.377, Local accuracy on global train data 66.743, Local accuracy on local train data 97.383
Round 302, Devices participated 10, Average loss 0.101, Central accuracy on global test data 85.246, Ensemble accuracy on global test data 79.805, Local accuracy on global train data 54.475, Local accuracy on local train data 97.317
Round 303, Devices participated 10, Average loss 0.053, Central accuracy on global test data 89.083, Ensemble accuracy on global test data 84.746, Local accuracy on global train data 67.732, Local accuracy on local train data 98.483
Round 304, Devices participated 10, Average loss 0.081, Central accuracy on global test data 92.418, Ensemble accuracy on global test data 88.936, Local accuracy on global train data 65.591, Local accuracy on local train data 97.783
Round 305, Devices participated 10, Average loss 0.122, Central accuracy on global test data 92.718, Ensemble accuracy on global test data 88.760, Local accuracy on global train data 64.832, Local accuracy on local train data 96.717
Round 306, Devices participated 10, Average loss 0.063, Central accuracy on global test data 93.369, Ensemble accuracy on global test data 90.078, Local accuracy on global train data 63.770, Local accuracy on local train data 98.233
Round 307, Devices participated 10, Average loss 0.044, Central accuracy on global test data 88.952, Ensemble accuracy on global test data 83.438, Local accuracy on global train data 60.686, Local accuracy on local train data 98.700
Round 308, Devices participated 10, Average loss 0.075, Central accuracy on global test data 94.060, Ensemble accuracy on global test data 90.654, Local accuracy on global train data 66.797, Local accuracy on local train data 97.850
Round 309, Devices participated 10, Average loss 0.037, Central accuracy on global test data 90.284, Ensemble accuracy on global test data 85.723, Local accuracy on global train data 68.599, Local accuracy on local train data 98.983
Round 310, Devices participated 10, Average loss 0.058, Central accuracy on global test data 93.379, Ensemble accuracy on global test data 90.410, Local accuracy on global train data 65.823, Local accuracy on local train data 98.317
Round 311, Devices participated 10, Average loss 0.059, Central accuracy on global test data 93.399, Ensemble accuracy on global test data 90.205, Local accuracy on global train data 64.031, Local accuracy on local train data 98.350
Round 312, Devices participated 10, Average loss 0.044, Central accuracy on global test data 93.460, Ensemble accuracy on global test data 90.723, Local accuracy on global train data 70.752, Local accuracy on local train data 98.817
Round 313, Devices participated 10, Average loss 0.078, Central accuracy on global test data 93.319, Ensemble accuracy on global test data 89.678, Local accuracy on global train data 71.985, Local accuracy on local train data 98.183
Round 314, Devices participated 10, Average loss 0.070, Central accuracy on global test data 93.209, Ensemble accuracy on global test data 90.029, Local accuracy on global train data 62.437, Local accuracy on local train data 97.900
Round 315, Devices participated 10, Average loss 0.039, Central accuracy on global test data 90.976, Ensemble accuracy on global test data 86.963, Local accuracy on global train data 66.748, Local accuracy on local train data 99.000
Round 316, Devices participated 10, Average loss 0.068, Central accuracy on global test data 93.530, Ensemble accuracy on global test data 90.752, Local accuracy on global train data 66.265, Local accuracy on local train data 98.400
Round 317, Devices participated 10, Average loss 0.130, Central accuracy on global test data 93.419, Ensemble accuracy on global test data 89.980, Local accuracy on global train data 65.366, Local accuracy on local train data 96.917
Round 318, Devices participated 10, Average loss 0.071, Central accuracy on global test data 88.682, Ensemble accuracy on global test data 83.877, Local accuracy on global train data 71.516, Local accuracy on local train data 98.350
Round 319, Devices participated 10, Average loss 0.064, Central accuracy on global test data 89.263, Ensemble accuracy on global test data 83.965, Local accuracy on global train data 67.317, Local accuracy on local train data 98.183
Round 320, Devices participated 10, Average loss 0.065, Central accuracy on global test data 92.608, Ensemble accuracy on global test data 88.877, Local accuracy on global train data 64.634, Local accuracy on local train data 98.150
Round 321, Devices participated 10, Average loss 0.064, Central accuracy on global test data 92.097, Ensemble accuracy on global test data 88.662, Local accuracy on global train data 72.324, Local accuracy on local train data 98.083
Round 322, Devices participated 10, Average loss 0.087, Central accuracy on global test data 89.243, Ensemble accuracy on global test data 83.936, Local accuracy on global train data 61.338, Local accuracy on local train data 97.683
Round 323, Devices participated 10, Average loss 0.066, Central accuracy on global test data 92.498, Ensemble accuracy on global test data 87.783, Local accuracy on global train data 69.241, Local accuracy on local train data 98.017
Round 324, Devices participated 10, Average loss 0.058, Central accuracy on global test data 93.349, Ensemble accuracy on global test data 89.873, Local accuracy on global train data 68.811, Local accuracy on local train data 98.517
Round 325, Devices participated 10, Average loss 0.059, Central accuracy on global test data 92.398, Ensemble accuracy on global test data 88.896, Local accuracy on global train data 65.339, Local accuracy on local train data 98.183
Round 326, Devices participated 10, Average loss 0.059, Central accuracy on global test data 92.077, Ensemble accuracy on global test data 87.695, Local accuracy on global train data 69.287, Local accuracy on local train data 98.200
Round 327, Devices participated 10, Average loss 0.043, Central accuracy on global test data 94.251, Ensemble accuracy on global test data 91.533, Local accuracy on global train data 68.896, Local accuracy on local train data 98.700
Round 328, Devices participated 10, Average loss 0.024, Central accuracy on global test data 93.840, Ensemble accuracy on global test data 90.967, Local accuracy on global train data 64.299, Local accuracy on local train data 99.383
Round 329, Devices participated 10, Average loss 0.039, Central accuracy on global test data 89.784, Ensemble accuracy on global test data 86.172, Local accuracy on global train data 68.008, Local accuracy on local train data 98.900
Round 330, Devices participated 10, Average loss 0.030, Central accuracy on global test data 92.408, Ensemble accuracy on global test data 89.043, Local accuracy on global train data 70.012, Local accuracy on local train data 99.133
Round 331, Devices participated 10, Average loss 0.038, Central accuracy on global test data 94.211, Ensemble accuracy on global test data 91.289, Local accuracy on global train data 66.829, Local accuracy on local train data 98.933
Round 332, Devices participated 10, Average loss 0.054, Central accuracy on global test data 93.820, Ensemble accuracy on global test data 90.410, Local accuracy on global train data 66.208, Local accuracy on local train data 98.333
Round 333, Devices participated 10, Average loss 0.063, Central accuracy on global test data 93.790, Ensemble accuracy on global test data 90.264, Local accuracy on global train data 63.347, Local accuracy on local train data 98.067
Round 334, Devices participated 10, Average loss 0.092, Central accuracy on global test data 94.261, Ensemble accuracy on global test data 91.562, Local accuracy on global train data 68.352, Local accuracy on local train data 97.483
Round 335, Devices participated 10, Average loss 0.076, Central accuracy on global test data 93.470, Ensemble accuracy on global test data 90.342, Local accuracy on global train data 65.945, Local accuracy on local train data 97.717
Round 336, Devices participated 10, Average loss 0.032, Central accuracy on global test data 87.911, Ensemble accuracy on global test data 83.145, Local accuracy on global train data 67.126, Local accuracy on local train data 99.150
Round 337, Devices participated 10, Average loss 0.046, Central accuracy on global test data 92.398, Ensemble accuracy on global test data 88.643, Local accuracy on global train data 66.270, Local accuracy on local train data 98.533
Round 338, Devices participated 10, Average loss 0.064, Central accuracy on global test data 93.720, Ensemble accuracy on global test data 90.850, Local accuracy on global train data 68.735, Local accuracy on local train data 98.083
Round 339, Devices participated 10, Average loss 0.062, Central accuracy on global test data 91.366, Ensemble accuracy on global test data 87.129, Local accuracy on global train data 66.160, Local accuracy on local train data 98.217
Round 340, Devices participated 10, Average loss 0.063, Central accuracy on global test data 93.229, Ensemble accuracy on global test data 89.453, Local accuracy on global train data 66.147, Local accuracy on local train data 98.200
Round 341, Devices participated 10, Average loss 0.048, Central accuracy on global test data 90.685, Ensemble accuracy on global test data 86.768, Local accuracy on global train data 69.390, Local accuracy on local train data 98.633
Round 342, Devices participated 10, Average loss 0.042, Central accuracy on global test data 94.171, Ensemble accuracy on global test data 91.689, Local accuracy on global train data 68.660, Local accuracy on local train data 98.650
Round 343, Devices participated 10, Average loss 0.114, Central accuracy on global test data 94.121, Ensemble accuracy on global test data 91.016, Local accuracy on global train data 64.707, Local accuracy on local train data 96.917
Round 344, Devices participated 10, Average loss 0.100, Central accuracy on global test data 93.930, Ensemble accuracy on global test data 89.746, Local accuracy on global train data 66.328, Local accuracy on local train data 97.917
Round 345, Devices participated 10, Average loss 0.048, Central accuracy on global test data 89.714, Ensemble accuracy on global test data 85.215, Local accuracy on global train data 65.730, Local accuracy on local train data 98.767
Round 346, Devices participated 10, Average loss 0.034, Central accuracy on global test data 93.690, Ensemble accuracy on global test data 90.664, Local accuracy on global train data 73.684, Local accuracy on local train data 99.083
Round 347, Devices participated 10, Average loss 0.059, Central accuracy on global test data 93.620, Ensemble accuracy on global test data 90.752, Local accuracy on global train data 69.055, Local accuracy on local train data 98.483
Round 348, Devices participated 10, Average loss 0.029, Central accuracy on global test data 92.508, Ensemble accuracy on global test data 88.828, Local accuracy on global train data 74.844, Local accuracy on local train data 99.183
Round 349, Devices participated 10, Average loss 0.080, Central accuracy on global test data 93.530, Ensemble accuracy on global test data 90.000, Local accuracy on global train data 68.457, Local accuracy on local train data 97.833
Round 350, Devices participated 10, Average loss 0.101, Central accuracy on global test data 94.681, Ensemble accuracy on global test data 91.777, Local accuracy on global train data 68.167, Local accuracy on local train data 97.200
Round 351, Devices participated 10, Average loss 0.059, Central accuracy on global test data 92.648, Ensemble accuracy on global test data 88.896, Local accuracy on global train data 67.258, Local accuracy on local train data 98.233
Round 352, Devices participated 10, Average loss 0.056, Central accuracy on global test data 93.650, Ensemble accuracy on global test data 89.951, Local accuracy on global train data 72.009, Local accuracy on local train data 98.183
Round 353, Devices participated 10, Average loss 0.057, Central accuracy on global test data 92.678, Ensemble accuracy on global test data 90.273, Local accuracy on global train data 72.932, Local accuracy on local train data 98.300
Round 354, Devices participated 10, Average loss 0.039, Central accuracy on global test data 94.060, Ensemble accuracy on global test data 91.768, Local accuracy on global train data 70.454, Local accuracy on local train data 98.900
Round 355, Devices participated 10, Average loss 0.051, Central accuracy on global test data 89.704, Ensemble accuracy on global test data 85.850, Local accuracy on global train data 67.087, Local accuracy on local train data 98.733
Round 356, Devices participated 10, Average loss 0.040, Central accuracy on global test data 93.870, Ensemble accuracy on global test data 90.928, Local accuracy on global train data 70.752, Local accuracy on local train data 98.883
Round 357, Devices participated 10, Average loss 0.055, Central accuracy on global test data 93.049, Ensemble accuracy on global test data 89.902, Local accuracy on global train data 70.315, Local accuracy on local train data 98.750
Round 358, Devices participated 10, Average loss 0.072, Central accuracy on global test data 92.879, Ensemble accuracy on global test data 88.975, Local accuracy on global train data 67.195, Local accuracy on local train data 98.150
Round 359, Devices participated 10, Average loss 0.050, Central accuracy on global test data 92.869, Ensemble accuracy on global test data 90.088, Local accuracy on global train data 72.852, Local accuracy on local train data 98.517
Round 360, Devices participated 10, Average loss 0.045, Central accuracy on global test data 94.461, Ensemble accuracy on global test data 91.709, Local accuracy on global train data 69.607, Local accuracy on local train data 98.833
Round 361, Devices participated 10, Average loss 0.043, Central accuracy on global test data 93.429, Ensemble accuracy on global test data 90.283, Local accuracy on global train data 72.673, Local accuracy on local train data 98.750
Round 362, Devices participated 10, Average loss 0.035, Central accuracy on global test data 94.171, Ensemble accuracy on global test data 91.689, Local accuracy on global train data 76.204, Local accuracy on local train data 99.083
Round 363, Devices participated 10, Average loss 0.051, Central accuracy on global test data 94.050, Ensemble accuracy on global test data 90.693, Local accuracy on global train data 74.253, Local accuracy on local train data 98.467
Round 364, Devices participated 10, Average loss 0.032, Central accuracy on global test data 94.561, Ensemble accuracy on global test data 92.021, Local accuracy on global train data 70.203, Local accuracy on local train data 99.017
Round 365, Devices participated 10, Average loss 0.044, Central accuracy on global test data 93.670, Ensemble accuracy on global test data 90.430, Local accuracy on global train data 69.131, Local accuracy on local train data 98.783
Round 366, Devices participated 10, Average loss 0.029, Central accuracy on global test data 94.712, Ensemble accuracy on global test data 92.256, Local accuracy on global train data 67.642, Local accuracy on local train data 99.000
Round 367, Devices participated 10, Average loss 0.035, Central accuracy on global test data 94.301, Ensemble accuracy on global test data 91.709, Local accuracy on global train data 71.582, Local accuracy on local train data 98.950
Round 368, Devices participated 10, Average loss 0.049, Central accuracy on global test data 92.057, Ensemble accuracy on global test data 88.633, Local accuracy on global train data 69.871, Local accuracy on local train data 98.533
Round 369, Devices participated 10, Average loss 0.068, Central accuracy on global test data 91.426, Ensemble accuracy on global test data 88.252, Local accuracy on global train data 69.309, Local accuracy on local train data 98.317
Round 370, Devices participated 10, Average loss 0.031, Central accuracy on global test data 91.607, Ensemble accuracy on global test data 87.529, Local accuracy on global train data 64.866, Local accuracy on local train data 99.033
Round 371, Devices participated 10, Average loss 0.087, Central accuracy on global test data 94.111, Ensemble accuracy on global test data 91.113, Local accuracy on global train data 68.994, Local accuracy on local train data 97.617
Round 372, Devices participated 10, Average loss 0.039, Central accuracy on global test data 93.129, Ensemble accuracy on global test data 89.551, Local accuracy on global train data 70.996, Local accuracy on local train data 98.867
Round 373, Devices participated 10, Average loss 0.022, Central accuracy on global test data 94.631, Ensemble accuracy on global test data 92.012, Local accuracy on global train data 74.622, Local accuracy on local train data 99.300
Round 374, Devices participated 10, Average loss 0.023, Central accuracy on global test data 94.020, Ensemble accuracy on global test data 91.221, Local accuracy on global train data 72.227, Local accuracy on local train data 99.283
Round 375, Devices participated 10, Average loss 0.038, Central accuracy on global test data 93.810, Ensemble accuracy on global test data 90.527, Local accuracy on global train data 72.180, Local accuracy on local train data 98.900
Round 376, Devices participated 10, Average loss 0.079, Central accuracy on global test data 94.141, Ensemble accuracy on global test data 90.283, Local accuracy on global train data 68.501, Local accuracy on local train data 97.967
Round 377, Devices participated 10, Average loss 0.030, Central accuracy on global test data 93.860, Ensemble accuracy on global test data 91.182, Local accuracy on global train data 73.071, Local accuracy on local train data 99.150
Round 378, Devices participated 10, Average loss 0.044, Central accuracy on global test data 93.880, Ensemble accuracy on global test data 91.045, Local accuracy on global train data 75.562, Local accuracy on local train data 98.800
Round 379, Devices participated 10, Average loss 0.061, Central accuracy on global test data 93.159, Ensemble accuracy on global test data 89.561, Local accuracy on global train data 73.293, Local accuracy on local train data 98.300
Round 380, Devices participated 10, Average loss 0.041, Central accuracy on global test data 93.339, Ensemble accuracy on global test data 91.025, Local accuracy on global train data 70.586, Local accuracy on local train data 98.717
Round 381, Devices participated 10, Average loss 0.062, Central accuracy on global test data 89.233, Ensemble accuracy on global test data 84.697, Local accuracy on global train data 65.991, Local accuracy on local train data 98.450
Round 382, Devices participated 10, Average loss 0.119, Central accuracy on global test data 94.611, Ensemble accuracy on global test data 91.699, Local accuracy on global train data 68.152, Local accuracy on local train data 96.617
Round 383, Devices participated 10, Average loss 0.021, Central accuracy on global test data 93.229, Ensemble accuracy on global test data 89.619, Local accuracy on global train data 72.996, Local accuracy on local train data 99.450
Round 384, Devices participated 10, Average loss 0.037, Central accuracy on global test data 90.284, Ensemble accuracy on global test data 85.469, Local accuracy on global train data 72.695, Local accuracy on local train data 98.850
Round 385, Devices participated 10, Average loss 0.040, Central accuracy on global test data 94.962, Ensemble accuracy on global test data 92.588, Local accuracy on global train data 68.950, Local accuracy on local train data 98.833
Round 386, Devices participated 10, Average loss 0.042, Central accuracy on global test data 93.720, Ensemble accuracy on global test data 90.938, Local accuracy on global train data 71.296, Local accuracy on local train data 98.917
Round 387, Devices participated 10, Average loss 0.030, Central accuracy on global test data 91.006, Ensemble accuracy on global test data 87.197, Local accuracy on global train data 71.082, Local accuracy on local train data 99.283
Round 388, Devices participated 10, Average loss 0.032, Central accuracy on global test data 93.419, Ensemble accuracy on global test data 90.889, Local accuracy on global train data 76.208, Local accuracy on local train data 99.050
Round 389, Devices participated 10, Average loss 0.026, Central accuracy on global test data 93.650, Ensemble accuracy on global test data 90.508, Local accuracy on global train data 70.869, Local accuracy on local train data 99.150
Round 390, Devices participated 10, Average loss 0.039, Central accuracy on global test data 92.979, Ensemble accuracy on global test data 89.756, Local accuracy on global train data 70.510, Local accuracy on local train data 98.883
Round 391, Devices participated 10, Average loss 0.035, Central accuracy on global test data 94.311, Ensemble accuracy on global test data 91.826, Local accuracy on global train data 73.582, Local accuracy on local train data 98.883
Round 392, Devices participated 10, Average loss 0.083, Central accuracy on global test data 93.259, Ensemble accuracy on global test data 89.990, Local accuracy on global train data 68.540, Local accuracy on local train data 97.633
Round 393, Devices participated 10, Average loss 0.054, Central accuracy on global test data 94.611, Ensemble accuracy on global test data 91.826, Local accuracy on global train data 74.050, Local accuracy on local train data 98.533
Round 394, Devices participated 10, Average loss 0.072, Central accuracy on global test data 93.059, Ensemble accuracy on global test data 89.316, Local accuracy on global train data 68.162, Local accuracy on local train data 98.000
Round 395, Devices participated 10, Average loss 0.063, Central accuracy on global test data 94.631, Ensemble accuracy on global test data 92.070, Local accuracy on global train data 71.794, Local accuracy on local train data 98.283
Round 396, Devices participated 10, Average loss 0.053, Central accuracy on global test data 94.621, Ensemble accuracy on global test data 91.338, Local accuracy on global train data 73.887, Local accuracy on local train data 98.450
Round 397, Devices participated 10, Average loss 0.045, Central accuracy on global test data 94.671, Ensemble accuracy on global test data 91.953, Local accuracy on global train data 69.441, Local accuracy on local train data 98.817
Round 398, Devices participated 10, Average loss 0.031, Central accuracy on global test data 93.750, Ensemble accuracy on global test data 91.025, Local accuracy on global train data 74.387, Local accuracy on local train data 99.267
Round 399, Devices participated 10, Average loss 0.048, Central accuracy on global test data 94.421, Ensemble accuracy on global test data 91.670, Local accuracy on global train data 74.766, Local accuracy on local train data 98.600
