python main_dfan_ensemble2.py --dataset mnist --model mlp --epochs 1000 --gpu 0 --num_channels 1 --local_bs 10 --frac 0.1 --local_ep 1 --momentum 0.5 --lr_S 0.1 --lr_G 0.01 --nz 100 --epoch_itrs 200 --nn_refresh 0 --async_s2d 1 

Round 258, Devices participated 10, Average loss 0.111, Central accuracy on global test data 81.230, Ensemble accuracy on global test data 80.898, Local accuracy on global train data 53.481, Local accuracy on local train data 96.733
Round 259, Devices participated 10, Average loss 0.103, Central accuracy on global test data 83.594, Ensemble accuracy on global test data 83.398, Local accuracy on global train data 52.568, Local accuracy on local train data 97.433
Round 260, Devices participated 10, Average loss 0.130, Central accuracy on global test data 83.486, Ensemble accuracy on global test data 83.066, Local accuracy on global train data 53.650, Local accuracy on local train data 96.283
Round 261, Devices participated 10, Average loss 0.091, Central accuracy on global test data 85.361, Ensemble accuracy on global test data 85.273, Local accuracy on global train data 56.494, Local accuracy on local train data 97.117
Round 262, Devices participated 10, Average loss 0.093, Central accuracy on global test data 86.406, Ensemble accuracy on global test data 85.264, Local accuracy on global train data 51.775, Local accuracy on local train data 97.417
Round 263, Devices participated 10, Average loss 0.071, Central accuracy on global test data 82.607, Ensemble accuracy on global test data 81.738, Local accuracy on global train data 52.061, Local accuracy on local train data 98.017
Round 264, Devices participated 10, Average loss 0.105, Central accuracy on global test data 83.096, Ensemble accuracy on global test data 83.447, Local accuracy on global train data 54.541, Local accuracy on local train data 96.833
Round 265, Devices participated 10, Average loss 0.079, Central accuracy on global test data 84.062, Ensemble accuracy on global test data 83.633, Local accuracy on global train data 51.189, Local accuracy on local train data 97.817
Round 266, Devices participated 10, Average loss 0.099, Central accuracy on global test data 81.406, Ensemble accuracy on global test data 80.938, Local accuracy on global train data 48.618, Local accuracy on local train data 97.250
Round 267, Devices participated 10, Average loss 0.080, Central accuracy on global test data 82.910, Ensemble accuracy on global test data 81.895, Local accuracy on global train data 56.611, Local accuracy on local train data 97.700
Round 268, Devices participated 10, Average loss 0.101, Central accuracy on global test data 78.916, Ensemble accuracy on global test data 78.633, Local accuracy on global train data 52.571, Local accuracy on local train data 97.100
Round 269, Devices participated 10, Average loss 0.081, Central accuracy on global test data 84.053, Ensemble accuracy on global test data 82.490, Local accuracy on global train data 50.112, Local accuracy on local train data 97.550
Round 270, Devices participated 10, Average loss 0.094, Central accuracy on global test data 85.889, Ensemble accuracy on global test data 85.264, Local accuracy on global train data 54.619, Local accuracy on local train data 97.333
Round 271, Devices participated 10, Average loss 0.097, Central accuracy on global test data 82.051, Ensemble accuracy on global test data 82.441, Local accuracy on global train data 56.711, Local accuracy on local train data 97.167
Round 272, Devices participated 10, Average loss 0.080, Central accuracy on global test data 84.531, Ensemble accuracy on global test data 84.473, Local accuracy on global train data 55.508, Local accuracy on local train data 97.767
Round 273, Devices participated 10, Average loss 0.076, Central accuracy on global test data 82.930, Ensemble accuracy on global test data 81.602, Local accuracy on global train data 59.387, Local accuracy on local train data 97.750
Round 274, Devices participated 10, Average loss 0.079, Central accuracy on global test data 84.590, Ensemble accuracy on global test data 83.984, Local accuracy on global train data 58.440, Local accuracy on local train data 97.750
Round 275, Devices participated 10, Average loss 0.063, Central accuracy on global test data 82.314, Ensemble accuracy on global test data 81.582, Local accuracy on global train data 59.097, Local accuracy on local train data 98.117
Round 276, Devices participated 10, Average loss 0.123, Central accuracy on global test data 81.592, Ensemble accuracy on global test data 80.381, Local accuracy on global train data 54.548, Local accuracy on local train data 96.517
Round 277, Devices participated 10, Average loss 0.119, Central accuracy on global test data 86.377, Ensemble accuracy on global test data 86.045, Local accuracy on global train data 55.349, Local accuracy on local train data 96.500
Round 278, Devices participated 10, Average loss 0.072, Central accuracy on global test data 85.586, Ensemble accuracy on global test data 85.166, Local accuracy on global train data 51.345, Local accuracy on local train data 98.133
Round 279, Devices participated 10, Average loss 0.117, Central accuracy on global test data 85.332, Ensemble accuracy on global test data 85.693, Local accuracy on global train data 55.078, Local accuracy on local train data 96.567
Round 280, Devices participated 10, Average loss 0.066, Central accuracy on global test data 82.432, Ensemble accuracy on global test data 81.973, Local accuracy on global train data 57.649, Local accuracy on local train data 98.033
Round 281, Devices participated 10, Average loss 0.087, Central accuracy on global test data 85.195, Ensemble accuracy on global test data 84.180, Local accuracy on global train data 55.598, Local accuracy on local train data 97.533
Round 282, Devices participated 10, Average loss 0.046, Central accuracy on global test data 85.020, Ensemble accuracy on global test data 85.059, Local accuracy on global train data 56.951, Local accuracy on local train data 98.583
Round 283, Devices participated 10, Average loss 0.101, Central accuracy on global test data 84.990, Ensemble accuracy on global test data 84.219, Local accuracy on global train data 51.311, Local accuracy on local train data 96.933
Round 284, Devices participated 10, Average loss 0.093, Central accuracy on global test data 75.508, Ensemble accuracy on global test data 74.453, Local accuracy on global train data 50.244, Local accuracy on local train data 97.567
Round 285, Devices participated 10, Average loss 0.067, Central accuracy on global test data 84.424, Ensemble accuracy on global test data 84.033, Local accuracy on global train data 51.091, Local accuracy on local train data 97.967
Round 286, Devices participated 10, Average loss 0.073, Central accuracy on global test data 85.703, Ensemble accuracy on global test data 85.186, Local accuracy on global train data 55.503, Local accuracy on local train data 97.967
Round 287, Devices participated 10, Average loss 0.083, Central accuracy on global test data 80.879, Ensemble accuracy on global test data 80.166, Local accuracy on global train data 51.523, Local accuracy on local train data 97.400
Round 288, Devices participated 10, Average loss 0.066, Central accuracy on global test data 83.320, Ensemble accuracy on global test data 82.686, Local accuracy on global train data 57.029, Local accuracy on local train data 98.050
Round 289, Devices participated 10, Average loss 0.056, Central accuracy on global test data 84.805, Ensemble accuracy on global test data 84.951, Local accuracy on global train data 58.416, Local accuracy on local train data 98.617
Round 290, Devices participated 10, Average loss 0.079, Central accuracy on global test data 84.355, Ensemble accuracy on global test data 82.852, Local accuracy on global train data 57.371, Local accuracy on local train data 97.850
Round 291, Devices participated 10, Average loss 0.066, Central accuracy on global test data 82.646, Ensemble accuracy on global test data 82.031, Local accuracy on global train data 57.454, Local accuracy on local train data 98.217
Round 292, Devices participated 10, Average loss 0.075, Central accuracy on global test data 85.127, Ensemble accuracy on global test data 84.551, Local accuracy on global train data 62.476, Local accuracy on local train data 97.950
Round 293, Devices participated 10, Average loss 0.074, Central accuracy on global test data 84.268, Ensemble accuracy on global test data 84.053, Local accuracy on global train data 57.773, Local accuracy on local train data 97.967
Round 294, Devices participated 10, Average loss 0.089, Central accuracy on global test data 85.244, Ensemble accuracy on global test data 85.430, Local accuracy on global train data 58.289, Local accuracy on local train data 97.717
Round 295, Devices participated 10, Average loss 0.077, Central accuracy on global test data 84.082, Ensemble accuracy on global test data 84.785, Local accuracy on global train data 54.565, Local accuracy on local train data 97.783
Round 296, Devices participated 10, Average loss 0.067, Central accuracy on global test data 78.369, Ensemble accuracy on global test data 78.008, Local accuracy on global train data 59.746, Local accuracy on local train data 98.083
Round 297, Devices participated 10, Average loss 0.067, Central accuracy on global test data 81.816, Ensemble accuracy on global test data 81.465, Local accuracy on global train data 56.807, Local accuracy on local train data 98.183
Round 298, Devices participated 10, Average loss 0.089, Central accuracy on global test data 85.195, Ensemble accuracy on global test data 84.980, Local accuracy on global train data 55.151, Local accuracy on local train data 97.350
Round 299, Devices participated 10, Average loss 0.084, Central accuracy on global test data 81.260, Ensemble accuracy on global test data 80.283, Local accuracy on global train data 59.326, Local accuracy on local train data 97.383
Round 300, Devices participated 10, Average loss 0.087, Central accuracy on global test data 84.619, Ensemble accuracy on global test data 84.336, Local accuracy on global train data 50.515, Local accuracy on local train data 97.400
Round 301, Devices participated 10, Average loss 0.117, Central accuracy on global test data 86.729, Ensemble accuracy on global test data 86.699, Local accuracy on global train data 57.866, Local accuracy on local train data 96.900
Round 302, Devices participated 10, Average loss 0.102, Central accuracy on global test data 77.480, Ensemble accuracy on global test data 78.115, Local accuracy on global train data 49.858, Local accuracy on local train data 96.717
Round 303, Devices participated 10, Average loss 0.071, Central accuracy on global test data 82.598, Ensemble accuracy on global test data 82.578, Local accuracy on global train data 62.139, Local accuracy on local train data 98.083
Round 304, Devices participated 10, Average loss 0.072, Central accuracy on global test data 84.434, Ensemble accuracy on global test data 83.145, Local accuracy on global train data 56.985, Local accuracy on local train data 97.767
Round 305, Devices participated 10, Average loss 0.101, Central accuracy on global test data 83.936, Ensemble accuracy on global test data 83.408, Local accuracy on global train data 57.224, Local accuracy on local train data 96.883
Round 306, Devices participated 10, Average loss 0.076, Central accuracy on global test data 85.908, Ensemble accuracy on global test data 85.693, Local accuracy on global train data 54.973, Local accuracy on local train data 97.600
Round 307, Devices participated 10, Average loss 0.059, Central accuracy on global test data 83.975, Ensemble accuracy on global test data 82.900, Local accuracy on global train data 49.790, Local accuracy on local train data 98.233
Round 308, Devices participated 10, Average loss 0.088, Central accuracy on global test data 87.031, Ensemble accuracy on global test data 86.611, Local accuracy on global train data 61.313, Local accuracy on local train data 97.267
Round 309, Devices participated 10, Average loss 0.058, Central accuracy on global test data 82.412, Ensemble accuracy on global test data 82.285, Local accuracy on global train data 60.745, Local accuracy on local train data 98.300
Round 310, Devices participated 10, Average loss 0.082, Central accuracy on global test data 85.791, Ensemble accuracy on global test data 85.273, Local accuracy on global train data 55.476, Local accuracy on local train data 97.767
Round 311, Devices participated 10, Average loss 0.075, Central accuracy on global test data 86.514, Ensemble accuracy on global test data 86.221, Local accuracy on global train data 53.098, Local accuracy on local train data 97.700
Round 312, Devices participated 10, Average loss 0.068, Central accuracy on global test data 86.592, Ensemble accuracy on global test data 86.396, Local accuracy on global train data 58.018, Local accuracy on local train data 98.017
Round 313, Devices participated 10, Average loss 0.077, Central accuracy on global test data 83.340, Ensemble accuracy on global test data 82.783, Local accuracy on global train data 61.292, Local accuracy on local train data 97.567
Round 314, Devices participated 10, Average loss 0.087, Central accuracy on global test data 86.260, Ensemble accuracy on global test data 86.260, Local accuracy on global train data 55.903, Local accuracy on local train data 97.117
Round 315, Devices participated 10, Average loss 0.050, Central accuracy on global test data 83.633, Ensemble accuracy on global test data 83.359, Local accuracy on global train data 60.442, Local accuracy on local train data 98.550
Round 316, Devices participated 10, Average loss 0.067, Central accuracy on global test data 85.977, Ensemble accuracy on global test data 85.303, Local accuracy on global train data 59.951, Local accuracy on local train data 98.067
Round 317, Devices participated 10, Average loss 0.109, Central accuracy on global test data 85.986, Ensemble accuracy on global test data 84.863, Local accuracy on global train data 59.238, Local accuracy on local train data 96.183
Round 318, Devices participated 10, Average loss 0.083, Central accuracy on global test data 80.664, Ensemble accuracy on global test data 79.580, Local accuracy on global train data 60.967, Local accuracy on local train data 97.717
Round 319, Devices participated 10, Average loss 0.084, Central accuracy on global test data 82.783, Ensemble accuracy on global test data 81.846, Local accuracy on global train data 54.773, Local accuracy on local train data 97.783
Round 320, Devices participated 10, Average loss 0.089, Central accuracy on global test data 85.771, Ensemble accuracy on global test data 85.088, Local accuracy on global train data 55.281, Local accuracy on local train data 97.417
Round 321, Devices participated 10, Average loss 0.079, Central accuracy on global test data 86.426, Ensemble accuracy on global test data 86.064, Local accuracy on global train data 63.472, Local accuracy on local train data 97.850
Round 322, Devices participated 10, Average loss 0.094, Central accuracy on global test data 82.285, Ensemble accuracy on global test data 81.250, Local accuracy on global train data 52.173, Local accuracy on local train data 97.150
Round 323, Devices participated 10, Average loss 0.072, Central accuracy on global test data 83.408, Ensemble accuracy on global test data 83.477, Local accuracy on global train data 57.239, Local accuracy on local train data 97.600
Round 324, Devices participated 10, Average loss 0.053, Central accuracy on global test data 85.332, Ensemble accuracy on global test data 84.453, Local accuracy on global train data 61.929, Local accuracy on local train data 98.267
Round 325, Devices participated 10, Average loss 0.078, Central accuracy on global test data 85.537, Ensemble accuracy on global test data 85.088, Local accuracy on global train data 58.921, Local accuracy on local train data 97.450
Round 326, Devices participated 10, Average loss 0.076, Central accuracy on global test data 83.916, Ensemble accuracy on global test data 83.311, Local accuracy on global train data 60.989, Local accuracy on local train data 97.683
Round 327, Devices participated 10, Average loss 0.053, Central accuracy on global test data 86.846, Ensemble accuracy on global test data 86.309, Local accuracy on global train data 60.288, Local accuracy on local train data 98.400
Round 328, Devices participated 10, Average loss 0.057, Central accuracy on global test data 84.785, Ensemble accuracy on global test data 84.834, Local accuracy on global train data 53.625, Local accuracy on local train data 98.383
Round 329, Devices participated 10, Average loss 0.069, Central accuracy on global test data 83.008, Ensemble accuracy on global test data 82.695, Local accuracy on global train data 55.554, Local accuracy on local train data 97.983
Round 330, Devices participated 10, Average loss 0.070, Central accuracy on global test data 83.799, Ensemble accuracy on global test data 83.525, Local accuracy on global train data 57.407, Local accuracy on local train data 98.017
Round 331, Devices participated 10, Average loss 0.066, Central accuracy on global test data 87.256, Ensemble accuracy on global test data 87.314, Local accuracy on global train data 56.970, Local accuracy on local train data 97.933
Round 332, Devices participated 10, Average loss 0.066, Central accuracy on global test data 86.504, Ensemble accuracy on global test data 85.801, Local accuracy on global train data 54.390, Local accuracy on local train data 97.967
Round 333, Devices participated 10, Average loss 0.079, Central accuracy on global test data 85.986, Ensemble accuracy on global test data 85.928, Local accuracy on global train data 51.453, Local accuracy on local train data 97.650
Round 334, Devices participated 10, Average loss 0.077, Central accuracy on global test data 87.314, Ensemble accuracy on global test data 86.973, Local accuracy on global train data 53.496, Local accuracy on local train data 97.483
Round 335, Devices participated 10, Average loss 0.072, Central accuracy on global test data 86.553, Ensemble accuracy on global test data 86.436, Local accuracy on global train data 56.968, Local accuracy on local train data 97.850
Round 336, Devices participated 10, Average loss 0.063, Central accuracy on global test data 77.744, Ensemble accuracy on global test data 76.719, Local accuracy on global train data 56.194, Local accuracy on local train data 98.200
Round 337, Devices participated 10, Average loss 0.073, Central accuracy on global test data 85.703, Ensemble accuracy on global test data 84.590, Local accuracy on global train data 55.325, Local accuracy on local train data 97.733
Round 338, Devices participated 10, Average loss 0.076, Central accuracy on global test data 85.195, Ensemble accuracy on global test data 84.121, Local accuracy on global train data 57.700, Local accuracy on local train data 97.867
Round 339, Devices participated 10, Average loss 0.079, Central accuracy on global test data 84.131, Ensemble accuracy on global test data 83.281, Local accuracy on global train data 59.495, Local accuracy on local train data 97.900
Round 340, Devices participated 10, Average loss 0.070, Central accuracy on global test data 85.518, Ensemble accuracy on global test data 84.775, Local accuracy on global train data 61.082, Local accuracy on local train data 97.883
Round 341, Devices participated 10, Average loss 0.056, Central accuracy on global test data 82.686, Ensemble accuracy on global test data 82.510, Local accuracy on global train data 57.043, Local accuracy on local train data 98.300
Round 342, Devices participated 10, Average loss 0.067, Central accuracy on global test data 87.227, Ensemble accuracy on global test data 87.090, Local accuracy on global train data 56.323, Local accuracy on local train data 97.967
Round 343, Devices participated 10, Average loss 0.095, Central accuracy on global test data 86.377, Ensemble accuracy on global test data 85.498, Local accuracy on global train data 57.922, Local accuracy on local train data 96.967
Round 344, Devices participated 10, Average loss 0.086, Central accuracy on global test data 86.172, Ensemble accuracy on global test data 86.152, Local accuracy on global train data 55.300, Local accuracy on local train data 97.500
Round 345, Devices participated 10, Average loss 0.060, Central accuracy on global test data 83.047, Ensemble accuracy on global test data 82.412, Local accuracy on global train data 53.008, Local accuracy on local train data 98.167
Round 346, Devices participated 10, Average loss 0.062, Central accuracy on global test data 86.943, Ensemble accuracy on global test data 86.553, Local accuracy on global train data 62.473, Local accuracy on local train data 98.183
Round 347, Devices participated 10, Average loss 0.071, Central accuracy on global test data 85.859, Ensemble accuracy on global test data 85.078, Local accuracy on global train data 61.304, Local accuracy on local train data 97.917
Round 348, Devices participated 10, Average loss 0.050, Central accuracy on global test data 84.941, Ensemble accuracy on global test data 84.521, Local accuracy on global train data 61.877, Local accuracy on local train data 98.417
Round 349, Devices participated 10, Average loss 0.068, Central accuracy on global test data 86.807, Ensemble accuracy on global test data 86.357, Local accuracy on global train data 55.903, Local accuracy on local train data 97.783
Round 350, Devices participated 10, Average loss 0.082, Central accuracy on global test data 87.832, Ensemble accuracy on global test data 87.852, Local accuracy on global train data 60.659, Local accuracy on local train data 97.150
Round 351, Devices participated 10, Average loss 0.077, Central accuracy on global test data 84.785, Ensemble accuracy on global test data 84.551, Local accuracy on global train data 57.568, Local accuracy on local train data 97.567
Round 352, Devices participated 10, Average loss 0.063, Central accuracy on global test data 83.594, Ensemble accuracy on global test data 82.803, Local accuracy on global train data 57.754, Local accuracy on local train data 97.983
Round 353, Devices participated 10, Average loss 0.063, Central accuracy on global test data 86.240, Ensemble accuracy on global test data 85.947, Local accuracy on global train data 62.178, Local accuracy on local train data 98.017
Round 354, Devices participated 10, Average loss 0.056, Central accuracy on global test data 87.871, Ensemble accuracy on global test data 87.832, Local accuracy on global train data 59.163, Local accuracy on local train data 98.183
Round 355, Devices participated 10, Average loss 0.068, Central accuracy on global test data 83.516, Ensemble accuracy on global test data 83.330, Local accuracy on global train data 56.074, Local accuracy on local train data 98.300
Round 356, Devices participated 10, Average loss 0.054, Central accuracy on global test data 87.988, Ensemble accuracy on global test data 87.354, Local accuracy on global train data 53.984, Local accuracy on local train data 98.367
Round 357, Devices participated 10, Average loss 0.055, Central accuracy on global test data 87.461, Ensemble accuracy on global test data 87.061, Local accuracy on global train data 61.116, Local accuracy on local train data 98.383
Round 358, Devices participated 10, Average loss 0.073, Central accuracy on global test data 84.961, Ensemble accuracy on global test data 84.639, Local accuracy on global train data 58.228, Local accuracy on local train data 97.767
Round 359, Devices participated 10, Average loss 0.057, Central accuracy on global test data 84.541, Ensemble accuracy on global test data 83.340, Local accuracy on global train data 60.842, Local accuracy on local train data 98.117
Round 360, Devices participated 10, Average loss 0.051, Central accuracy on global test data 87.500, Ensemble accuracy on global test data 87.031, Local accuracy on global train data 57.942, Local accuracy on local train data 98.717
Round 361, Devices participated 10, Average loss 0.054, Central accuracy on global test data 85.918, Ensemble accuracy on global test data 85.156, Local accuracy on global train data 61.526, Local accuracy on local train data 98.400
Round 362, Devices participated 10, Average loss 0.043, Central accuracy on global test data 85.957, Ensemble accuracy on global test data 84.619, Local accuracy on global train data 67.107, Local accuracy on local train data 98.633
Round 363, Devices participated 10, Average loss 0.068, Central accuracy on global test data 86.836, Ensemble accuracy on global test data 86.611, Local accuracy on global train data 62.468, Local accuracy on local train data 97.783
Round 364, Devices participated 10, Average loss 0.057, Central accuracy on global test data 87.451, Ensemble accuracy on global test data 87.100, Local accuracy on global train data 62.317, Local accuracy on local train data 98.100
Round 365, Devices participated 10, Average loss 0.064, Central accuracy on global test data 84.111, Ensemble accuracy on global test data 84.443, Local accuracy on global train data 55.354, Local accuracy on local train data 98.000
Round 366, Devices participated 10, Average loss 0.049, Central accuracy on global test data 88.096, Ensemble accuracy on global test data 87.949, Local accuracy on global train data 55.671, Local accuracy on local train data 98.400
Round 367, Devices participated 10, Average loss 0.056, Central accuracy on global test data 87.061, Ensemble accuracy on global test data 87.666, Local accuracy on global train data 61.267, Local accuracy on local train data 98.367
Round 368, Devices participated 10, Average loss 0.056, Central accuracy on global test data 85.117, Ensemble accuracy on global test data 84.893, Local accuracy on global train data 59.817, Local accuracy on local train data 98.150
Round 369, Devices participated 10, Average loss 0.068, Central accuracy on global test data 84.746, Ensemble accuracy on global test data 84.648, Local accuracy on global train data 62.617, Local accuracy on local train data 97.867
Round 370, Devices participated 10, Average loss 0.053, Central accuracy on global test data 83.984, Ensemble accuracy on global test data 82.773, Local accuracy on global train data 51.296, Local accuracy on local train data 98.333
Round 371, Devices participated 10, Average loss 0.074, Central accuracy on global test data 86.943, Ensemble accuracy on global test data 86.797, Local accuracy on global train data 60.999, Local accuracy on local train data 97.667
Round 372, Devices participated 10, Average loss 0.056, Central accuracy on global test data 84.600, Ensemble accuracy on global test data 83.906, Local accuracy on global train data 61.184, Local accuracy on local train data 98.250
Round 373, Devices participated 10, Average loss 0.046, Central accuracy on global test data 88.311, Ensemble accuracy on global test data 88.154, Local accuracy on global train data 64.478, Local accuracy on local train data 98.633
Round 374, Devices participated 10, Average loss 0.047, Central accuracy on global test data 87.256, Ensemble accuracy on global test data 86.553, Local accuracy on global train data 62.087, Local accuracy on local train data 98.750
Round 375, Devices participated 10, Average loss 0.050, Central accuracy on global test data 86.104, Ensemble accuracy on global test data 85.186, Local accuracy on global train data 59.368, Local accuracy on local train data 98.450
Round 376, Devices participated 10, Average loss 0.078, Central accuracy on global test data 86.631, Ensemble accuracy on global test data 86.338, Local accuracy on global train data 56.768, Local accuracy on local train data 97.533
Round 377, Devices participated 10, Average loss 0.056, Central accuracy on global test data 86.777, Ensemble accuracy on global test data 86.299, Local accuracy on global train data 58.674, Local accuracy on local train data 98.150
Round 378, Devices participated 10, Average loss 0.063, Central accuracy on global test data 86.641, Ensemble accuracy on global test data 86.494, Local accuracy on global train data 66.958, Local accuracy on local train data 98.117
Round 379, Devices participated 10, Average loss 0.059, Central accuracy on global test data 85.615, Ensemble accuracy on global test data 85.176, Local accuracy on global train data 58.923, Local accuracy on local train data 98.250
Round 380, Devices participated 10, Average loss 0.054, Central accuracy on global test data 87.139, Ensemble accuracy on global test data 87.305, Local accuracy on global train data 62.910, Local accuracy on local train data 98.400
Round 381, Devices participated 10, Average loss 0.063, Central accuracy on global test data 80.752, Ensemble accuracy on global test data 80.742, Local accuracy on global train data 54.475, Local accuracy on local train data 98.267
Round 382, Devices participated 10, Average loss 0.092, Central accuracy on global test data 87.520, Ensemble accuracy on global test data 87.520, Local accuracy on global train data 61.428, Local accuracy on local train data 97.033
Round 383, Devices participated 10, Average loss 0.051, Central accuracy on global test data 85.596, Ensemble accuracy on global test data 84.629, Local accuracy on global train data 60.959, Local accuracy on local train data 98.317
Round 384, Devices participated 10, Average loss 0.065, Central accuracy on global test data 81.260, Ensemble accuracy on global test data 80.107, Local accuracy on global train data 60.803, Local accuracy on local train data 98.017
Round 385, Devices participated 10, Average loss 0.054, Central accuracy on global test data 88.096, Ensemble accuracy on global test data 87.793, Local accuracy on global train data 56.721, Local accuracy on local train data 98.450
Round 386, Devices participated 10, Average loss 0.063, Central accuracy on global test data 85.840, Ensemble accuracy on global test data 85.537, Local accuracy on global train data 60.134, Local accuracy on local train data 98.183
Round 387, Devices participated 10, Average loss 0.044, Central accuracy on global test data 81.641, Ensemble accuracy on global test data 80.420, Local accuracy on global train data 57.261, Local accuracy on local train data 98.733
Round 388, Devices participated 10, Average loss 0.049, Central accuracy on global test data 86.416, Ensemble accuracy on global test data 85.918, Local accuracy on global train data 64.634, Local accuracy on local train data 98.433
Round 389, Devices participated 10, Average loss 0.054, Central accuracy on global test data 86.680, Ensemble accuracy on global test data 86.045, Local accuracy on global train data 58.884, Local accuracy on local train data 98.333
Round 390, Devices participated 10, Average loss 0.058, Central accuracy on global test data 84.443, Ensemble accuracy on global test data 83.574, Local accuracy on global train data 59.688, Local accuracy on local train data 98.417
Round 391, Devices participated 10, Average loss 0.047, Central accuracy on global test data 86.123, Ensemble accuracy on global test data 85.459, Local accuracy on global train data 60.125, Local accuracy on local train data 98.533
Round 392, Devices participated 10, Average loss 0.089, Central accuracy on global test data 84.521, Ensemble accuracy on global test data 83.379, Local accuracy on global train data 57.046, Local accuracy on local train data 97.267
Round 393, Devices participated 10, Average loss 0.058, Central accuracy on global test data 88.096, Ensemble accuracy on global test data 87.852, Local accuracy on global train data 64.385, Local accuracy on local train data 98.383
Round 394, Devices participated 10, Average loss 0.068, Central accuracy on global test data 84.521, Ensemble accuracy on global test data 84.609, Local accuracy on global train data 59.246, Local accuracy on local train data 97.967
Round 395, Devices participated 10, Average loss 0.079, Central accuracy on global test data 86.758, Ensemble accuracy on global test data 86.582, Local accuracy on global train data 60.083, Local accuracy on local train data 97.533
Round 396, Devices participated 10, Average loss 0.056, Central accuracy on global test data 87.080, Ensemble accuracy on global test data 86.484, Local accuracy on global train data 61.895, Local accuracy on local train data 98.067
Round 397, Devices participated 10, Average loss 0.050, Central accuracy on global test data 88.418, Ensemble accuracy on global test data 88.457, Local accuracy on global train data 57.615, Local accuracy on local train data 98.383
Round 398, Devices participated 10, Average loss 0.049, Central accuracy on global test data 86.865, Ensemble accuracy on global test data 86.104, Local accuracy on global train data 62.085, Local accuracy on local train data 98.717
Round 399, Devices participated 10, Average loss 0.054, Central accuracy on global test data 86.406, Ensemble accuracy on global test data 85.537, Local accuracy on global train data 62.146, Local accuracy on local train data 98.217
Round 400, Devices participated 10, Average loss 0.057, Central accuracy on global test data 86.143, Ensemble accuracy on global test data 86.016, Local accuracy on global train data 57.100, Local accuracy on local train data 98.283
Round 401, Devices participated 10, Average loss 0.055, Central accuracy on global test data 85.850, Ensemble accuracy on global test data 85.098, Local accuracy on global train data 59.404, Local accuracy on local train data 98.467
Round 402, Devices participated 10, Average loss 0.048, Central accuracy on global test data 86.455, Ensemble accuracy on global test data 86.016, Local accuracy on global train data 61.658, Local accuracy on local train data 98.567
Round 403, Devices participated 10, Average loss 0.050, Central accuracy on global test data 87.471, Ensemble accuracy on global test data 86.758, Local accuracy on global train data 62.507, Local accuracy on local train data 98.433
Round 404, Devices participated 10, Average loss 0.065, Central accuracy on global test data 88.105, Ensemble accuracy on global test data 87.451, Local accuracy on global train data 61.050, Local accuracy on local train data 98.100
Round 405, Devices participated 10, Average loss 0.064, Central accuracy on global test data 87.031, Ensemble accuracy on global test data 86.992, Local accuracy on global train data 66.780, Local accuracy on local train data 98.217
Round 406, Devices participated 10, Average loss 0.053, Central accuracy on global test data 87.764, Ensemble accuracy on global test data 87.559, Local accuracy on global train data 58.691, Local accuracy on local train data 98.300
Round 407, Devices participated 10, Average loss 0.080, Central accuracy on global test data 86.934, Ensemble accuracy on global test data 86.270, Local accuracy on global train data 56.716, Local accuracy on local train data 97.483
Round 408, Devices participated 10, Average loss 0.061, Central accuracy on global test data 87.695, Ensemble accuracy on global test data 86.934, Local accuracy on global train data 62.317, Local accuracy on local train data 98.050
Round 409, Devices participated 10, Average loss 0.038, Central accuracy on global test data 87.773, Ensemble accuracy on global test data 87.354, Local accuracy on global train data 63.318, Local accuracy on local train data 99.033
Round 410, Devices participated 10, Average loss 0.087, Central accuracy on global test data 88.242, Ensemble accuracy on global test data 88.086, Local accuracy on global train data 59.316, Local accuracy on local train data 96.967
Round 411, Devices participated 10, Average loss 0.065, Central accuracy on global test data 87.549, Ensemble accuracy on global test data 87.197, Local accuracy on global train data 61.855, Local accuracy on local train data 98.000
Round 412, Devices participated 10, Average loss 0.065, Central accuracy on global test data 88.018, Ensemble accuracy on global test data 87.607, Local accuracy on global train data 58.618, Local accuracy on local train data 97.850
Round 413, Devices participated 10, Average loss 0.056, Central accuracy on global test data 87.871, Ensemble accuracy on global test data 87.480, Local accuracy on global train data 65.461, Local accuracy on local train data 98.283
Round 414, Devices participated 10, Average loss 0.058, Central accuracy on global test data 88.174, Ensemble accuracy on global test data 88.076, Local accuracy on global train data 60.730, Local accuracy on local train data 98.183
Round 415, Devices participated 10, Average loss 0.063, Central accuracy on global test data 87.578, Ensemble accuracy on global test data 86.973, Local accuracy on global train data 57.981, Local accuracy on local train data 98.000
Round 416, Devices participated 10, Average loss 0.052, Central accuracy on global test data 87.178, Ensemble accuracy on global test data 87.188, Local accuracy on global train data 64.585, Local accuracy on local train data 98.633
Round 417, Devices participated 10, Average loss 0.054, Central accuracy on global test data 85.391, Ensemble accuracy on global test data 84.736, Local accuracy on global train data 55.957, Local accuracy on local train data 98.383
Round 418, Devices participated 10, Average loss 0.056, Central accuracy on global test data 87.539, Ensemble accuracy on global test data 87.051, Local accuracy on global train data 64.001, Local accuracy on local train data 98.200
Round 419, Devices participated 10, Average loss 0.053, Central accuracy on global test data 87.568, Ensemble accuracy on global test data 87.617, Local accuracy on global train data 61.724, Local accuracy on local train data 98.283
Round 420, Devices participated 10, Average loss 0.062, Central accuracy on global test data 86.719, Ensemble accuracy on global test data 86.260, Local accuracy on global train data 58.450, Local accuracy on local train data 98.150
