python main_dfan_ensemble2.py --dataset mnist --model mlp --epochs 1000 --gpu 0 --num_channels 1 --local_bs 10 --frac 0.1 --local_ep 1 --momentum 0.5 --lr_S 0.1 --lr_G 0.01 --nz 100 --epoch_itrs 200 --nn_refresh 0 --async_s2d 1 --weight_init kaiming --bias_init zeros

Round 475, Devices participated 10, Average loss 0.078, Central accuracy on global test data 88.262, Ensemble accuracy on global test data 87.832, Local accuracy on global train data 63.972, Local accuracy on local train data 97.400
Round 476, Devices participated 10, Average loss 0.048, Central accuracy on global test data 87.188, Ensemble accuracy on global test data 86.240, Local accuracy on global train data 65.435, Local accuracy on local train data 98.650
Round 477, Devices participated 10, Average loss 0.048, Central accuracy on global test data 89.629, Ensemble accuracy on global test data 89.316, Local accuracy on global train data 64.316, Local accuracy on local train data 98.517
Round 478, Devices participated 10, Average loss 0.052, Central accuracy on global test data 88.154, Ensemble accuracy on global test data 87.422, Local accuracy on global train data 63.484, Local accuracy on local train data 98.483
Round 479, Devices participated 10, Average loss 0.058, Central accuracy on global test data 89.775, Ensemble accuracy on global test data 89.453, Local accuracy on global train data 70.334, Local accuracy on local train data 98.283
Round 480, Devices participated 10, Average loss 0.052, Central accuracy on global test data 87.588, Ensemble accuracy on global test data 87.256, Local accuracy on global train data 60.786, Local accuracy on local train data 98.617
Round 481, Devices participated 10, Average loss 0.045, Central accuracy on global test data 89.365, Ensemble accuracy on global test data 89.189, Local accuracy on global train data 69.546, Local accuracy on local train data 98.650
Round 482, Devices participated 10, Average loss 0.055, Central accuracy on global test data 89.697, Ensemble accuracy on global test data 89.404, Local accuracy on global train data 63.784, Local accuracy on local train data 98.067
Round 483, Devices participated 10, Average loss 0.046, Central accuracy on global test data 90.215, Ensemble accuracy on global test data 89.707, Local accuracy on global train data 62.170, Local accuracy on local train data 98.383
Round 484, Devices participated 10, Average loss 0.066, Central accuracy on global test data 90.469, Ensemble accuracy on global test data 90.098, Local accuracy on global train data 64.136, Local accuracy on local train data 97.833
Round 485, Devices participated 10, Average loss 0.042, Central accuracy on global test data 89.404, Ensemble accuracy on global test data 88.545, Local accuracy on global train data 67.983, Local accuracy on local train data 98.733
Round 486, Devices participated 10, Average loss 0.053, Central accuracy on global test data 88.691, Ensemble accuracy on global test data 88.154, Local accuracy on global train data 68.857, Local accuracy on local train data 98.600
Round 487, Devices participated 10, Average loss 0.052, Central accuracy on global test data 88.975, Ensemble accuracy on global test data 88.887, Local accuracy on global train data 67.405, Local accuracy on local train data 98.383
Round 488, Devices participated 10, Average loss 0.047, Central accuracy on global test data 90.439, Ensemble accuracy on global test data 90.537, Local accuracy on global train data 69.604, Local accuracy on local train data 98.683
Round 489, Devices participated 10, Average loss 0.043, Central accuracy on global test data 88.564, Ensemble accuracy on global test data 88.027, Local accuracy on global train data 61.780, Local accuracy on local train data 98.700
Round 490, Devices participated 10, Average loss 0.047, Central accuracy on global test data 88.252, Ensemble accuracy on global test data 87.852, Local accuracy on global train data 67.632, Local accuracy on local train data 98.583
Round 491, Devices participated 10, Average loss 0.041, Central accuracy on global test data 90.469, Ensemble accuracy on global test data 90.176, Local accuracy on global train data 70.310, Local accuracy on local train data 98.817
Round 492, Devices participated 10, Average loss 0.035, Central accuracy on global test data 89.766, Ensemble accuracy on global test data 89.658, Local accuracy on global train data 68.005, Local accuracy on local train data 98.917
Round 493, Devices participated 10, Average loss 0.046, Central accuracy on global test data 88.604, Ensemble accuracy on global test data 87.930, Local accuracy on global train data 65.371, Local accuracy on local train data 98.783
Round 494, Devices participated 10, Average loss 0.048, Central accuracy on global test data 89.014, Ensemble accuracy on global test data 88.652, Local accuracy on global train data 69.404, Local accuracy on local train data 98.567
Round 495, Devices participated 10, Average loss 0.059, Central accuracy on global test data 88.379, Ensemble accuracy on global test data 87.529, Local accuracy on global train data 66.379, Local accuracy on local train data 98.117
Round 496, Devices participated 10, Average loss 0.046, Central accuracy on global test data 90.049, Ensemble accuracy on global test data 89.697, Local accuracy on global train data 67.070, Local accuracy on local train data 98.550
Round 497, Devices participated 10, Average loss 0.055, Central accuracy on global test data 90.488, Ensemble accuracy on global test data 90.420, Local accuracy on global train data 66.555, Local accuracy on local train data 98.400
Round 498, Devices participated 10, Average loss 0.056, Central accuracy on global test data 89.609, Ensemble accuracy on global test data 89.414, Local accuracy on global train data 70.923, Local accuracy on local train data 98.267
Round 499, Devices participated 10, Average loss 0.052, Central accuracy on global test data 82.598, Ensemble accuracy on global test data 81.738, Local accuracy on global train data 63.435, Local accuracy on local train data 98.500
Round 500, Devices participated 10, Average loss 0.059, Central accuracy on global test data 88.184, Ensemble accuracy on global test data 86.807, Local accuracy on global train data 60.703, Local accuracy on local train data 98.200
Round 501, Devices participated 10, Average loss 0.051, Central accuracy on global test data 87.969, Ensemble accuracy on global test data 86.709, Local accuracy on global train data 60.583, Local accuracy on local train data 98.300
Round 502, Devices participated 10, Average loss 0.050, Central accuracy on global test data 90.342, Ensemble accuracy on global test data 89.854, Local accuracy on global train data 69.104, Local accuracy on local train data 98.317
Round 503, Devices participated 10, Average loss 0.056, Central accuracy on global test data 89.365, Ensemble accuracy on global test data 89.111, Local accuracy on global train data 66.431, Local accuracy on local train data 98.350
Round 504, Devices participated 10, Average loss 0.041, Central accuracy on global test data 88.320, Ensemble accuracy on global test data 88.164, Local accuracy on global train data 70.386, Local accuracy on local train data 98.833
Round 505, Devices participated 10, Average loss 0.049, Central accuracy on global test data 83.027, Ensemble accuracy on global test data 81.787, Local accuracy on global train data 63.313, Local accuracy on local train data 98.567
Round 506, Devices participated 10, Average loss 0.042, Central accuracy on global test data 89.443, Ensemble accuracy on global test data 89.326, Local accuracy on global train data 72.607, Local accuracy on local train data 98.717
Round 507, Devices participated 10, Average loss 0.054, Central accuracy on global test data 89.912, Ensemble accuracy on global test data 89.785, Local accuracy on global train data 69.412, Local accuracy on local train data 98.050
Round 508, Devices participated 10, Average loss 0.044, Central accuracy on global test data 89.297, Ensemble accuracy on global test data 88.789, Local accuracy on global train data 68.599, Local accuracy on local train data 98.517
Round 509, Devices participated 10, Average loss 0.039, Central accuracy on global test data 88.984, Ensemble accuracy on global test data 88.447, Local accuracy on global train data 68.938, Local accuracy on local train data 98.767
Round 510, Devices participated 10, Average loss 0.050, Central accuracy on global test data 89.482, Ensemble accuracy on global test data 88.857, Local accuracy on global train data 66.462, Local accuracy on local train data 98.517
Round 511, Devices participated 10, Average loss 0.037, Central accuracy on global test data 88.838, Ensemble accuracy on global test data 88.809, Local accuracy on global train data 66.340, Local accuracy on local train data 98.817
Round 512, Devices participated 10, Average loss 0.058, Central accuracy on global test data 86.572, Ensemble accuracy on global test data 85.811, Local accuracy on global train data 68.630, Local accuracy on local train data 98.400
Round 513, Devices participated 10, Average loss 0.035, Central accuracy on global test data 90.039, Ensemble accuracy on global test data 90.010, Local accuracy on global train data 71.887, Local accuracy on local train data 98.950
Round 514, Devices participated 10, Average loss 0.060, Central accuracy on global test data 89.766, Ensemble accuracy on global test data 89.434, Local accuracy on global train data 63.787, Local accuracy on local train data 98.350
Round 515, Devices participated 10, Average loss 0.063, Central accuracy on global test data 90.410, Ensemble accuracy on global test data 89.932, Local accuracy on global train data 64.746, Local accuracy on local train data 97.933
Round 516, Devices participated 10, Average loss 0.040, Central accuracy on global test data 87.822, Ensemble accuracy on global test data 87.471, Local accuracy on global train data 68.984, Local accuracy on local train data 99.100
Round 517, Devices participated 10, Average loss 0.047, Central accuracy on global test data 87.539, Ensemble accuracy on global test data 87.275, Local accuracy on global train data 67.266, Local accuracy on local train data 98.467
Round 518, Devices participated 10, Average loss 0.043, Central accuracy on global test data 89.600, Ensemble accuracy on global test data 89.307, Local accuracy on global train data 68.713, Local accuracy on local train data 98.750
Round 519, Devices participated 10, Average loss 0.040, Central accuracy on global test data 89.785, Ensemble accuracy on global test data 89.727, Local accuracy on global train data 64.646, Local accuracy on local train data 98.733
Round 520, Devices participated 10, Average loss 0.055, Central accuracy on global test data 83.301, Ensemble accuracy on global test data 81.729, Local accuracy on global train data 62.720, Local accuracy on local train data 98.383
Round 521, Devices participated 10, Average loss 0.041, Central accuracy on global test data 89.531, Ensemble accuracy on global test data 89.717, Local accuracy on global train data 67.695, Local accuracy on local train data 98.883
Round 522, Devices participated 10, Average loss 0.055, Central accuracy on global test data 88.877, Ensemble accuracy on global test data 88.311, Local accuracy on global train data 68.059, Local accuracy on local train data 98.533
Round 523, Devices participated 10, Average loss 0.041, Central accuracy on global test data 90.078, Ensemble accuracy on global test data 89.482, Local accuracy on global train data 71.458, Local accuracy on local train data 98.983
Round 524, Devices participated 10, Average loss 0.060, Central accuracy on global test data 90.244, Ensemble accuracy on global test data 90.137, Local accuracy on global train data 68.247, Local accuracy on local train data 97.933
Round 525, Devices participated 10, Average loss 0.050, Central accuracy on global test data 89.160, Ensemble accuracy on global test data 88.682, Local accuracy on global train data 67.622, Local accuracy on local train data 98.450
Round 526, Devices participated 10, Average loss 0.050, Central accuracy on global test data 88.477, Ensemble accuracy on global test data 88.262, Local accuracy on global train data 67.307, Local accuracy on local train data 98.583
Round 527, Devices participated 10, Average loss 0.050, Central accuracy on global test data 90.391, Ensemble accuracy on global test data 90.127, Local accuracy on global train data 66.331, Local accuracy on local train data 98.517
Round 528, Devices participated 10, Average loss 0.053, Central accuracy on global test data 89.180, Ensemble accuracy on global test data 88.711, Local accuracy on global train data 66.160, Local accuracy on local train data 98.400
Round 529, Devices participated 10, Average loss 0.047, Central accuracy on global test data 90.273, Ensemble accuracy on global test data 90.059, Local accuracy on global train data 66.716, Local accuracy on local train data 98.383
Round 530, Devices participated 10, Average loss 0.060, Central accuracy on global test data 88.418, Ensemble accuracy on global test data 87.969, Local accuracy on global train data 65.945, Local accuracy on local train data 98.017
Round 531, Devices participated 10, Average loss 0.046, Central accuracy on global test data 90.107, Ensemble accuracy on global test data 89.775, Local accuracy on global train data 64.141, Local accuracy on local train data 98.633
Round 532, Devices participated 10, Average loss 0.048, Central accuracy on global test data 89.883, Ensemble accuracy on global test data 89.932, Local accuracy on global train data 68.811, Local accuracy on local train data 98.550
Round 533, Devices participated 10, Average loss 0.044, Central accuracy on global test data 86.025, Ensemble accuracy on global test data 85.400, Local accuracy on global train data 68.008, Local accuracy on local train data 98.600
Round 534, Devices participated 10, Average loss 0.038, Central accuracy on global test data 89.141, Ensemble accuracy on global test data 88.975, Local accuracy on global train data 68.796, Local accuracy on local train data 98.750
Round 535, Devices participated 10, Average loss 0.045, Central accuracy on global test data 89.609, Ensemble accuracy on global test data 89.463, Local accuracy on global train data 68.235, Local accuracy on local train data 98.650
Round 536, Devices participated 10, Average loss 0.036, Central accuracy on global test data 90.547, Ensemble accuracy on global test data 90.244, Local accuracy on global train data 62.993, Local accuracy on local train data 98.867
Round 537, Devices participated 10, Average loss 0.054, Central accuracy on global test data 88.984, Ensemble accuracy on global test data 88.398, Local accuracy on global train data 63.713, Local accuracy on local train data 98.367
Round 538, Devices participated 10, Average loss 0.047, Central accuracy on global test data 89.043, Ensemble accuracy on global test data 88.604, Local accuracy on global train data 68.657, Local accuracy on local train data 98.600
Round 539, Devices participated 10, Average loss 0.058, Central accuracy on global test data 89.941, Ensemble accuracy on global test data 89.980, Local accuracy on global train data 70.063, Local accuracy on local train data 98.217
Round 540, Devices participated 10, Average loss 0.061, Central accuracy on global test data 89.170, Ensemble accuracy on global test data 88.096, Local accuracy on global train data 66.846, Local accuracy on local train data 98.367
Round 541, Devices participated 10, Average loss 0.050, Central accuracy on global test data 88.730, Ensemble accuracy on global test data 88.457, Local accuracy on global train data 70.903, Local accuracy on local train data 98.417
Round 542, Devices participated 10, Average loss 0.042, Central accuracy on global test data 89.893, Ensemble accuracy on global test data 89.639, Local accuracy on global train data 73.701, Local accuracy on local train data 98.717
Round 543, Devices participated 10, Average loss 0.046, Central accuracy on global test data 89.453, Ensemble accuracy on global test data 88.877, Local accuracy on global train data 64.863, Local accuracy on local train data 98.433
Round 544, Devices participated 10, Average loss 0.050, Central accuracy on global test data 86.875, Ensemble accuracy on global test data 86.924, Local accuracy on global train data 68.149, Local accuracy on local train data 98.733
Round 545, Devices participated 10, Average loss 0.058, Central accuracy on global test data 89.629, Ensemble accuracy on global test data 88.994, Local accuracy on global train data 66.023, Local accuracy on local train data 98.267
Round 546, Devices participated 10, Average loss 0.037, Central accuracy on global test data 88.320, Ensemble accuracy on global test data 87.881, Local accuracy on global train data 68.970, Local accuracy on local train data 98.867
Round 547, Devices participated 10, Average loss 0.040, Central accuracy on global test data 89.297, Ensemble accuracy on global test data 88.496, Local accuracy on global train data 63.274, Local accuracy on local train data 98.750
Round 548, Devices participated 10, Average loss 0.042, Central accuracy on global test data 87.598, Ensemble accuracy on global test data 86.738, Local accuracy on global train data 67.249, Local accuracy on local train data 98.550
Round 549, Devices participated 10, Average loss 0.047, Central accuracy on global test data 90.186, Ensemble accuracy on global test data 89.863, Local accuracy on global train data 68.997, Local accuracy on local train data 98.483
Round 550, Devices participated 10, Average loss 0.058, Central accuracy on global test data 88.369, Ensemble accuracy on global test data 87.461, Local accuracy on global train data 64.529, Local accuracy on local train data 98.250
Round 551, Devices participated 10, Average loss 0.038, Central accuracy on global test data 88.877, Ensemble accuracy on global test data 88.398, Local accuracy on global train data 62.053, Local accuracy on local train data 98.850
Round 552, Devices participated 10, Average loss 0.039, Central accuracy on global test data 90.332, Ensemble accuracy on global test data 90.361, Local accuracy on global train data 66.951, Local accuracy on local train data 98.750
Round 553, Devices participated 10, Average loss 0.044, Central accuracy on global test data 88.213, Ensemble accuracy on global test data 87.461, Local accuracy on global train data 69.067, Local accuracy on local train data 98.550
Round 554, Devices participated 10, Average loss 0.048, Central accuracy on global test data 89.668, Ensemble accuracy on global test data 89.395, Local accuracy on global train data 68.259, Local accuracy on local train data 98.550
Round 555, Devices participated 10, Average loss 0.046, Central accuracy on global test data 90.449, Ensemble accuracy on global test data 89.658, Local accuracy on global train data 71.125, Local accuracy on local train data 98.550
Round 556, Devices participated 10, Average loss 0.045, Central accuracy on global test data 89.824, Ensemble accuracy on global test data 89.717, Local accuracy on global train data 68.462, Local accuracy on local train data 98.583
Round 557, Devices participated 10, Average loss 0.043, Central accuracy on global test data 90.879, Ensemble accuracy on global test data 90.508, Local accuracy on global train data 66.106, Local accuracy on local train data 98.667
Round 558, Devices participated 10, Average loss 0.050, Central accuracy on global test data 90.215, Ensemble accuracy on global test data 89.785, Local accuracy on global train data 69.207, Local accuracy on local train data 98.433
Round 559, Devices participated 10, Average loss 0.071, Central accuracy on global test data 86.426, Ensemble accuracy on global test data 85.205, Local accuracy on global train data 68.862, Local accuracy on local train data 97.733
Round 560, Devices participated 10, Average loss 0.042, Central accuracy on global test data 89.727, Ensemble accuracy on global test data 89.297, Local accuracy on global train data 68.953, Local accuracy on local train data 98.833
Round 561, Devices participated 10, Average loss 0.031, Central accuracy on global test data 90.029, Ensemble accuracy on global test data 89.688, Local accuracy on global train data 71.084, Local accuracy on local train data 99.017
Round 562, Devices participated 10, Average loss 0.041, Central accuracy on global test data 89.316, Ensemble accuracy on global test data 88.779, Local accuracy on global train data 66.902, Local accuracy on local train data 98.767
Round 563, Devices participated 10, Average loss 0.050, Central accuracy on global test data 89.551, Ensemble accuracy on global test data 88.887, Local accuracy on global train data 63.704, Local accuracy on local train data 98.433
Round 564, Devices participated 10, Average loss 0.044, Central accuracy on global test data 90.625, Ensemble accuracy on global test data 90.537, Local accuracy on global train data 69.846, Local accuracy on local train data 98.750
Round 565, Devices participated 10, Average loss 0.048, Central accuracy on global test data 89.805, Ensemble accuracy on global test data 89.395, Local accuracy on global train data 66.919, Local accuracy on local train data 98.700
Round 566, Devices participated 10, Average loss 0.046, Central accuracy on global test data 90.664, Ensemble accuracy on global test data 90.508, Local accuracy on global train data 67.351, Local accuracy on local train data 98.617
Round 567, Devices participated 10, Average loss 0.057, Central accuracy on global test data 90.352, Ensemble accuracy on global test data 89.756, Local accuracy on global train data 67.266, Local accuracy on local train data 98.300
Round 568, Devices participated 10, Average loss 0.051, Central accuracy on global test data 88.154, Ensemble accuracy on global test data 87.695, Local accuracy on global train data 68.767, Local accuracy on local train data 98.533
Round 569, Devices participated 10, Average loss 0.039, Central accuracy on global test data 89.902, Ensemble accuracy on global test data 89.707, Local accuracy on global train data 65.408, Local accuracy on local train data 98.917
Round 570, Devices participated 10, Average loss 0.052, Central accuracy on global test data 89.326, Ensemble accuracy on global test data 88.984, Local accuracy on global train data 66.492, Local accuracy on local train data 98.450
Round 571, Devices participated 10, Average loss 0.053, Central accuracy on global test data 89.053, Ensemble accuracy on global test data 88.711, Local accuracy on global train data 68.330, Local accuracy on local train data 98.250
Round 572, Devices participated 10, Average loss 0.063, Central accuracy on global test data 89.072, Ensemble accuracy on global test data 88.262, Local accuracy on global train data 67.424, Local accuracy on local train data 97.917
Round 573, Devices participated 10, Average loss 0.057, Central accuracy on global test data 90.908, Ensemble accuracy on global test data 90.879, Local accuracy on global train data 66.013, Local accuracy on local train data 97.983
Round 574, Devices participated 10, Average loss 0.050, Central accuracy on global test data 89.033, Ensemble accuracy on global test data 88.613, Local accuracy on global train data 71.221, Local accuracy on local train data 98.533
Round 575, Devices participated 10, Average loss 0.043, Central accuracy on global test data 90.664, Ensemble accuracy on global test data 90.586, Local accuracy on global train data 70.796, Local accuracy on local train data 98.650
Round 576, Devices participated 10, Average loss 0.037, Central accuracy on global test data 89.814, Ensemble accuracy on global test data 89.795, Local accuracy on global train data 67.397, Local accuracy on local train data 99.050
Round 577, Devices participated 10, Average loss 0.042, Central accuracy on global test data 88.359, Ensemble accuracy on global test data 87.588, Local accuracy on global train data 68.281, Local accuracy on local train data 98.717
Round 578, Devices participated 10, Average loss 0.047, Central accuracy on global test data 88.301, Ensemble accuracy on global test data 87.461, Local accuracy on global train data 69.897, Local accuracy on local train data 98.667
Round 579, Devices participated 10, Average loss 0.041, Central accuracy on global test data 89.131, Ensemble accuracy on global test data 88.184, Local accuracy on global train data 65.039, Local accuracy on local train data 98.667
Round 580, Devices participated 10, Average loss 0.040, Central accuracy on global test data 88.584, Ensemble accuracy on global test data 88.076, Local accuracy on global train data 64.785, Local accuracy on local train data 98.767
Round 581, Devices participated 10, Average loss 0.031, Central accuracy on global test data 90.439, Ensemble accuracy on global test data 90.469, Local accuracy on global train data 70.049, Local accuracy on local train data 99.083
Round 582, Devices participated 10, Average loss 0.031, Central accuracy on global test data 86.787, Ensemble accuracy on global test data 85.801, Local accuracy on global train data 68.611, Local accuracy on local train data 99.200
Round 583, Devices participated 10, Average loss 0.028, Central accuracy on global test data 88.721, Ensemble accuracy on global test data 88.447, Local accuracy on global train data 67.888, Local accuracy on local train data 99.183
Round 584, Devices participated 10, Average loss 0.042, Central accuracy on global test data 90.977, Ensemble accuracy on global test data 90.957, Local accuracy on global train data 71.628, Local accuracy on local train data 98.750
Round 585, Devices participated 10, Average loss 0.050, Central accuracy on global test data 88.428, Ensemble accuracy on global test data 87.715, Local accuracy on global train data 65.483, Local accuracy on local train data 98.500
Round 586, Devices participated 10, Average loss 0.046, Central accuracy on global test data 89.766, Ensemble accuracy on global test data 89.365, Local accuracy on global train data 69.014, Local accuracy on local train data 98.567
Round 587, Devices participated 10, Average loss 0.039, Central accuracy on global test data 89.385, Ensemble accuracy on global test data 89.180, Local accuracy on global train data 68.586, Local accuracy on local train data 98.883
Round 588, Devices participated 10, Average loss 0.072, Central accuracy on global test data 90.479, Ensemble accuracy on global test data 90.361, Local accuracy on global train data 69.070, Local accuracy on local train data 97.733
Round 589, Devices participated 10, Average loss 0.036, Central accuracy on global test data 90.225, Ensemble accuracy on global test data 89.932, Local accuracy on global train data 63.933, Local accuracy on local train data 98.733
Round 590, Devices participated 10, Average loss 0.052, Central accuracy on global test data 90.459, Ensemble accuracy on global test data 90.352, Local accuracy on global train data 70.417, Local accuracy on local train data 98.350
Round 591, Devices participated 10, Average loss 0.034, Central accuracy on global test data 90.664, Ensemble accuracy on global test data 90.176, Local accuracy on global train data 67.891, Local accuracy on local train data 98.950
Round 592, Devices participated 10, Average loss 0.043, Central accuracy on global test data 90.254, Ensemble accuracy on global test data 90.068, Local accuracy on global train data 71.428, Local accuracy on local train data 98.667
Round 593, Devices participated 10, Average loss 0.045, Central accuracy on global test data 90.986, Ensemble accuracy on global test data 90.674, Local accuracy on global train data 68.008, Local accuracy on local train data 98.767
Round 594, Devices participated 10, Average loss 0.070, Central accuracy on global test data 89.805, Ensemble accuracy on global test data 89.160, Local accuracy on global train data 66.570, Local accuracy on local train data 97.767
Round 595, Devices participated 10, Average loss 0.037, Central accuracy on global test data 89.775, Ensemble accuracy on global test data 89.863, Local accuracy on global train data 66.589, Local accuracy on local train data 98.867
Round 596, Devices participated 10, Average loss 0.051, Central accuracy on global test data 91.348, Ensemble accuracy on global test data 91.143, Local accuracy on global train data 72.766, Local accuracy on local train data 98.350
Round 597, Devices participated 10, Average loss 0.044, Central accuracy on global test data 90.352, Ensemble accuracy on global test data 89.785, Local accuracy on global train data 70.190, Local accuracy on local train data 98.567
Round 598, Devices participated 10, Average loss 0.038, Central accuracy on global test data 89.463, Ensemble accuracy on global test data 88.828, Local accuracy on global train data 62.310, Local accuracy on local train data 98.800
Round 599, Devices participated 10, Average loss 0.040, Central accuracy on global test data 91.064, Ensemble accuracy on global test data 90.947, Local accuracy on global train data 68.357, Local accuracy on local train data 98.683
Round 600, Devices participated 10, Average loss 0.057, Central accuracy on global test data 89.795, Ensemble accuracy on global test data 89.629, Local accuracy on global train data 71.741, Local accuracy on local train data 98.200
Round 601, Devices participated 10, Average loss 0.062, Central accuracy on global test data 87.314, Ensemble accuracy on global test data 87.031, Local accuracy on global train data 66.172, Local accuracy on local train data 97.950
Round 602, Devices participated 10, Average loss 0.039, Central accuracy on global test data 90.234, Ensemble accuracy on global test data 89.385, Local accuracy on global train data 70.945, Local accuracy on local train data 98.883
Round 603, Devices participated 10, Average loss 0.034, Central accuracy on global test data 89.609, Ensemble accuracy on global test data 89.307, Local accuracy on global train data 69.851, Local accuracy on local train data 98.983
Round 604, Devices participated 10, Average loss 0.039, Central accuracy on global test data 90.684, Ensemble accuracy on global test data 90.537, Local accuracy on global train data 72.463, Local accuracy on local train data 98.817
Round 605, Devices participated 10, Average loss 0.034, Central accuracy on global test data 86.934, Ensemble accuracy on global test data 86.221, Local accuracy on global train data 65.710, Local accuracy on local train data 98.800
Round 606, Devices participated 10, Average loss 0.039, Central accuracy on global test data 89.414, Ensemble accuracy on global test data 88.857, Local accuracy on global train data 70.198, Local accuracy on local train data 98.817
Round 607, Devices participated 10, Average loss 0.042, Central accuracy on global test data 90.771, Ensemble accuracy on global test data 90.752, Local accuracy on global train data 69.570, Local accuracy on local train data 98.633
Round 608, Devices participated 10, Average loss 0.072, Central accuracy on global test data 89.531, Ensemble accuracy on global test data 89.277, Local accuracy on global train data 66.345, Local accuracy on local train data 97.683
Round 609, Devices participated 10, Average loss 0.070, Central accuracy on global test data 90.654, Ensemble accuracy on global test data 90.430, Local accuracy on global train data 71.304, Local accuracy on local train data 97.550
Round 610, Devices participated 10, Average loss 0.044, Central accuracy on global test data 90.771, Ensemble accuracy on global test data 90.537, Local accuracy on global train data 70.876, Local accuracy on local train data 98.667
Round 611, Devices participated 10, Average loss 0.038, Central accuracy on global test data 89.062, Ensemble accuracy on global test data 88.711, Local accuracy on global train data 66.077, Local accuracy on local train data 98.767
Round 612, Devices participated 10, Average loss 0.033, Central accuracy on global test data 88.662, Ensemble accuracy on global test data 88.418, Local accuracy on global train data 69.470, Local accuracy on local train data 99.033
Round 613, Devices participated 10, Average loss 0.047, Central accuracy on global test data 90.625, Ensemble accuracy on global test data 90.488, Local accuracy on global train data 69.951, Local accuracy on local train data 98.717
Round 614, Devices participated 10, Average loss 0.047, Central accuracy on global test data 88.691, Ensemble accuracy on global test data 88.174, Local accuracy on global train data 68.557, Local accuracy on local train data 98.633
Round 615, Devices participated 10, Average loss 0.043, Central accuracy on global test data 89.961, Ensemble accuracy on global test data 89.561, Local accuracy on global train data 67.236, Local accuracy on local train data 98.583
Round 616, Devices participated 10, Average loss 0.056, Central accuracy on global test data 89.385, Ensemble accuracy on global test data 89.248, Local accuracy on global train data 67.871, Local accuracy on local train data 98.217
Round 617, Devices participated 10, Average loss 0.044, Central accuracy on global test data 90.430, Ensemble accuracy on global test data 90.273, Local accuracy on global train data 75.791, Local accuracy on local train data 98.667
Round 618, Devices participated 10, Average loss 0.069, Central accuracy on global test data 90.342, Ensemble accuracy on global test data 90.000, Local accuracy on global train data 67.979, Local accuracy on local train data 97.750
Round 619, Devices participated 10, Average loss 0.044, Central accuracy on global test data 88.252, Ensemble accuracy on global test data 87.559, Local accuracy on global train data 69.207, Local accuracy on local train data 98.700
Round 620, Devices participated 10, Average loss 0.050, Central accuracy on global test data 90.342, Ensemble accuracy on global test data 90.000, Local accuracy on global train data 67.620, Local accuracy on local train data 98.533
Round 621, Devices participated 10, Average loss 0.063, Central accuracy on global test data 91.230, Ensemble accuracy on global test data 90.889, Local accuracy on global train data 68.303, Local accuracy on local train data 98.033
Round 622, Devices participated 10, Average loss 0.051, Central accuracy on global test data 90.703, Ensemble accuracy on global test data 90.684, Local accuracy on global train data 71.855, Local accuracy on local train data 98.550
Round 623, Devices participated 10, Average loss 0.073, Central accuracy on global test data 90.322, Ensemble accuracy on global test data 90.166, Local accuracy on global train data 74.016, Local accuracy on local train data 97.783
Round 624, Devices participated 10, Average loss 0.044, Central accuracy on global test data 88.867, Ensemble accuracy on global test data 88.467, Local accuracy on global train data 68.650, Local accuracy on local train data 98.567
Round 625, Devices participated 10, Average loss 0.042, Central accuracy on global test data 90.049, Ensemble accuracy on global test data 89.785, Local accuracy on global train data 67.690, Local accuracy on local train data 98.717
Round 626, Devices participated 10, Average loss 0.031, Central accuracy on global test data 90.303, Ensemble accuracy on global test data 90.029, Local accuracy on global train data 68.672, Local accuracy on local train data 99.200
Round 627, Devices participated 10, Average loss 0.038, Central accuracy on global test data 90.918, Ensemble accuracy on global test data 90.889, Local accuracy on global train data 67.139, Local accuracy on local train data 98.833
Round 628, Devices participated 10, Average loss 0.035, Central accuracy on global test data 89.004, Ensemble accuracy on global test data 88.750, Local accuracy on global train data 69.653, Local accuracy on local train data 99.100
Round 629, Devices participated 10, Average loss 0.038, Central accuracy on global test data 90.869, Ensemble accuracy on global test data 90.908, Local accuracy on global train data 71.797, Local accuracy on local train data 98.800
Round 630, Devices participated 10, Average loss 0.033, Central accuracy on global test data 86.240, Ensemble accuracy on global test data 85.566, Local accuracy on global train data 68.806, Local accuracy on local train data 99.017
Round 631, Devices participated 10, Average loss 0.033, Central accuracy on global test data 89.082, Ensemble accuracy on global test data 88.916, Local accuracy on global train data 70.225, Local accuracy on local train data 99.150
Round 632, Devices participated 10, Average loss 0.031, Central accuracy on global test data 91.143, Ensemble accuracy on global test data 91.162, Local accuracy on global train data 73.286, Local accuracy on local train data 99.100
Round 633, Devices participated 10, Average loss 0.026, Central accuracy on global test data 90.010, Ensemble accuracy on global test data 89.893, Local accuracy on global train data 75.500, Local accuracy on local train data 99.233
Round 634, Devices participated 10, Average loss 0.054, Central accuracy on global test data 89.756, Ensemble accuracy on global test data 89.795, Local accuracy on global train data 71.665, Local accuracy on local train data 98.200
Round 635, Devices participated 10, Average loss 0.042, Central accuracy on global test data 91.719, Ensemble accuracy on global test data 91.699, Local accuracy on global train data 74.172, Local accuracy on local train data 98.767
Round 636, Devices participated 10, Average loss 0.055, Central accuracy on global test data 90.498, Ensemble accuracy on global test data 90.312, Local accuracy on global train data 69.192, Local accuracy on local train data 98.417
