python main_dfan_ensemble3.py --dataset mnist --model mlp --epochs 1000 --gpu 0 --num_channels 1 --local_bs 10 --frac 0.1 --local_ep 1 --momentum 0.5 --lr_S 0.1 --lr_G 0.01 --nz 100 --epoch_itrs 200 

Round 259, Devices participated 10, Average loss 0.016, Central accuracy on global test data 93.047, Ensemble accuracy on global test data 93.125, Local accuracy on global train data 82.043, Local accuracy on local train data 99.467
Round 260, Devices participated 10, Average loss 0.023, Central accuracy on global test data 93.154, Ensemble accuracy on global test data 93.057, Local accuracy on global train data 84.280, Local accuracy on local train data 99.367
Round 261, Devices participated 10, Average loss 0.018, Central accuracy on global test data 93.359, Ensemble accuracy on global test data 93.389, Local accuracy on global train data 82.603, Local accuracy on local train data 99.483
Round 262, Devices participated 10, Average loss 0.019, Central accuracy on global test data 93.555, Ensemble accuracy on global test data 93.516, Local accuracy on global train data 84.099, Local accuracy on local train data 99.400
Round 263, Devices participated 10, Average loss 0.014, Central accuracy on global test data 93.369, Ensemble accuracy on global test data 93.389, Local accuracy on global train data 82.703, Local accuracy on local train data 99.517
Round 264, Devices participated 10, Average loss 0.020, Central accuracy on global test data 93.486, Ensemble accuracy on global test data 93.359, Local accuracy on global train data 82.944, Local accuracy on local train data 99.400
Round 265, Devices participated 10, Average loss 0.015, Central accuracy on global test data 93.770, Ensemble accuracy on global test data 93.623, Local accuracy on global train data 85.227, Local accuracy on local train data 99.550
Round 266, Devices participated 10, Average loss 0.014, Central accuracy on global test data 92.822, Ensemble accuracy on global test data 92.588, Local accuracy on global train data 82.305, Local accuracy on local train data 99.617
Round 267, Devices participated 10, Average loss 0.013, Central accuracy on global test data 93.203, Ensemble accuracy on global test data 93.213, Local accuracy on global train data 84.409, Local accuracy on local train data 99.617
Round 268, Devices participated 10, Average loss 0.018, Central accuracy on global test data 91.826, Ensemble accuracy on global test data 91.816, Local accuracy on global train data 82.544, Local accuracy on local train data 99.433
Round 269, Devices participated 10, Average loss 0.014, Central accuracy on global test data 93.516, Ensemble accuracy on global test data 93.535, Local accuracy on global train data 85.027, Local accuracy on local train data 99.583
Round 270, Devices participated 10, Average loss 0.015, Central accuracy on global test data 93.818, Ensemble accuracy on global test data 93.662, Local accuracy on global train data 85.750, Local accuracy on local train data 99.550
Round 271, Devices participated 10, Average loss 0.014, Central accuracy on global test data 92.607, Ensemble accuracy on global test data 92.715, Local accuracy on global train data 85.625, Local accuracy on local train data 99.533
Round 272, Devices participated 10, Average loss 0.012, Central accuracy on global test data 92.900, Ensemble accuracy on global test data 92.988, Local accuracy on global train data 83.010, Local accuracy on local train data 99.700
Round 273, Devices participated 10, Average loss 0.019, Central accuracy on global test data 93.223, Ensemble accuracy on global test data 93.271, Local accuracy on global train data 89.202, Local accuracy on local train data 99.383
Round 274, Devices participated 10, Average loss 0.015, Central accuracy on global test data 93.711, Ensemble accuracy on global test data 93.633, Local accuracy on global train data 85.222, Local accuracy on local train data 99.617
Round 275, Devices participated 10, Average loss 0.012, Central accuracy on global test data 93.291, Ensemble accuracy on global test data 93.311, Local accuracy on global train data 86.440, Local accuracy on local train data 99.733
Round 276, Devices participated 10, Average loss 0.019, Central accuracy on global test data 92.979, Ensemble accuracy on global test data 92.949, Local accuracy on global train data 86.748, Local accuracy on local train data 99.417
Round 277, Devices participated 10, Average loss 0.019, Central accuracy on global test data 93.857, Ensemble accuracy on global test data 93.945, Local accuracy on global train data 85.664, Local accuracy on local train data 99.483
Round 278, Devices participated 10, Average loss 0.011, Central accuracy on global test data 93.828, Ensemble accuracy on global test data 93.857, Local accuracy on global train data 84.082, Local accuracy on local train data 99.717
Round 279, Devices participated 10, Average loss 0.022, Central accuracy on global test data 93.779, Ensemble accuracy on global test data 93.799, Local accuracy on global train data 84.150, Local accuracy on local train data 99.350
Round 280, Devices participated 10, Average loss 0.013, Central accuracy on global test data 93.496, Ensemble accuracy on global test data 93.506, Local accuracy on global train data 88.835, Local accuracy on local train data 99.600
Round 281, Devices participated 10, Average loss 0.017, Central accuracy on global test data 93.936, Ensemble accuracy on global test data 93.945, Local accuracy on global train data 86.086, Local accuracy on local train data 99.433
Round 282, Devices participated 10, Average loss 0.010, Central accuracy on global test data 93.984, Ensemble accuracy on global test data 93.887, Local accuracy on global train data 87.063, Local accuracy on local train data 99.650
Round 283, Devices participated 10, Average loss 0.015, Central accuracy on global test data 93.828, Ensemble accuracy on global test data 93.682, Local accuracy on global train data 86.296, Local accuracy on local train data 99.500
Round 284, Devices participated 10, Average loss 0.013, Central accuracy on global test data 91.299, Ensemble accuracy on global test data 91.182, Local accuracy on global train data 84.089, Local accuracy on local train data 99.700
Round 285, Devices participated 10, Average loss 0.011, Central accuracy on global test data 93.350, Ensemble accuracy on global test data 93.301, Local accuracy on global train data 81.885, Local accuracy on local train data 99.683
Round 286, Devices participated 10, Average loss 0.012, Central accuracy on global test data 94.111, Ensemble accuracy on global test data 94.062, Local accuracy on global train data 84.839, Local accuracy on local train data 99.617
Round 287, Devices participated 10, Average loss 0.011, Central accuracy on global test data 93.525, Ensemble accuracy on global test data 93.467, Local accuracy on global train data 86.321, Local accuracy on local train data 99.750
Round 288, Devices participated 10, Average loss 0.009, Central accuracy on global test data 93.887, Ensemble accuracy on global test data 93.877, Local accuracy on global train data 86.843, Local accuracy on local train data 99.800
Round 289, Devices participated 10, Average loss 0.011, Central accuracy on global test data 93.389, Ensemble accuracy on global test data 93.359, Local accuracy on global train data 85.767, Local accuracy on local train data 99.617
Round 290, Devices participated 10, Average loss 0.013, Central accuracy on global test data 93.896, Ensemble accuracy on global test data 93.838, Local accuracy on global train data 88.386, Local accuracy on local train data 99.617
Round 291, Devices participated 10, Average loss 0.010, Central accuracy on global test data 92.930, Ensemble accuracy on global test data 92.920, Local accuracy on global train data 86.741, Local accuracy on local train data 99.667
Round 292, Devices participated 10, Average loss 0.010, Central accuracy on global test data 92.598, Ensemble accuracy on global test data 92.471, Local accuracy on global train data 89.453, Local accuracy on local train data 99.700
Round 293, Devices participated 10, Average loss 0.012, Central accuracy on global test data 93.916, Ensemble accuracy on global test data 93.926, Local accuracy on global train data 86.201, Local accuracy on local train data 99.717
Round 294, Devices participated 10, Average loss 0.012, Central accuracy on global test data 93.750, Ensemble accuracy on global test data 93.779, Local accuracy on global train data 85.122, Local accuracy on local train data 99.633
Round 295, Devices participated 10, Average loss 0.009, Central accuracy on global test data 93.770, Ensemble accuracy on global test data 93.779, Local accuracy on global train data 84.495, Local accuracy on local train data 99.767
Round 296, Devices participated 10, Average loss 0.011, Central accuracy on global test data 93.145, Ensemble accuracy on global test data 93.203, Local accuracy on global train data 89.348, Local accuracy on local train data 99.683
Round 297, Devices participated 10, Average loss 0.010, Central accuracy on global test data 92.402, Ensemble accuracy on global test data 92.305, Local accuracy on global train data 84.189, Local accuracy on local train data 99.733
Round 298, Devices participated 10, Average loss 0.014, Central accuracy on global test data 93.428, Ensemble accuracy on global test data 93.545, Local accuracy on global train data 82.634, Local accuracy on local train data 99.600
Round 299, Devices participated 10, Average loss 0.010, Central accuracy on global test data 93.682, Ensemble accuracy on global test data 93.623, Local accuracy on global train data 88.816, Local accuracy on local train data 99.783
Round 300, Devices participated 10, Average loss 0.019, Central accuracy on global test data 93.789, Ensemble accuracy on global test data 93.779, Local accuracy on global train data 82.649, Local accuracy on local train data 99.500
Round 301, Devices participated 10, Average loss 0.017, Central accuracy on global test data 94.043, Ensemble accuracy on global test data 94.131, Local accuracy on global train data 87.461, Local accuracy on local train data 99.517
Round 302, Devices participated 10, Average loss 0.016, Central accuracy on global test data 91.816, Ensemble accuracy on global test data 91.797, Local accuracy on global train data 81.599, Local accuracy on local train data 99.467
Round 303, Devices participated 10, Average loss 0.018, Central accuracy on global test data 93.125, Ensemble accuracy on global test data 92.930, Local accuracy on global train data 84.041, Local accuracy on local train data 99.467
Round 304, Devices participated 10, Average loss 0.016, Central accuracy on global test data 93.613, Ensemble accuracy on global test data 93.652, Local accuracy on global train data 86.470, Local accuracy on local train data 99.533
Round 305, Devices participated 10, Average loss 0.019, Central accuracy on global test data 93.271, Ensemble accuracy on global test data 93.320, Local accuracy on global train data 86.938, Local accuracy on local train data 99.433
Round 306, Devices participated 10, Average loss 0.012, Central accuracy on global test data 94.014, Ensemble accuracy on global test data 93.975, Local accuracy on global train data 85.793, Local accuracy on local train data 99.650
Round 307, Devices participated 10, Average loss 0.014, Central accuracy on global test data 92.109, Ensemble accuracy on global test data 92.178, Local accuracy on global train data 81.953, Local accuracy on local train data 99.700
Round 308, Devices participated 10, Average loss 0.015, Central accuracy on global test data 94.023, Ensemble accuracy on global test data 93.848, Local accuracy on global train data 87.102, Local accuracy on local train data 99.600
Round 309, Devices participated 10, Average loss 0.009, Central accuracy on global test data 93.193, Ensemble accuracy on global test data 92.979, Local accuracy on global train data 86.035, Local accuracy on local train data 99.800
Round 310, Devices participated 10, Average loss 0.015, Central accuracy on global test data 93.877, Ensemble accuracy on global test data 93.857, Local accuracy on global train data 86.211, Local accuracy on local train data 99.550
Round 311, Devices participated 10, Average loss 0.015, Central accuracy on global test data 93.916, Ensemble accuracy on global test data 93.906, Local accuracy on global train data 84.136, Local accuracy on local train data 99.483
Round 312, Devices participated 10, Average loss 0.014, Central accuracy on global test data 93.438, Ensemble accuracy on global test data 93.516, Local accuracy on global train data 84.497, Local accuracy on local train data 99.533
Round 313, Devices participated 10, Average loss 0.012, Central accuracy on global test data 93.594, Ensemble accuracy on global test data 93.584, Local accuracy on global train data 89.177, Local accuracy on local train data 99.633
Round 314, Devices participated 10, Average loss 0.011, Central accuracy on global test data 93.975, Ensemble accuracy on global test data 93.936, Local accuracy on global train data 86.404, Local accuracy on local train data 99.733
Round 315, Devices participated 10, Average loss 0.008, Central accuracy on global test data 93.447, Ensemble accuracy on global test data 93.457, Local accuracy on global train data 86.780, Local accuracy on local train data 99.817
Round 316, Devices participated 10, Average loss 0.011, Central accuracy on global test data 94.014, Ensemble accuracy on global test data 94.014, Local accuracy on global train data 87.437, Local accuracy on local train data 99.633
Round 317, Devices participated 10, Average loss 0.019, Central accuracy on global test data 93.613, Ensemble accuracy on global test data 93.643, Local accuracy on global train data 88.926, Local accuracy on local train data 99.433
Round 318, Devices participated 10, Average loss 0.011, Central accuracy on global test data 93.008, Ensemble accuracy on global test data 93.027, Local accuracy on global train data 88.474, Local accuracy on local train data 99.717
Round 319, Devices participated 10, Average loss 0.018, Central accuracy on global test data 93.389, Ensemble accuracy on global test data 93.301, Local accuracy on global train data 84.175, Local accuracy on local train data 99.483
Round 320, Devices participated 10, Average loss 0.020, Central accuracy on global test data 93.486, Ensemble accuracy on global test data 93.398, Local accuracy on global train data 86.292, Local accuracy on local train data 99.367
Round 321, Devices participated 10, Average loss 0.010, Central accuracy on global test data 93.535, Ensemble accuracy on global test data 93.584, Local accuracy on global train data 89.026, Local accuracy on local train data 99.717
Round 322, Devices participated 10, Average loss 0.014, Central accuracy on global test data 92.432, Ensemble accuracy on global test data 92.520, Local accuracy on global train data 80.647, Local accuracy on local train data 99.617
Round 323, Devices participated 10, Average loss 0.013, Central accuracy on global test data 93.252, Ensemble accuracy on global test data 93.213, Local accuracy on global train data 85.015, Local accuracy on local train data 99.633
Round 324, Devices participated 10, Average loss 0.014, Central accuracy on global test data 93.672, Ensemble accuracy on global test data 93.643, Local accuracy on global train data 86.257, Local accuracy on local train data 99.567
Round 325, Devices participated 10, Average loss 0.014, Central accuracy on global test data 93.428, Ensemble accuracy on global test data 93.320, Local accuracy on global train data 84.907, Local accuracy on local train data 99.633
Round 326, Devices participated 10, Average loss 0.016, Central accuracy on global test data 92.910, Ensemble accuracy on global test data 92.900, Local accuracy on global train data 90.520, Local accuracy on local train data 99.567
Round 327, Devices participated 10, Average loss 0.009, Central accuracy on global test data 93.525, Ensemble accuracy on global test data 93.467, Local accuracy on global train data 87.664, Local accuracy on local train data 99.767
Round 328, Devices participated 10, Average loss 0.013, Central accuracy on global test data 93.730, Ensemble accuracy on global test data 93.828, Local accuracy on global train data 82.563, Local accuracy on local train data 99.633
Round 329, Devices participated 10, Average loss 0.012, Central accuracy on global test data 93.193, Ensemble accuracy on global test data 93.135, Local accuracy on global train data 85.110, Local accuracy on local train data 99.617
Round 330, Devices participated 10, Average loss 0.011, Central accuracy on global test data 93.535, Ensemble accuracy on global test data 93.477, Local accuracy on global train data 84.663, Local accuracy on local train data 99.733
Round 331, Devices participated 10, Average loss 0.009, Central accuracy on global test data 93.721, Ensemble accuracy on global test data 93.799, Local accuracy on global train data 85.010, Local accuracy on local train data 99.750
Round 332, Devices participated 10, Average loss 0.009, Central accuracy on global test data 93.662, Ensemble accuracy on global test data 93.643, Local accuracy on global train data 87.869, Local accuracy on local train data 99.817
Round 333, Devices participated 10, Average loss 0.014, Central accuracy on global test data 93.750, Ensemble accuracy on global test data 93.799, Local accuracy on global train data 84.026, Local accuracy on local train data 99.567
Round 334, Devices participated 10, Average loss 0.019, Central accuracy on global test data 93.926, Ensemble accuracy on global test data 93.965, Local accuracy on global train data 85.378, Local accuracy on local train data 99.383
Round 335, Devices participated 10, Average loss 0.018, Central accuracy on global test data 93.955, Ensemble accuracy on global test data 93.984, Local accuracy on global train data 87.136, Local accuracy on local train data 99.567
Round 336, Devices participated 10, Average loss 0.012, Central accuracy on global test data 91.533, Ensemble accuracy on global test data 91.064, Local accuracy on global train data 86.665, Local accuracy on local train data 99.700
Round 337, Devices participated 10, Average loss 0.014, Central accuracy on global test data 93.936, Ensemble accuracy on global test data 93.965, Local accuracy on global train data 85.957, Local accuracy on local train data 99.517
Round 338, Devices participated 10, Average loss 0.012, Central accuracy on global test data 93.867, Ensemble accuracy on global test data 93.799, Local accuracy on global train data 87.925, Local accuracy on local train data 99.633
Round 339, Devices participated 10, Average loss 0.012, Central accuracy on global test data 93.877, Ensemble accuracy on global test data 93.799, Local accuracy on global train data 88.003, Local accuracy on local train data 99.683
Round 340, Devices participated 10, Average loss 0.013, Central accuracy on global test data 93.564, Ensemble accuracy on global test data 93.496, Local accuracy on global train data 87.385, Local accuracy on local train data 99.667
Round 341, Devices participated 10, Average loss 0.011, Central accuracy on global test data 93.154, Ensemble accuracy on global test data 92.930, Local accuracy on global train data 85.159, Local accuracy on local train data 99.667
Round 342, Devices participated 10, Average loss 0.011, Central accuracy on global test data 94.277, Ensemble accuracy on global test data 94.414, Local accuracy on global train data 85.330, Local accuracy on local train data 99.717
Round 343, Devices participated 10, Average loss 0.014, Central accuracy on global test data 93.965, Ensemble accuracy on global test data 94.053, Local accuracy on global train data 89.817, Local accuracy on local train data 99.617
Round 344, Devices participated 10, Average loss 0.012, Central accuracy on global test data 93.613, Ensemble accuracy on global test data 93.691, Local accuracy on global train data 86.572, Local accuracy on local train data 99.683
Round 345, Devices participated 10, Average loss 0.009, Central accuracy on global test data 93.252, Ensemble accuracy on global test data 93.242, Local accuracy on global train data 86.953, Local accuracy on local train data 99.867
Round 346, Devices participated 10, Average loss 0.008, Central accuracy on global test data 93.701, Ensemble accuracy on global test data 93.701, Local accuracy on global train data 91.521, Local accuracy on local train data 99.917
Round 347, Devices participated 10, Average loss 0.011, Central accuracy on global test data 93.877, Ensemble accuracy on global test data 93.857, Local accuracy on global train data 88.530, Local accuracy on local train data 99.750
Round 348, Devices participated 10, Average loss 0.009, Central accuracy on global test data 93.438, Ensemble accuracy on global test data 93.486, Local accuracy on global train data 88.997, Local accuracy on local train data 99.783
Round 349, Devices participated 10, Average loss 0.014, Central accuracy on global test data 93.945, Ensemble accuracy on global test data 93.906, Local accuracy on global train data 86.130, Local accuracy on local train data 99.533
Round 350, Devices participated 10, Average loss 0.016, Central accuracy on global test data 94.121, Ensemble accuracy on global test data 94.170, Local accuracy on global train data 88.323, Local accuracy on local train data 99.600
Round 351, Devices participated 10, Average loss 0.020, Central accuracy on global test data 93.525, Ensemble accuracy on global test data 93.408, Local accuracy on global train data 85.081, Local accuracy on local train data 99.333
Round 352, Devices participated 10, Average loss 0.012, Central accuracy on global test data 93.652, Ensemble accuracy on global test data 93.623, Local accuracy on global train data 87.527, Local accuracy on local train data 99.650
Round 353, Devices participated 10, Average loss 0.015, Central accuracy on global test data 93.984, Ensemble accuracy on global test data 93.965, Local accuracy on global train data 90.466, Local accuracy on local train data 99.583
Round 354, Devices participated 10, Average loss 0.010, Central accuracy on global test data 94.072, Ensemble accuracy on global test data 94.062, Local accuracy on global train data 87.786, Local accuracy on local train data 99.783
Round 355, Devices participated 10, Average loss 0.014, Central accuracy on global test data 93.828, Ensemble accuracy on global test data 93.750, Local accuracy on global train data 85.703, Local accuracy on local train data 99.550
Round 356, Devices participated 10, Average loss 0.012, Central accuracy on global test data 93.799, Ensemble accuracy on global test data 93.867, Local accuracy on global train data 87.085, Local accuracy on local train data 99.667
Round 357, Devices participated 10, Average loss 0.010, Central accuracy on global test data 93.838, Ensemble accuracy on global test data 93.906, Local accuracy on global train data 88.132, Local accuracy on local train data 99.683
Round 358, Devices participated 10, Average loss 0.013, Central accuracy on global test data 93.623, Ensemble accuracy on global test data 93.789, Local accuracy on global train data 84.688, Local accuracy on local train data 99.617
Round 359, Devices participated 10, Average loss 0.010, Central accuracy on global test data 93.975, Ensemble accuracy on global test data 94.014, Local accuracy on global train data 86.855, Local accuracy on local train data 99.767
Round 360, Devices participated 10, Average loss 0.013, Central accuracy on global test data 94.258, Ensemble accuracy on global test data 94.209, Local accuracy on global train data 88.184, Local accuracy on local train data 99.667
Round 361, Devices participated 10, Average loss 0.010, Central accuracy on global test data 94.141, Ensemble accuracy on global test data 94.023, Local accuracy on global train data 89.995, Local accuracy on local train data 99.717
Round 362, Devices participated 10, Average loss 0.010, Central accuracy on global test data 93.867, Ensemble accuracy on global test data 93.965, Local accuracy on global train data 90.430, Local accuracy on local train data 99.750
Round 363, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.004, Ensemble accuracy on global test data 93.965, Local accuracy on global train data 90.710, Local accuracy on local train data 99.883
Round 364, Devices participated 10, Average loss 0.011, Central accuracy on global test data 94.307, Ensemble accuracy on global test data 94.248, Local accuracy on global train data 90.181, Local accuracy on local train data 99.617
Round 365, Devices participated 10, Average loss 0.010, Central accuracy on global test data 94.053, Ensemble accuracy on global test data 94.023, Local accuracy on global train data 88.386, Local accuracy on local train data 99.783
Round 366, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.395, Ensemble accuracy on global test data 94.473, Local accuracy on global train data 88.772, Local accuracy on local train data 99.833
Round 367, Devices participated 10, Average loss 0.009, Central accuracy on global test data 94.072, Ensemble accuracy on global test data 94.102, Local accuracy on global train data 89.038, Local accuracy on local train data 99.833
Round 368, Devices participated 10, Average loss 0.011, Central accuracy on global test data 93.672, Ensemble accuracy on global test data 93.750, Local accuracy on global train data 86.028, Local accuracy on local train data 99.633
Round 369, Devices participated 10, Average loss 0.011, Central accuracy on global test data 92.998, Ensemble accuracy on global test data 92.949, Local accuracy on global train data 86.309, Local accuracy on local train data 99.650
Round 370, Devices participated 10, Average loss 0.009, Central accuracy on global test data 93.545, Ensemble accuracy on global test data 93.516, Local accuracy on global train data 82.549, Local accuracy on local train data 99.783
Round 371, Devices participated 10, Average loss 0.019, Central accuracy on global test data 93.994, Ensemble accuracy on global test data 93.994, Local accuracy on global train data 87.983, Local accuracy on local train data 99.417
Round 372, Devices participated 10, Average loss 0.009, Central accuracy on global test data 94.150, Ensemble accuracy on global test data 94.199, Local accuracy on global train data 89.014, Local accuracy on local train data 99.850
Round 373, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.170, Ensemble accuracy on global test data 94.180, Local accuracy on global train data 90.276, Local accuracy on local train data 99.850
Round 374, Devices participated 10, Average loss 0.007, Central accuracy on global test data 93.896, Ensemble accuracy on global test data 94.004, Local accuracy on global train data 90.037, Local accuracy on local train data 99.800
Round 375, Devices participated 10, Average loss 0.012, Central accuracy on global test data 93.740, Ensemble accuracy on global test data 93.740, Local accuracy on global train data 89.907, Local accuracy on local train data 99.750
Round 376, Devices participated 10, Average loss 0.013, Central accuracy on global test data 93.613, Ensemble accuracy on global test data 93.691, Local accuracy on global train data 85.225, Local accuracy on local train data 99.583
Round 377, Devices participated 10, Average loss 0.008, Central accuracy on global test data 93.779, Ensemble accuracy on global test data 93.789, Local accuracy on global train data 87.922, Local accuracy on local train data 99.817
Round 378, Devices participated 10, Average loss 0.008, Central accuracy on global test data 93.945, Ensemble accuracy on global test data 93.926, Local accuracy on global train data 90.884, Local accuracy on local train data 99.833
Round 379, Devices participated 10, Average loss 0.011, Central accuracy on global test data 93.633, Ensemble accuracy on global test data 93.584, Local accuracy on global train data 87.913, Local accuracy on local train data 99.733
Round 380, Devices participated 10, Average loss 0.007, Central accuracy on global test data 93.799, Ensemble accuracy on global test data 93.779, Local accuracy on global train data 88.669, Local accuracy on local train data 99.900
Round 381, Devices participated 10, Average loss 0.013, Central accuracy on global test data 92.520, Ensemble accuracy on global test data 92.275, Local accuracy on global train data 83.635, Local accuracy on local train data 99.550
Round 382, Devices participated 10, Average loss 0.017, Central accuracy on global test data 94.316, Ensemble accuracy on global test data 94.287, Local accuracy on global train data 87.676, Local accuracy on local train data 99.517
Round 383, Devices participated 10, Average loss 0.009, Central accuracy on global test data 93.857, Ensemble accuracy on global test data 93.838, Local accuracy on global train data 89.995, Local accuracy on local train data 99.733
Round 384, Devices participated 10, Average loss 0.011, Central accuracy on global test data 92.373, Ensemble accuracy on global test data 92.393, Local accuracy on global train data 87.534, Local accuracy on local train data 99.667
Round 385, Devices participated 10, Average loss 0.018, Central accuracy on global test data 94.229, Ensemble accuracy on global test data 94.199, Local accuracy on global train data 85.696, Local accuracy on local train data 99.517
Round 386, Devices participated 10, Average loss 0.008, Central accuracy on global test data 93.936, Ensemble accuracy on global test data 93.906, Local accuracy on global train data 88.174, Local accuracy on local train data 99.883
Round 387, Devices participated 10, Average loss 0.008, Central accuracy on global test data 93.545, Ensemble accuracy on global test data 93.467, Local accuracy on global train data 88.533, Local accuracy on local train data 99.750
Round 388, Devices participated 10, Average loss 0.009, Central accuracy on global test data 93.691, Ensemble accuracy on global test data 93.574, Local accuracy on global train data 89.775, Local accuracy on local train data 99.633
Round 389, Devices participated 10, Average loss 0.009, Central accuracy on global test data 93.926, Ensemble accuracy on global test data 93.887, Local accuracy on global train data 86.250, Local accuracy on local train data 99.800
Round 390, Devices participated 10, Average loss 0.014, Central accuracy on global test data 93.955, Ensemble accuracy on global test data 93.955, Local accuracy on global train data 88.247, Local accuracy on local train data 99.667
Round 391, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.160, Ensemble accuracy on global test data 94.141, Local accuracy on global train data 89.963, Local accuracy on local train data 99.883
Round 392, Devices participated 10, Average loss 0.010, Central accuracy on global test data 93.838, Ensemble accuracy on global test data 93.760, Local accuracy on global train data 89.238, Local accuracy on local train data 99.700
Round 393, Devices participated 10, Average loss 0.009, Central accuracy on global test data 94.248, Ensemble accuracy on global test data 94.287, Local accuracy on global train data 89.136, Local accuracy on local train data 99.750
Round 394, Devices participated 10, Average loss 0.014, Central accuracy on global test data 94.004, Ensemble accuracy on global test data 93.916, Local accuracy on global train data 84.595, Local accuracy on local train data 99.533
Round 395, Devices participated 10, Average loss 0.013, Central accuracy on global test data 94.307, Ensemble accuracy on global test data 94.307, Local accuracy on global train data 88.689, Local accuracy on local train data 99.683
Round 396, Devices participated 10, Average loss 0.012, Central accuracy on global test data 93.789, Ensemble accuracy on global test data 93.799, Local accuracy on global train data 90.359, Local accuracy on local train data 99.650
Round 397, Devices participated 10, Average loss 0.011, Central accuracy on global test data 94.443, Ensemble accuracy on global test data 94.463, Local accuracy on global train data 87.068, Local accuracy on local train data 99.650
Round 398, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.199, Ensemble accuracy on global test data 94.180, Local accuracy on global train data 89.541, Local accuracy on local train data 99.867
Round 399, Devices participated 10, Average loss 0.008, Central accuracy on global test data 93.838, Ensemble accuracy on global test data 93.887, Local accuracy on global train data 92.358, Local accuracy on local train data 99.850
Round 400, Devices participated 10, Average loss 0.009, Central accuracy on global test data 94.004, Ensemble accuracy on global test data 94.092, Local accuracy on global train data 85.613, Local accuracy on local train data 99.817
Round 401, Devices participated 10, Average loss 0.007, Central accuracy on global test data 93.516, Ensemble accuracy on global test data 93.594, Local accuracy on global train data 88.987, Local accuracy on local train data 99.817
Round 402, Devices participated 10, Average loss 0.010, Central accuracy on global test data 94.102, Ensemble accuracy on global test data 94.150, Local accuracy on global train data 86.196, Local accuracy on local train data 99.750
Round 403, Devices participated 10, Average loss 0.007, Central accuracy on global test data 93.975, Ensemble accuracy on global test data 93.975, Local accuracy on global train data 90.051, Local accuracy on local train data 99.850
Round 404, Devices participated 10, Average loss 0.010, Central accuracy on global test data 94.141, Ensemble accuracy on global test data 94.150, Local accuracy on global train data 87.678, Local accuracy on local train data 99.700
Round 405, Devices participated 10, Average loss 0.009, Central accuracy on global test data 94.082, Ensemble accuracy on global test data 94.102, Local accuracy on global train data 89.187, Local accuracy on local train data 99.817
Round 406, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.287, Ensemble accuracy on global test data 94.229, Local accuracy on global train data 86.296, Local accuracy on local train data 99.750
Round 407, Devices participated 10, Average loss 0.015, Central accuracy on global test data 93.828, Ensemble accuracy on global test data 93.857, Local accuracy on global train data 86.636, Local accuracy on local train data 99.667
Round 408, Devices participated 10, Average loss 0.010, Central accuracy on global test data 94.404, Ensemble accuracy on global test data 94.316, Local accuracy on global train data 88.901, Local accuracy on local train data 99.767
Round 409, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.082, Ensemble accuracy on global test data 94.072, Local accuracy on global train data 91.460, Local accuracy on local train data 99.817
Round 410, Devices participated 10, Average loss 0.012, Central accuracy on global test data 94.473, Ensemble accuracy on global test data 94.463, Local accuracy on global train data 87.458, Local accuracy on local train data 99.683
Round 411, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.336, Ensemble accuracy on global test data 94.424, Local accuracy on global train data 90.571, Local accuracy on local train data 99.750
Round 412, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.521, Ensemble accuracy on global test data 94.512, Local accuracy on global train data 89.558, Local accuracy on local train data 99.867
Round 413, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.297, Ensemble accuracy on global test data 94.229, Local accuracy on global train data 91.206, Local accuracy on local train data 99.800
Round 414, Devices participated 10, Average loss 0.009, Central accuracy on global test data 94.336, Ensemble accuracy on global test data 94.482, Local accuracy on global train data 90.439, Local accuracy on local train data 99.783
Round 415, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.268, Ensemble accuracy on global test data 94.268, Local accuracy on global train data 90.071, Local accuracy on local train data 99.900
Round 416, Devices participated 10, Average loss 0.016, Central accuracy on global test data 93.945, Ensemble accuracy on global test data 94.043, Local accuracy on global train data 86.963, Local accuracy on local train data 99.583
Round 417, Devices participated 10, Average loss 0.009, Central accuracy on global test data 93.457, Ensemble accuracy on global test data 93.369, Local accuracy on global train data 86.360, Local accuracy on local train data 99.767
Round 418, Devices participated 10, Average loss 0.013, Central accuracy on global test data 94.385, Ensemble accuracy on global test data 94.424, Local accuracy on global train data 88.298, Local accuracy on local train data 99.617
Round 419, Devices participated 10, Average loss 0.010, Central accuracy on global test data 94.326, Ensemble accuracy on global test data 94.355, Local accuracy on global train data 86.794, Local accuracy on local train data 99.717
Round 420, Devices participated 10, Average loss 0.010, Central accuracy on global test data 94.346, Ensemble accuracy on global test data 94.355, Local accuracy on global train data 89.360, Local accuracy on local train data 99.717
Round 421, Devices participated 10, Average loss 0.015, Central accuracy on global test data 94.082, Ensemble accuracy on global test data 94.102, Local accuracy on global train data 90.701, Local accuracy on local train data 99.567
