python main_dfan_ensemble3.py --dataset mnist --model mlp --epochs 1000 --gpu 0 --num_channels 1 --local_bs 10 --frac 0.1 --local_ep 1 --momentum 0.5 --lr_S 0.1 --lr_G 0.01 --nz 100 --epoch_itrs 200 --weight_init random --bias_init random

Round 203, Devices participated 10, Average loss 0.023, Central accuracy on global test data 92.617, Ensemble accuracy on global test data 92.461, Local accuracy on global train data 80.071, Local accuracy on local train data 99.333
Round 204, Devices participated 10, Average loss 0.029, Central accuracy on global test data 93.369, Ensemble accuracy on global test data 93.252, Local accuracy on global train data 81.536, Local accuracy on local train data 99.133
Round 205, Devices participated 10, Average loss 0.024, Central accuracy on global test data 93.408, Ensemble accuracy on global test data 93.291, Local accuracy on global train data 79.460, Local accuracy on local train data 99.317
Round 206, Devices participated 10, Average loss 0.024, Central accuracy on global test data 92.812, Ensemble accuracy on global test data 92.656, Local accuracy on global train data 79.316, Local accuracy on local train data 99.250
Round 207, Devices participated 10, Average loss 0.030, Central accuracy on global test data 91.807, Ensemble accuracy on global test data 91.738, Local accuracy on global train data 77.034, Local accuracy on local train data 99.100
Round 208, Devices participated 10, Average loss 0.021, Central accuracy on global test data 93.623, Ensemble accuracy on global test data 93.613, Local accuracy on global train data 79.941, Local accuracy on local train data 99.333
Round 209, Devices participated 10, Average loss 0.016, Central accuracy on global test data 92.637, Ensemble accuracy on global test data 92.676, Local accuracy on global train data 81.323, Local accuracy on local train data 99.583
Round 210, Devices participated 10, Average loss 0.019, Central accuracy on global test data 92.402, Ensemble accuracy on global test data 92.285, Local accuracy on global train data 83.962, Local accuracy on local train data 99.450
Round 211, Devices participated 10, Average loss 0.014, Central accuracy on global test data 93.350, Ensemble accuracy on global test data 93.291, Local accuracy on global train data 81.558, Local accuracy on local train data 99.617
Round 212, Devices participated 10, Average loss 0.024, Central accuracy on global test data 93.467, Ensemble accuracy on global test data 93.438, Local accuracy on global train data 82.415, Local accuracy on local train data 99.133
Round 213, Devices participated 10, Average loss 0.018, Central accuracy on global test data 93.418, Ensemble accuracy on global test data 93.369, Local accuracy on global train data 80.847, Local accuracy on local train data 99.517
Round 214, Devices participated 10, Average loss 0.032, Central accuracy on global test data 93.672, Ensemble accuracy on global test data 93.555, Local accuracy on global train data 79.021, Local accuracy on local train data 98.950
Round 215, Devices participated 10, Average loss 0.031, Central accuracy on global test data 90.771, Ensemble accuracy on global test data 90.420, Local accuracy on global train data 76.780, Local accuracy on local train data 99.200
Round 216, Devices participated 10, Average loss 0.021, Central accuracy on global test data 93.633, Ensemble accuracy on global test data 93.594, Local accuracy on global train data 83.274, Local accuracy on local train data 99.383
Round 217, Devices participated 10, Average loss 0.015, Central accuracy on global test data 90.000, Ensemble accuracy on global test data 89.727, Local accuracy on global train data 77.520, Local accuracy on local train data 99.533
Round 218, Devices participated 10, Average loss 0.016, Central accuracy on global test data 91.826, Ensemble accuracy on global test data 91.475, Local accuracy on global train data 75.330, Local accuracy on local train data 99.450
Round 219, Devices participated 10, Average loss 0.020, Central accuracy on global test data 90.146, Ensemble accuracy on global test data 89.814, Local accuracy on global train data 76.248, Local accuracy on local train data 99.433
Round 220, Devices participated 10, Average loss 0.020, Central accuracy on global test data 93.438, Ensemble accuracy on global test data 93.447, Local accuracy on global train data 82.173, Local accuracy on local train data 99.383
Round 221, Devices participated 10, Average loss 0.032, Central accuracy on global test data 93.770, Ensemble accuracy on global test data 93.721, Local accuracy on global train data 80.232, Local accuracy on local train data 99.017
Round 222, Devices participated 10, Average loss 0.018, Central accuracy on global test data 92.266, Ensemble accuracy on global test data 92.002, Local accuracy on global train data 80.964, Local accuracy on local train data 99.417
Round 223, Devices participated 10, Average loss 0.024, Central accuracy on global test data 93.584, Ensemble accuracy on global test data 93.564, Local accuracy on global train data 81.633, Local accuracy on local train data 99.267
Round 224, Devices participated 10, Average loss 0.015, Central accuracy on global test data 93.467, Ensemble accuracy on global test data 93.418, Local accuracy on global train data 80.645, Local accuracy on local train data 99.617
Round 225, Devices participated 10, Average loss 0.023, Central accuracy on global test data 93.262, Ensemble accuracy on global test data 93.262, Local accuracy on global train data 81.130, Local accuracy on local train data 99.317
Round 226, Devices participated 10, Average loss 0.025, Central accuracy on global test data 93.457, Ensemble accuracy on global test data 93.320, Local accuracy on global train data 81.858, Local accuracy on local train data 99.233
Round 227, Devices participated 10, Average loss 0.018, Central accuracy on global test data 92.959, Ensemble accuracy on global test data 92.910, Local accuracy on global train data 82.588, Local accuracy on local train data 99.500
Round 228, Devices participated 10, Average loss 0.024, Central accuracy on global test data 92.793, Ensemble accuracy on global test data 92.783, Local accuracy on global train data 80.679, Local accuracy on local train data 99.317
Round 229, Devices participated 10, Average loss 0.017, Central accuracy on global test data 93.105, Ensemble accuracy on global test data 93.115, Local accuracy on global train data 83.762, Local accuracy on local train data 99.617
Round 230, Devices participated 10, Average loss 0.020, Central accuracy on global test data 93.418, Ensemble accuracy on global test data 93.350, Local accuracy on global train data 80.696, Local accuracy on local train data 99.483
Round 231, Devices participated 10, Average loss 0.016, Central accuracy on global test data 92.080, Ensemble accuracy on global test data 92.031, Local accuracy on global train data 82.119, Local accuracy on local train data 99.617
Round 232, Devices participated 10, Average loss 0.028, Central accuracy on global test data 93.809, Ensemble accuracy on global test data 93.760, Local accuracy on global train data 82.693, Local accuracy on local train data 99.183
Round 233, Devices participated 10, Average loss 0.026, Central accuracy on global test data 93.906, Ensemble accuracy on global test data 93.975, Local accuracy on global train data 80.281, Local accuracy on local train data 99.100
Round 234, Devices participated 10, Average loss 0.022, Central accuracy on global test data 93.672, Ensemble accuracy on global test data 93.623, Local accuracy on global train data 80.930, Local accuracy on local train data 99.383
Round 235, Devices participated 10, Average loss 0.015, Central accuracy on global test data 93.311, Ensemble accuracy on global test data 93.301, Local accuracy on global train data 80.972, Local accuracy on local train data 99.567
Round 236, Devices participated 10, Average loss 0.021, Central accuracy on global test data 93.398, Ensemble accuracy on global test data 93.359, Local accuracy on global train data 81.736, Local accuracy on local train data 99.333
Round 237, Devices participated 10, Average loss 0.031, Central accuracy on global test data 92.646, Ensemble accuracy on global test data 92.656, Local accuracy on global train data 78.875, Local accuracy on local train data 99.000
Round 238, Devices participated 10, Average loss 0.017, Central accuracy on global test data 92.559, Ensemble accuracy on global test data 92.412, Local accuracy on global train data 84.075, Local accuracy on local train data 99.533
Round 239, Devices participated 10, Average loss 0.016, Central accuracy on global test data 92.627, Ensemble accuracy on global test data 92.529, Local accuracy on global train data 78.843, Local accuracy on local train data 99.583
Round 240, Devices participated 10, Average loss 0.019, Central accuracy on global test data 93.496, Ensemble accuracy on global test data 93.428, Local accuracy on global train data 83.311, Local accuracy on local train data 99.417
Round 241, Devices participated 10, Average loss 0.015, Central accuracy on global test data 94.004, Ensemble accuracy on global test data 93.936, Local accuracy on global train data 82.307, Local accuracy on local train data 99.600
Round 242, Devices participated 10, Average loss 0.021, Central accuracy on global test data 93.398, Ensemble accuracy on global test data 93.359, Local accuracy on global train data 84.575, Local accuracy on local train data 99.383
Round 243, Devices participated 10, Average loss 0.020, Central accuracy on global test data 93.594, Ensemble accuracy on global test data 93.535, Local accuracy on global train data 79.656, Local accuracy on local train data 99.467
Round 244, Devices participated 10, Average loss 0.016, Central accuracy on global test data 93.887, Ensemble accuracy on global test data 93.838, Local accuracy on global train data 82.454, Local accuracy on local train data 99.583
Round 245, Devices participated 10, Average loss 0.020, Central accuracy on global test data 93.496, Ensemble accuracy on global test data 93.447, Local accuracy on global train data 79.729, Local accuracy on local train data 99.450
Round 246, Devices participated 10, Average loss 0.019, Central accuracy on global test data 92.949, Ensemble accuracy on global test data 92.891, Local accuracy on global train data 83.086, Local accuracy on local train data 99.433
Round 247, Devices participated 10, Average loss 0.021, Central accuracy on global test data 92.695, Ensemble accuracy on global test data 92.480, Local accuracy on global train data 79.927, Local accuracy on local train data 99.350
Round 248, Devices participated 10, Average loss 0.009, Central accuracy on global test data 92.666, Ensemble accuracy on global test data 92.598, Local accuracy on global train data 85.798, Local accuracy on local train data 99.733
Round 249, Devices participated 10, Average loss 0.019, Central accuracy on global test data 93.057, Ensemble accuracy on global test data 92.949, Local accuracy on global train data 81.699, Local accuracy on local train data 99.367
Round 250, Devices participated 10, Average loss 0.028, Central accuracy on global test data 92.939, Ensemble accuracy on global test data 92.803, Local accuracy on global train data 79.998, Local accuracy on local train data 99.217
Round 251, Devices participated 10, Average loss 0.014, Central accuracy on global test data 93.477, Ensemble accuracy on global test data 93.438, Local accuracy on global train data 80.354, Local accuracy on local train data 99.583
Round 252, Devices participated 10, Average loss 0.021, Central accuracy on global test data 93.408, Ensemble accuracy on global test data 93.438, Local accuracy on global train data 82.319, Local accuracy on local train data 99.417
Round 253, Devices participated 10, Average loss 0.020, Central accuracy on global test data 93.594, Ensemble accuracy on global test data 93.447, Local accuracy on global train data 82.622, Local accuracy on local train data 99.483
Round 254, Devices participated 10, Average loss 0.018, Central accuracy on global test data 93.652, Ensemble accuracy on global test data 93.682, Local accuracy on global train data 84.729, Local accuracy on local train data 99.517
Round 255, Devices participated 10, Average loss 0.024, Central accuracy on global test data 93.301, Ensemble accuracy on global test data 93.262, Local accuracy on global train data 80.391, Local accuracy on local train data 99.283
Round 256, Devices participated 10, Average loss 0.015, Central accuracy on global test data 92.773, Ensemble accuracy on global test data 92.734, Local accuracy on global train data 81.160, Local accuracy on local train data 99.567
Round 257, Devices participated 10, Average loss 0.019, Central accuracy on global test data 92.578, Ensemble accuracy on global test data 92.568, Local accuracy on global train data 86.702, Local accuracy on local train data 99.483
Round 258, Devices participated 10, Average loss 0.018, Central accuracy on global test data 92.500, Ensemble accuracy on global test data 92.393, Local accuracy on global train data 84.045, Local accuracy on local train data 99.550
Round 259, Devices participated 10, Average loss 0.019, Central accuracy on global test data 92.695, Ensemble accuracy on global test data 92.744, Local accuracy on global train data 80.452, Local accuracy on local train data 99.450
Round 260, Devices participated 10, Average loss 0.020, Central accuracy on global test data 92.852, Ensemble accuracy on global test data 92.793, Local accuracy on global train data 81.433, Local accuracy on local train data 99.333
Round 261, Devices participated 10, Average loss 0.020, Central accuracy on global test data 93.408, Ensemble accuracy on global test data 93.311, Local accuracy on global train data 79.629, Local accuracy on local train data 99.317
Round 262, Devices participated 10, Average loss 0.016, Central accuracy on global test data 93.750, Ensemble accuracy on global test data 93.760, Local accuracy on global train data 81.382, Local accuracy on local train data 99.533
Round 263, Devices participated 10, Average loss 0.014, Central accuracy on global test data 93.965, Ensemble accuracy on global test data 93.955, Local accuracy on global train data 82.612, Local accuracy on local train data 99.567
Round 264, Devices participated 10, Average loss 0.019, Central accuracy on global test data 93.613, Ensemble accuracy on global test data 93.652, Local accuracy on global train data 82.375, Local accuracy on local train data 99.300
Round 265, Devices participated 10, Average loss 0.015, Central accuracy on global test data 93.887, Ensemble accuracy on global test data 93.916, Local accuracy on global train data 83.816, Local accuracy on local train data 99.633
Round 266, Devices participated 10, Average loss 0.015, Central accuracy on global test data 92.637, Ensemble accuracy on global test data 92.559, Local accuracy on global train data 80.051, Local accuracy on local train data 99.583
Round 267, Devices participated 10, Average loss 0.017, Central accuracy on global test data 93.096, Ensemble accuracy on global test data 93.105, Local accuracy on global train data 82.046, Local accuracy on local train data 99.467
Round 268, Devices participated 10, Average loss 0.029, Central accuracy on global test data 92.119, Ensemble accuracy on global test data 91.807, Local accuracy on global train data 79.661, Local accuracy on local train data 99.000
Round 269, Devices participated 10, Average loss 0.014, Central accuracy on global test data 93.750, Ensemble accuracy on global test data 93.721, Local accuracy on global train data 81.453, Local accuracy on local train data 99.500
Round 270, Devices participated 10, Average loss 0.021, Central accuracy on global test data 93.486, Ensemble accuracy on global test data 93.379, Local accuracy on global train data 83.728, Local accuracy on local train data 99.333
Round 271, Devices participated 10, Average loss 0.018, Central accuracy on global test data 92.949, Ensemble accuracy on global test data 92.852, Local accuracy on global train data 82.820, Local accuracy on local train data 99.550
Round 272, Devices participated 10, Average loss 0.016, Central accuracy on global test data 92.969, Ensemble accuracy on global test data 93.057, Local accuracy on global train data 78.140, Local accuracy on local train data 99.450
Round 273, Devices participated 10, Average loss 0.022, Central accuracy on global test data 93.145, Ensemble accuracy on global test data 93.086, Local accuracy on global train data 89.119, Local accuracy on local train data 99.300
Round 274, Devices participated 10, Average loss 0.015, Central accuracy on global test data 93.311, Ensemble accuracy on global test data 93.223, Local accuracy on global train data 81.809, Local accuracy on local train data 99.583
Round 275, Devices participated 10, Average loss 0.011, Central accuracy on global test data 92.510, Ensemble accuracy on global test data 92.441, Local accuracy on global train data 83.892, Local accuracy on local train data 99.800
Round 276, Devices participated 10, Average loss 0.021, Central accuracy on global test data 92.773, Ensemble accuracy on global test data 92.705, Local accuracy on global train data 83.821, Local accuracy on local train data 99.450
Round 277, Devices participated 10, Average loss 0.024, Central accuracy on global test data 93.955, Ensemble accuracy on global test data 93.916, Local accuracy on global train data 82.217, Local accuracy on local train data 99.150
Round 278, Devices participated 10, Average loss 0.013, Central accuracy on global test data 93.789, Ensemble accuracy on global test data 93.711, Local accuracy on global train data 83.306, Local accuracy on local train data 99.667
Round 279, Devices participated 10, Average loss 0.024, Central accuracy on global test data 93.623, Ensemble accuracy on global test data 93.613, Local accuracy on global train data 80.447, Local accuracy on local train data 99.333
Round 280, Devices participated 10, Average loss 0.011, Central accuracy on global test data 93.477, Ensemble accuracy on global test data 93.516, Local accuracy on global train data 87.163, Local accuracy on local train data 99.750
Round 281, Devices participated 10, Average loss 0.022, Central accuracy on global test data 93.750, Ensemble accuracy on global test data 93.730, Local accuracy on global train data 85.264, Local accuracy on local train data 99.283
Round 282, Devices participated 10, Average loss 0.013, Central accuracy on global test data 93.857, Ensemble accuracy on global test data 93.711, Local accuracy on global train data 82.241, Local accuracy on local train data 99.700
Round 283, Devices participated 10, Average loss 0.021, Central accuracy on global test data 94.072, Ensemble accuracy on global test data 94.053, Local accuracy on global train data 82.024, Local accuracy on local train data 99.383
Round 284, Devices participated 10, Average loss 0.017, Central accuracy on global test data 91.514, Ensemble accuracy on global test data 91.260, Local accuracy on global train data 79.717, Local accuracy on local train data 99.467
Round 285, Devices participated 10, Average loss 0.013, Central accuracy on global test data 93.643, Ensemble accuracy on global test data 93.623, Local accuracy on global train data 80.466, Local accuracy on local train data 99.650
Round 286, Devices participated 10, Average loss 0.018, Central accuracy on global test data 94.092, Ensemble accuracy on global test data 94.111, Local accuracy on global train data 82.188, Local accuracy on local train data 99.467
Round 287, Devices participated 10, Average loss 0.013, Central accuracy on global test data 93.652, Ensemble accuracy on global test data 93.672, Local accuracy on global train data 83.440, Local accuracy on local train data 99.567
Round 288, Devices participated 10, Average loss 0.014, Central accuracy on global test data 94.121, Ensemble accuracy on global test data 94.102, Local accuracy on global train data 85.164, Local accuracy on local train data 99.567
Round 289, Devices participated 10, Average loss 0.013, Central accuracy on global test data 92.861, Ensemble accuracy on global test data 92.686, Local accuracy on global train data 82.842, Local accuracy on local train data 99.617
Round 290, Devices participated 10, Average loss 0.014, Central accuracy on global test data 93.594, Ensemble accuracy on global test data 93.633, Local accuracy on global train data 86.938, Local accuracy on local train data 99.667
Round 291, Devices participated 10, Average loss 0.009, Central accuracy on global test data 92.803, Ensemble accuracy on global test data 92.744, Local accuracy on global train data 86.228, Local accuracy on local train data 99.833
Round 292, Devices participated 10, Average loss 0.014, Central accuracy on global test data 92.324, Ensemble accuracy on global test data 92.246, Local accuracy on global train data 86.882, Local accuracy on local train data 99.617
Round 293, Devices participated 10, Average loss 0.015, Central accuracy on global test data 94.043, Ensemble accuracy on global test data 94.062, Local accuracy on global train data 82.881, Local accuracy on local train data 99.583
Round 294, Devices participated 10, Average loss 0.012, Central accuracy on global test data 93.691, Ensemble accuracy on global test data 93.662, Local accuracy on global train data 83.535, Local accuracy on local train data 99.750
Round 295, Devices participated 10, Average loss 0.012, Central accuracy on global test data 93.652, Ensemble accuracy on global test data 93.584, Local accuracy on global train data 83.359, Local accuracy on local train data 99.667
Round 296, Devices participated 10, Average loss 0.013, Central accuracy on global test data 92.988, Ensemble accuracy on global test data 92.852, Local accuracy on global train data 86.506, Local accuracy on local train data 99.683
Round 297, Devices participated 10, Average loss 0.011, Central accuracy on global test data 92.051, Ensemble accuracy on global test data 91.963, Local accuracy on global train data 82.227, Local accuracy on local train data 99.767
Round 298, Devices participated 10, Average loss 0.017, Central accuracy on global test data 93.916, Ensemble accuracy on global test data 93.896, Local accuracy on global train data 79.004, Local accuracy on local train data 99.483
Round 299, Devices participated 10, Average loss 0.013, Central accuracy on global test data 93.760, Ensemble accuracy on global test data 93.701, Local accuracy on global train data 87.981, Local accuracy on local train data 99.717
Round 300, Devices participated 10, Average loss 0.025, Central accuracy on global test data 93.643, Ensemble accuracy on global test data 93.613, Local accuracy on global train data 80.479, Local accuracy on local train data 99.150
Round 301, Devices participated 10, Average loss 0.016, Central accuracy on global test data 94.111, Ensemble accuracy on global test data 94.150, Local accuracy on global train data 83.608, Local accuracy on local train data 99.633
Round 302, Devices participated 10, Average loss 0.016, Central accuracy on global test data 92.100, Ensemble accuracy on global test data 91.875, Local accuracy on global train data 78.687, Local accuracy on local train data 99.517
Round 303, Devices participated 10, Average loss 0.020, Central accuracy on global test data 93.350, Ensemble accuracy on global test data 93.281, Local accuracy on global train data 83.945, Local accuracy on local train data 99.417
Round 304, Devices participated 10, Average loss 0.021, Central accuracy on global test data 93.672, Ensemble accuracy on global test data 93.643, Local accuracy on global train data 82.388, Local accuracy on local train data 99.433
Round 305, Devices participated 10, Average loss 0.024, Central accuracy on global test data 92.734, Ensemble accuracy on global test data 92.666, Local accuracy on global train data 81.868, Local accuracy on local train data 99.183
Round 306, Devices participated 10, Average loss 0.013, Central accuracy on global test data 93.926, Ensemble accuracy on global test data 93.984, Local accuracy on global train data 83.804, Local accuracy on local train data 99.650
Round 307, Devices participated 10, Average loss 0.012, Central accuracy on global test data 92.891, Ensemble accuracy on global test data 92.822, Local accuracy on global train data 80.044, Local accuracy on local train data 99.700
Round 308, Devices participated 10, Average loss 0.021, Central accuracy on global test data 93.965, Ensemble accuracy on global test data 93.955, Local accuracy on global train data 83.118, Local accuracy on local train data 99.400
Round 309, Devices participated 10, Average loss 0.011, Central accuracy on global test data 93.154, Ensemble accuracy on global test data 93.105, Local accuracy on global train data 84.585, Local accuracy on local train data 99.683
Round 310, Devices participated 10, Average loss 0.019, Central accuracy on global test data 93.838, Ensemble accuracy on global test data 93.750, Local accuracy on global train data 82.659, Local accuracy on local train data 99.483
Round 311, Devices participated 10, Average loss 0.014, Central accuracy on global test data 93.701, Ensemble accuracy on global test data 93.672, Local accuracy on global train data 82.058, Local accuracy on local train data 99.583
Round 312, Devices participated 10, Average loss 0.013, Central accuracy on global test data 93.770, Ensemble accuracy on global test data 93.789, Local accuracy on global train data 85.139, Local accuracy on local train data 99.717
Round 313, Devices participated 10, Average loss 0.015, Central accuracy on global test data 93.330, Ensemble accuracy on global test data 93.311, Local accuracy on global train data 87.402, Local accuracy on local train data 99.650
Round 314, Devices participated 10, Average loss 0.013, Central accuracy on global test data 94.023, Ensemble accuracy on global test data 94.082, Local accuracy on global train data 84.536, Local accuracy on local train data 99.733
Round 315, Devices participated 10, Average loss 0.014, Central accuracy on global test data 93.047, Ensemble accuracy on global test data 92.949, Local accuracy on global train data 83.000, Local accuracy on local train data 99.617
Round 316, Devices participated 10, Average loss 0.015, Central accuracy on global test data 93.721, Ensemble accuracy on global test data 93.701, Local accuracy on global train data 83.308, Local accuracy on local train data 99.583
Round 317, Devices participated 10, Average loss 0.028, Central accuracy on global test data 94.004, Ensemble accuracy on global test data 93.984, Local accuracy on global train data 85.994, Local accuracy on local train data 99.283
Round 318, Devices participated 10, Average loss 0.019, Central accuracy on global test data 92.793, Ensemble accuracy on global test data 92.646, Local accuracy on global train data 85.259, Local accuracy on local train data 99.333
Round 319, Devices participated 10, Average loss 0.020, Central accuracy on global test data 93.291, Ensemble accuracy on global test data 93.193, Local accuracy on global train data 82.646, Local accuracy on local train data 99.417
Round 320, Devices participated 10, Average loss 0.014, Central accuracy on global test data 93.008, Ensemble accuracy on global test data 92.910, Local accuracy on global train data 84.294, Local accuracy on local train data 99.650
Round 321, Devices participated 10, Average loss 0.015, Central accuracy on global test data 93.037, Ensemble accuracy on global test data 92.871, Local accuracy on global train data 87.542, Local accuracy on local train data 99.533
Round 322, Devices participated 10, Average loss 0.019, Central accuracy on global test data 93.311, Ensemble accuracy on global test data 93.115, Local accuracy on global train data 80.342, Local accuracy on local train data 99.583
Round 323, Devices participated 10, Average loss 0.016, Central accuracy on global test data 93.379, Ensemble accuracy on global test data 93.369, Local accuracy on global train data 84.260, Local accuracy on local train data 99.517
Round 324, Devices participated 10, Average loss 0.014, Central accuracy on global test data 94.297, Ensemble accuracy on global test data 94.180, Local accuracy on global train data 84.150, Local accuracy on local train data 99.567
Round 325, Devices participated 10, Average loss 0.014, Central accuracy on global test data 93.486, Ensemble accuracy on global test data 93.418, Local accuracy on global train data 84.050, Local accuracy on local train data 99.733
Round 326, Devices participated 10, Average loss 0.015, Central accuracy on global test data 92.939, Ensemble accuracy on global test data 92.881, Local accuracy on global train data 88.574, Local accuracy on local train data 99.583
Round 327, Devices participated 10, Average loss 0.014, Central accuracy on global test data 93.389, Ensemble accuracy on global test data 93.291, Local accuracy on global train data 84.629, Local accuracy on local train data 99.567
Round 328, Devices participated 10, Average loss 0.013, Central accuracy on global test data 93.682, Ensemble accuracy on global test data 93.682, Local accuracy on global train data 82.981, Local accuracy on local train data 99.750
Round 329, Devices participated 10, Average loss 0.016, Central accuracy on global test data 93.096, Ensemble accuracy on global test data 93.262, Local accuracy on global train data 82.480, Local accuracy on local train data 99.600
Round 330, Devices participated 10, Average loss 0.015, Central accuracy on global test data 93.887, Ensemble accuracy on global test data 93.828, Local accuracy on global train data 82.952, Local accuracy on local train data 99.500
Round 331, Devices participated 10, Average loss 0.010, Central accuracy on global test data 93.896, Ensemble accuracy on global test data 94.004, Local accuracy on global train data 84.126, Local accuracy on local train data 99.800
Round 332, Devices participated 10, Average loss 0.012, Central accuracy on global test data 93.896, Ensemble accuracy on global test data 93.936, Local accuracy on global train data 83.958, Local accuracy on local train data 99.733
Round 333, Devices participated 10, Average loss 0.012, Central accuracy on global test data 94.102, Ensemble accuracy on global test data 94.111, Local accuracy on global train data 81.887, Local accuracy on local train data 99.717
Round 334, Devices participated 10, Average loss 0.015, Central accuracy on global test data 94.170, Ensemble accuracy on global test data 94.180, Local accuracy on global train data 81.760, Local accuracy on local train data 99.583
Round 335, Devices participated 10, Average loss 0.022, Central accuracy on global test data 93.984, Ensemble accuracy on global test data 94.023, Local accuracy on global train data 84.507, Local accuracy on local train data 99.333
Round 336, Devices participated 10, Average loss 0.013, Central accuracy on global test data 91.396, Ensemble accuracy on global test data 91.162, Local accuracy on global train data 83.303, Local accuracy on local train data 99.600
Round 337, Devices participated 10, Average loss 0.017, Central accuracy on global test data 94.121, Ensemble accuracy on global test data 94.111, Local accuracy on global train data 82.241, Local accuracy on local train data 99.550
Round 338, Devices participated 10, Average loss 0.014, Central accuracy on global test data 93.662, Ensemble accuracy on global test data 93.623, Local accuracy on global train data 85.298, Local accuracy on local train data 99.617
Round 339, Devices participated 10, Average loss 0.015, Central accuracy on global test data 93.574, Ensemble accuracy on global test data 93.486, Local accuracy on global train data 84.556, Local accuracy on local train data 99.600
Round 340, Devices participated 10, Average loss 0.021, Central accuracy on global test data 93.574, Ensemble accuracy on global test data 93.574, Local accuracy on global train data 85.286, Local accuracy on local train data 99.267
Round 341, Devices participated 10, Average loss 0.016, Central accuracy on global test data 92.617, Ensemble accuracy on global test data 92.539, Local accuracy on global train data 82.827, Local accuracy on local train data 99.483
Round 342, Devices participated 10, Average loss 0.023, Central accuracy on global test data 94.092, Ensemble accuracy on global test data 94.160, Local accuracy on global train data 83.499, Local accuracy on local train data 99.317
Round 343, Devices participated 10, Average loss 0.017, Central accuracy on global test data 93.916, Ensemble accuracy on global test data 93.877, Local accuracy on global train data 86.272, Local accuracy on local train data 99.500
Round 344, Devices participated 10, Average loss 0.014, Central accuracy on global test data 93.770, Ensemble accuracy on global test data 93.721, Local accuracy on global train data 84.363, Local accuracy on local train data 99.550
Round 345, Devices participated 10, Average loss 0.014, Central accuracy on global test data 93.066, Ensemble accuracy on global test data 93.037, Local accuracy on global train data 84.451, Local accuracy on local train data 99.617
Round 346, Devices participated 10, Average loss 0.008, Central accuracy on global test data 93.486, Ensemble accuracy on global test data 93.477, Local accuracy on global train data 89.138, Local accuracy on local train data 99.933
Round 347, Devices participated 10, Average loss 0.014, Central accuracy on global test data 93.330, Ensemble accuracy on global test data 93.301, Local accuracy on global train data 85.815, Local accuracy on local train data 99.567
Round 348, Devices participated 10, Average loss 0.013, Central accuracy on global test data 92.900, Ensemble accuracy on global test data 92.861, Local accuracy on global train data 87.422, Local accuracy on local train data 99.667
Round 349, Devices participated 10, Average loss 0.022, Central accuracy on global test data 93.799, Ensemble accuracy on global test data 93.799, Local accuracy on global train data 83.679, Local accuracy on local train data 99.300
Round 350, Devices participated 10, Average loss 0.016, Central accuracy on global test data 94.121, Ensemble accuracy on global test data 94.092, Local accuracy on global train data 85.955, Local accuracy on local train data 99.667
Round 351, Devices participated 10, Average loss 0.017, Central accuracy on global test data 93.799, Ensemble accuracy on global test data 93.848, Local accuracy on global train data 84.534, Local accuracy on local train data 99.517
Round 352, Devices participated 10, Average loss 0.014, Central accuracy on global test data 94.023, Ensemble accuracy on global test data 93.945, Local accuracy on global train data 87.371, Local accuracy on local train data 99.650
Round 353, Devices participated 10, Average loss 0.016, Central accuracy on global test data 94.092, Ensemble accuracy on global test data 94.102, Local accuracy on global train data 89.998, Local accuracy on local train data 99.550
Round 354, Devices participated 10, Average loss 0.011, Central accuracy on global test data 93.975, Ensemble accuracy on global test data 93.936, Local accuracy on global train data 87.505, Local accuracy on local train data 99.683
Round 355, Devices participated 10, Average loss 0.016, Central accuracy on global test data 93.662, Ensemble accuracy on global test data 93.584, Local accuracy on global train data 81.599, Local accuracy on local train data 99.467
Round 356, Devices participated 10, Average loss 0.011, Central accuracy on global test data 94.043, Ensemble accuracy on global test data 94.092, Local accuracy on global train data 85.042, Local accuracy on local train data 99.733
Round 357, Devices participated 10, Average loss 0.010, Central accuracy on global test data 94.102, Ensemble accuracy on global test data 94.102, Local accuracy on global train data 87.673, Local accuracy on local train data 99.700
Round 358, Devices participated 10, Average loss 0.013, Central accuracy on global test data 93.828, Ensemble accuracy on global test data 93.848, Local accuracy on global train data 85.852, Local accuracy on local train data 99.717
Round 359, Devices participated 10, Average loss 0.013, Central accuracy on global test data 94.062, Ensemble accuracy on global test data 94.004, Local accuracy on global train data 85.168, Local accuracy on local train data 99.617
Round 360, Devices participated 10, Average loss 0.011, Central accuracy on global test data 94.307, Ensemble accuracy on global test data 94.346, Local accuracy on global train data 85.298, Local accuracy on local train data 99.733
Round 361, Devices participated 10, Average loss 0.011, Central accuracy on global test data 93.916, Ensemble accuracy on global test data 93.906, Local accuracy on global train data 86.755, Local accuracy on local train data 99.717
Round 362, Devices participated 10, Average loss 0.009, Central accuracy on global test data 93.740, Ensemble accuracy on global test data 93.672, Local accuracy on global train data 89.446, Local accuracy on local train data 99.767
Round 363, Devices participated 10, Average loss 0.012, Central accuracy on global test data 93.564, Ensemble accuracy on global test data 93.516, Local accuracy on global train data 88.499, Local accuracy on local train data 99.683
Round 364, Devices participated 10, Average loss 0.010, Central accuracy on global test data 94.346, Ensemble accuracy on global test data 94.375, Local accuracy on global train data 87.837, Local accuracy on local train data 99.767
Round 365, Devices participated 10, Average loss 0.012, Central accuracy on global test data 93.906, Ensemble accuracy on global test data 93.887, Local accuracy on global train data 84.250, Local accuracy on local train data 99.633
