python main_fedavg.py --dataset mnist --model mlp --epochs 1000 --gpu 0 --num_channels 1 --local_bs 10 --frac 0.1 --local_ep 1 --momentum 0.5 --async_s2d 1 --fedmas 1.0 

Round 248, Devices participated 10, Average loss 0.070, Central accuracy on global test data 84.287, Local accuracy on global train data 62.253, Local accuracy on local train data 98.800
Round 249, Devices participated 10, Average loss 0.118, Central accuracy on global test data 85.996, Local accuracy on global train data 56.301, Local accuracy on local train data 97.267
Round 250, Devices participated 10, Average loss 0.131, Central accuracy on global test data 84.824, Local accuracy on global train data 58.306, Local accuracy on local train data 97.033
Round 251, Devices participated 10, Average loss 0.097, Central accuracy on global test data 86.777, Local accuracy on global train data 55.029, Local accuracy on local train data 97.933
Round 252, Devices participated 10, Average loss 0.127, Central accuracy on global test data 84.639, Local accuracy on global train data 59.382, Local accuracy on local train data 97.167
Round 253, Devices participated 10, Average loss 0.111, Central accuracy on global test data 85.967, Local accuracy on global train data 59.866, Local accuracy on local train data 97.767
Round 254, Devices participated 10, Average loss 0.080, Central accuracy on global test data 87.227, Local accuracy on global train data 60.632, Local accuracy on local train data 98.517
Round 255, Devices participated 10, Average loss 0.134, Central accuracy on global test data 86.748, Local accuracy on global train data 58.438, Local accuracy on local train data 96.983
Round 256, Devices participated 10, Average loss 0.105, Central accuracy on global test data 84.590, Local accuracy on global train data 56.660, Local accuracy on local train data 97.800
Round 257, Devices participated 10, Average loss 0.110, Central accuracy on global test data 85.625, Local accuracy on global train data 65.642, Local accuracy on local train data 97.600
Round 258, Devices participated 10, Average loss 0.138, Central accuracy on global test data 85.684, Local accuracy on global train data 60.486, Local accuracy on local train data 96.617
Round 259, Devices participated 10, Average loss 0.119, Central accuracy on global test data 86.152, Local accuracy on global train data 58.176, Local accuracy on local train data 97.300
Round 260, Devices participated 10, Average loss 0.153, Central accuracy on global test data 85.361, Local accuracy on global train data 58.430, Local accuracy on local train data 96.683
Round 261, Devices participated 10, Average loss 0.118, Central accuracy on global test data 85.205, Local accuracy on global train data 59.521, Local accuracy on local train data 97.483
Round 262, Devices participated 10, Average loss 0.105, Central accuracy on global test data 87.930, Local accuracy on global train data 57.681, Local accuracy on local train data 97.850
Round 263, Devices participated 10, Average loss 0.091, Central accuracy on global test data 86.016, Local accuracy on global train data 54.436, Local accuracy on local train data 98.217
Round 264, Devices participated 10, Average loss 0.135, Central accuracy on global test data 86.904, Local accuracy on global train data 55.945, Local accuracy on local train data 96.733
Round 265, Devices participated 10, Average loss 0.093, Central accuracy on global test data 87.324, Local accuracy on global train data 58.914, Local accuracy on local train data 98.050
Round 266, Devices participated 10, Average loss 0.127, Central accuracy on global test data 84.629, Local accuracy on global train data 57.375, Local accuracy on local train data 97.367
Round 267, Devices participated 10, Average loss 0.097, Central accuracy on global test data 85.957, Local accuracy on global train data 61.941, Local accuracy on local train data 98.067
Round 268, Devices participated 10, Average loss 0.139, Central accuracy on global test data 82.891, Local accuracy on global train data 60.039, Local accuracy on local train data 96.900
Round 269, Devices participated 10, Average loss 0.112, Central accuracy on global test data 86.973, Local accuracy on global train data 58.679, Local accuracy on local train data 97.317
Round 270, Devices participated 10, Average loss 0.113, Central accuracy on global test data 87.100, Local accuracy on global train data 57.175, Local accuracy on local train data 97.633
Round 271, Devices participated 10, Average loss 0.110, Central accuracy on global test data 84.004, Local accuracy on global train data 58.027, Local accuracy on local train data 97.550
Round 272, Devices participated 10, Average loss 0.101, Central accuracy on global test data 86.240, Local accuracy on global train data 63.281, Local accuracy on local train data 97.867
Round 273, Devices participated 10, Average loss 0.100, Central accuracy on global test data 86.416, Local accuracy on global train data 66.484, Local accuracy on local train data 97.683
Round 274, Devices participated 10, Average loss 0.116, Central accuracy on global test data 87.002, Local accuracy on global train data 61.223, Local accuracy on local train data 97.267
Round 275, Devices participated 10, Average loss 0.084, Central accuracy on global test data 84.590, Local accuracy on global train data 65.063, Local accuracy on local train data 98.483
Round 276, Devices participated 10, Average loss 0.126, Central accuracy on global test data 86.289, Local accuracy on global train data 60.332, Local accuracy on local train data 96.933
Round 277, Devices participated 10, Average loss 0.145, Central accuracy on global test data 88.389, Local accuracy on global train data 61.272, Local accuracy on local train data 96.317
Round 278, Devices participated 10, Average loss 0.092, Central accuracy on global test data 88.242, Local accuracy on global train data 58.665, Local accuracy on local train data 98.133
Round 279, Devices participated 10, Average loss 0.130, Central accuracy on global test data 87.285, Local accuracy on global train data 58.916, Local accuracy on local train data 97.117
Round 280, Devices participated 10, Average loss 0.095, Central accuracy on global test data 86.338, Local accuracy on global train data 64.448, Local accuracy on local train data 97.917
Round 281, Devices participated 10, Average loss 0.134, Central accuracy on global test data 87.764, Local accuracy on global train data 62.568, Local accuracy on local train data 96.867
Round 282, Devices participated 10, Average loss 0.061, Central accuracy on global test data 86.855, Local accuracy on global train data 61.082, Local accuracy on local train data 98.917
Round 283, Devices participated 10, Average loss 0.131, Central accuracy on global test data 88.457, Local accuracy on global train data 57.639, Local accuracy on local train data 96.983
Round 284, Devices participated 10, Average loss 0.113, Central accuracy on global test data 82.695, Local accuracy on global train data 57.058, Local accuracy on local train data 97.367
Round 285, Devices participated 10, Average loss 0.086, Central accuracy on global test data 85.605, Local accuracy on global train data 60.815, Local accuracy on local train data 98.350
Round 286, Devices participated 10, Average loss 0.102, Central accuracy on global test data 87.529, Local accuracy on global train data 59.348, Local accuracy on local train data 97.683
Round 287, Devices participated 10, Average loss 0.122, Central accuracy on global test data 86.660, Local accuracy on global train data 56.890, Local accuracy on local train data 97.300
Round 288, Devices participated 10, Average loss 0.094, Central accuracy on global test data 87.617, Local accuracy on global train data 61.562, Local accuracy on local train data 98.033
Round 289, Devices participated 10, Average loss 0.070, Central accuracy on global test data 85.977, Local accuracy on global train data 62.966, Local accuracy on local train data 98.817
Round 290, Devices participated 10, Average loss 0.093, Central accuracy on global test data 87.168, Local accuracy on global train data 66.885, Local accuracy on local train data 98.267
Round 291, Devices participated 10, Average loss 0.080, Central accuracy on global test data 85.898, Local accuracy on global train data 61.785, Local accuracy on local train data 98.467
Round 292, Devices participated 10, Average loss 0.092, Central accuracy on global test data 86.807, Local accuracy on global train data 64.924, Local accuracy on local train data 98.200
Round 293, Devices participated 10, Average loss 0.109, Central accuracy on global test data 88.193, Local accuracy on global train data 60.759, Local accuracy on local train data 97.650
Round 294, Devices participated 10, Average loss 0.113, Central accuracy on global test data 87.529, Local accuracy on global train data 60.928, Local accuracy on local train data 97.433
Round 295, Devices participated 10, Average loss 0.100, Central accuracy on global test data 85.361, Local accuracy on global train data 58.027, Local accuracy on local train data 98.200
Round 296, Devices participated 10, Average loss 0.076, Central accuracy on global test data 84.521, Local accuracy on global train data 67.585, Local accuracy on local train data 98.600
Round 297, Devices participated 10, Average loss 0.079, Central accuracy on global test data 83.760, Local accuracy on global train data 62.656, Local accuracy on local train data 98.433
Round 298, Devices participated 10, Average loss 0.122, Central accuracy on global test data 86.836, Local accuracy on global train data 62.444, Local accuracy on local train data 97.200
Round 299, Devices participated 10, Average loss 0.099, Central accuracy on global test data 85.820, Local accuracy on global train data 62.634, Local accuracy on local train data 97.767
Round 300, Devices participated 10, Average loss 0.131, Central accuracy on global test data 85.957, Local accuracy on global train data 54.585, Local accuracy on local train data 97.050
Round 301, Devices participated 10, Average loss 0.137, Central accuracy on global test data 88.496, Local accuracy on global train data 62.605, Local accuracy on local train data 96.800
Round 302, Devices participated 10, Average loss 0.140, Central accuracy on global test data 81.191, Local accuracy on global train data 56.609, Local accuracy on local train data 96.867
Round 303, Devices participated 10, Average loss 0.090, Central accuracy on global test data 82.461, Local accuracy on global train data 63.152, Local accuracy on local train data 98.283
Round 304, Devices participated 10, Average loss 0.112, Central accuracy on global test data 85.820, Local accuracy on global train data 62.979, Local accuracy on local train data 97.267
Round 305, Devices participated 10, Average loss 0.130, Central accuracy on global test data 84.873, Local accuracy on global train data 58.477, Local accuracy on local train data 96.850
Round 306, Devices participated 10, Average loss 0.111, Central accuracy on global test data 87.979, Local accuracy on global train data 60.610, Local accuracy on local train data 97.550
Round 307, Devices participated 10, Average loss 0.095, Central accuracy on global test data 84.365, Local accuracy on global train data 57.405, Local accuracy on local train data 98.033
Round 308, Devices participated 10, Average loss 0.117, Central accuracy on global test data 88.193, Local accuracy on global train data 62.725, Local accuracy on local train data 97.200
Round 309, Devices participated 10, Average loss 0.086, Central accuracy on global test data 83.672, Local accuracy on global train data 63.472, Local accuracy on local train data 98.350
Round 310, Devices participated 10, Average loss 0.105, Central accuracy on global test data 87.256, Local accuracy on global train data 60.403, Local accuracy on local train data 97.933
Round 311, Devices participated 10, Average loss 0.104, Central accuracy on global test data 86.807, Local accuracy on global train data 55.388, Local accuracy on local train data 97.683
Round 312, Devices participated 10, Average loss 0.089, Central accuracy on global test data 86.934, Local accuracy on global train data 63.201, Local accuracy on local train data 98.150
Round 313, Devices participated 10, Average loss 0.109, Central accuracy on global test data 86.016, Local accuracy on global train data 65.095, Local accuracy on local train data 97.567
Round 314, Devices participated 10, Average loss 0.111, Central accuracy on global test data 87.832, Local accuracy on global train data 61.482, Local accuracy on local train data 97.200
Round 315, Devices participated 10, Average loss 0.078, Central accuracy on global test data 85.176, Local accuracy on global train data 63.303, Local accuracy on local train data 98.533
Round 316, Devices participated 10, Average loss 0.094, Central accuracy on global test data 87.480, Local accuracy on global train data 64.092, Local accuracy on local train data 98.067
Round 317, Devices participated 10, Average loss 0.148, Central accuracy on global test data 87.520, Local accuracy on global train data 63.320, Local accuracy on local train data 96.317
Round 318, Devices participated 10, Average loss 0.103, Central accuracy on global test data 81.934, Local accuracy on global train data 68.079, Local accuracy on local train data 97.750
Round 319, Devices participated 10, Average loss 0.121, Central accuracy on global test data 84.580, Local accuracy on global train data 59.810, Local accuracy on local train data 97.433
Round 320, Devices participated 10, Average loss 0.127, Central accuracy on global test data 87.920, Local accuracy on global train data 61.587, Local accuracy on local train data 97.133
Round 321, Devices participated 10, Average loss 0.118, Central accuracy on global test data 86.816, Local accuracy on global train data 65.823, Local accuracy on local train data 97.250
Round 322, Devices participated 10, Average loss 0.153, Central accuracy on global test data 84.170, Local accuracy on global train data 57.173, Local accuracy on local train data 96.233
Round 323, Devices participated 10, Average loss 0.119, Central accuracy on global test data 85.869, Local accuracy on global train data 64.194, Local accuracy on local train data 97.500
Round 324, Devices participated 10, Average loss 0.087, Central accuracy on global test data 87.568, Local accuracy on global train data 62.710, Local accuracy on local train data 98.233
Round 325, Devices participated 10, Average loss 0.106, Central accuracy on global test data 85.254, Local accuracy on global train data 62.075, Local accuracy on local train data 97.650
Round 326, Devices participated 10, Average loss 0.112, Central accuracy on global test data 85.430, Local accuracy on global train data 66.118, Local accuracy on local train data 97.533
Round 327, Devices participated 10, Average loss 0.068, Central accuracy on global test data 88.652, Local accuracy on global train data 62.285, Local accuracy on local train data 98.850
Round 328, Devices participated 10, Average loss 0.080, Central accuracy on global test data 88.037, Local accuracy on global train data 58.381, Local accuracy on local train data 98.567
Round 329, Devices participated 10, Average loss 0.094, Central accuracy on global test data 85.205, Local accuracy on global train data 59.805, Local accuracy on local train data 98.200
Round 330, Devices participated 10, Average loss 0.090, Central accuracy on global test data 85.850, Local accuracy on global train data 64.333, Local accuracy on local train data 98.200
Round 331, Devices participated 10, Average loss 0.096, Central accuracy on global test data 88.574, Local accuracy on global train data 61.750, Local accuracy on local train data 97.933
Round 332, Devices participated 10, Average loss 0.094, Central accuracy on global test data 87.363, Local accuracy on global train data 59.131, Local accuracy on local train data 97.867
Round 333, Devices participated 10, Average loss 0.117, Central accuracy on global test data 86.309, Local accuracy on global train data 56.875, Local accuracy on local train data 97.417
Round 334, Devices participated 10, Average loss 0.113, Central accuracy on global test data 88.037, Local accuracy on global train data 62.561, Local accuracy on local train data 97.300
Round 335, Devices participated 10, Average loss 0.120, Central accuracy on global test data 88.203, Local accuracy on global train data 64.333, Local accuracy on local train data 97.250
Round 336, Devices participated 10, Average loss 0.079, Central accuracy on global test data 82.305, Local accuracy on global train data 59.441, Local accuracy on local train data 98.550
Round 337, Devices participated 10, Average loss 0.093, Central accuracy on global test data 86.729, Local accuracy on global train data 60.986, Local accuracy on local train data 97.917
Round 338, Devices participated 10, Average loss 0.092, Central accuracy on global test data 87.461, Local accuracy on global train data 60.764, Local accuracy on local train data 98.067
Round 339, Devices participated 10, Average loss 0.105, Central accuracy on global test data 84.717, Local accuracy on global train data 65.029, Local accuracy on local train data 97.750
Round 340, Devices participated 10, Average loss 0.111, Central accuracy on global test data 87.627, Local accuracy on global train data 64.312, Local accuracy on local train data 97.517
Round 341, Devices participated 10, Average loss 0.102, Central accuracy on global test data 83.818, Local accuracy on global train data 61.887, Local accuracy on local train data 97.900
Round 342, Devices participated 10, Average loss 0.099, Central accuracy on global test data 88.496, Local accuracy on global train data 62.864, Local accuracy on local train data 97.967
Round 343, Devices participated 10, Average loss 0.128, Central accuracy on global test data 88.301, Local accuracy on global train data 60.171, Local accuracy on local train data 96.833
Round 344, Devices participated 10, Average loss 0.108, Central accuracy on global test data 87.178, Local accuracy on global train data 65.112, Local accuracy on local train data 97.767
Round 345, Devices participated 10, Average loss 0.099, Central accuracy on global test data 83.652, Local accuracy on global train data 57.043, Local accuracy on local train data 97.883
Round 346, Devices participated 10, Average loss 0.084, Central accuracy on global test data 88.447, Local accuracy on global train data 67.393, Local accuracy on local train data 98.083
Round 347, Devices participated 10, Average loss 0.101, Central accuracy on global test data 87.695, Local accuracy on global train data 65.686, Local accuracy on local train data 97.533
Round 348, Devices participated 10, Average loss 0.075, Central accuracy on global test data 86.484, Local accuracy on global train data 64.412, Local accuracy on local train data 98.483
Round 349, Devices participated 10, Average loss 0.114, Central accuracy on global test data 88.154, Local accuracy on global train data 65.159, Local accuracy on local train data 97.367
Round 350, Devices participated 10, Average loss 0.125, Central accuracy on global test data 88.379, Local accuracy on global train data 63.547, Local accuracy on local train data 97.167
Round 351, Devices participated 10, Average loss 0.136, Central accuracy on global test data 85.752, Local accuracy on global train data 56.577, Local accuracy on local train data 96.567
Round 352, Devices participated 10, Average loss 0.095, Central accuracy on global test data 86.836, Local accuracy on global train data 66.177, Local accuracy on local train data 98.000
Round 353, Devices participated 10, Average loss 0.108, Central accuracy on global test data 86.943, Local accuracy on global train data 66.318, Local accuracy on local train data 97.550
Round 354, Devices participated 10, Average loss 0.085, Central accuracy on global test data 88.975, Local accuracy on global train data 66.152, Local accuracy on local train data 98.367
Round 355, Devices participated 10, Average loss 0.096, Central accuracy on global test data 84.287, Local accuracy on global train data 59.351, Local accuracy on local train data 97.833
Round 356, Devices participated 10, Average loss 0.084, Central accuracy on global test data 88.193, Local accuracy on global train data 61.138, Local accuracy on local train data 98.450
Round 357, Devices participated 10, Average loss 0.084, Central accuracy on global test data 87.471, Local accuracy on global train data 61.753, Local accuracy on local train data 98.300
Round 358, Devices participated 10, Average loss 0.107, Central accuracy on global test data 87.070, Local accuracy on global train data 64.600, Local accuracy on local train data 97.767
Round 359, Devices participated 10, Average loss 0.081, Central accuracy on global test data 86.904, Local accuracy on global train data 67.788, Local accuracy on local train data 98.250
Round 360, Devices participated 10, Average loss 0.086, Central accuracy on global test data 88.730, Local accuracy on global train data 65.657, Local accuracy on local train data 98.367
Round 361, Devices participated 10, Average loss 0.085, Central accuracy on global test data 87.236, Local accuracy on global train data 64.832, Local accuracy on local train data 98.383
Round 362, Devices participated 10, Average loss 0.064, Central accuracy on global test data 87.520, Local accuracy on global train data 69.431, Local accuracy on local train data 98.750
Round 363, Devices participated 10, Average loss 0.098, Central accuracy on global test data 89.150, Local accuracy on global train data 66.482, Local accuracy on local train data 97.633
Round 364, Devices participated 10, Average loss 0.081, Central accuracy on global test data 88.877, Local accuracy on global train data 68.528, Local accuracy on local train data 98.283
Round 365, Devices participated 10, Average loss 0.127, Central accuracy on global test data 86.377, Local accuracy on global train data 63.733, Local accuracy on local train data 97.283
Round 366, Devices participated 10, Average loss 0.078, Central accuracy on global test data 89.639, Local accuracy on global train data 63.792, Local accuracy on local train data 98.717
Round 367, Devices participated 10, Average loss 0.097, Central accuracy on global test data 88.779, Local accuracy on global train data 65.171, Local accuracy on local train data 98.000
Round 368, Devices participated 10, Average loss 0.105, Central accuracy on global test data 86.846, Local accuracy on global train data 63.718, Local accuracy on local train data 97.817
Round 369, Devices participated 10, Average loss 0.100, Central accuracy on global test data 85.596, Local accuracy on global train data 63.936, Local accuracy on local train data 97.767
Round 370, Devices participated 10, Average loss 0.082, Central accuracy on global test data 86.943, Local accuracy on global train data 58.779, Local accuracy on local train data 98.533
Round 371, Devices participated 10, Average loss 0.130, Central accuracy on global test data 87.881, Local accuracy on global train data 66.990, Local accuracy on local train data 97.183
Round 372, Devices participated 10, Average loss 0.081, Central accuracy on global test data 85.674, Local accuracy on global train data 65.481, Local accuracy on local train data 98.267
Round 373, Devices participated 10, Average loss 0.069, Central accuracy on global test data 88.857, Local accuracy on global train data 68.044, Local accuracy on local train data 98.850
Round 374, Devices participated 10, Average loss 0.074, Central accuracy on global test data 88.711, Local accuracy on global train data 68.232, Local accuracy on local train data 98.667
Round 375, Devices participated 10, Average loss 0.085, Central accuracy on global test data 86.895, Local accuracy on global train data 61.350, Local accuracy on local train data 98.167
Round 376, Devices participated 10, Average loss 0.111, Central accuracy on global test data 88.076, Local accuracy on global train data 63.018, Local accuracy on local train data 97.617
Round 377, Devices participated 10, Average loss 0.090, Central accuracy on global test data 87.197, Local accuracy on global train data 63.584, Local accuracy on local train data 98.117
Round 378, Devices participated 10, Average loss 0.097, Central accuracy on global test data 87.695, Local accuracy on global train data 70.364, Local accuracy on local train data 97.900
Round 379, Devices participated 10, Average loss 0.090, Central accuracy on global test data 86.250, Local accuracy on global train data 65.757, Local accuracy on local train data 97.950
Round 380, Devices participated 10, Average loss 0.092, Central accuracy on global test data 88.594, Local accuracy on global train data 63.625, Local accuracy on local train data 98.200
Round 381, Devices participated 10, Average loss 0.106, Central accuracy on global test data 82.285, Local accuracy on global train data 61.609, Local accuracy on local train data 97.750
Round 382, Devices participated 10, Average loss 0.140, Central accuracy on global test data 88.887, Local accuracy on global train data 64.768, Local accuracy on local train data 96.467
Round 383, Devices participated 10, Average loss 0.075, Central accuracy on global test data 86.631, Local accuracy on global train data 65.398, Local accuracy on local train data 98.683
Round 384, Devices participated 10, Average loss 0.085, Central accuracy on global test data 80.664, Local accuracy on global train data 67.161, Local accuracy on local train data 98.067
Round 385, Devices participated 10, Average loss 0.090, Central accuracy on global test data 89.131, Local accuracy on global train data 63.669, Local accuracy on local train data 98.167
Round 386, Devices participated 10, Average loss 0.110, Central accuracy on global test data 88.486, Local accuracy on global train data 65.986, Local accuracy on local train data 97.500
Round 387, Devices participated 10, Average loss 0.067, Central accuracy on global test data 85.693, Local accuracy on global train data 64.485, Local accuracy on local train data 98.967
Round 388, Devices participated 10, Average loss 0.080, Central accuracy on global test data 87.832, Local accuracy on global train data 68.247, Local accuracy on local train data 98.367
Round 389, Devices participated 10, Average loss 0.073, Central accuracy on global test data 88.037, Local accuracy on global train data 64.761, Local accuracy on local train data 98.617
Round 390, Devices participated 10, Average loss 0.086, Central accuracy on global test data 85.625, Local accuracy on global train data 64.275, Local accuracy on local train data 98.133
Round 391, Devices participated 10, Average loss 0.079, Central accuracy on global test data 88.184, Local accuracy on global train data 67.463, Local accuracy on local train data 98.350
Round 392, Devices participated 10, Average loss 0.114, Central accuracy on global test data 87.793, Local accuracy on global train data 66.340, Local accuracy on local train data 97.167
Round 393, Devices participated 10, Average loss 0.093, Central accuracy on global test data 89.082, Local accuracy on global train data 67.485, Local accuracy on local train data 97.933
Round 394, Devices participated 10, Average loss 0.115, Central accuracy on global test data 87.031, Local accuracy on global train data 65.125, Local accuracy on local train data 97.383
Round 395, Devices participated 10, Average loss 0.118, Central accuracy on global test data 88.164, Local accuracy on global train data 65.979, Local accuracy on local train data 97.267
Round 396, Devices participated 10, Average loss 0.100, Central accuracy on global test data 87.646, Local accuracy on global train data 68.877, Local accuracy on local train data 97.767
Round 397, Devices participated 10, Average loss 0.083, Central accuracy on global test data 89.629, Local accuracy on global train data 64.341, Local accuracy on local train data 98.367
Round 398, Devices participated 10, Average loss 0.075, Central accuracy on global test data 88.535, Local accuracy on global train data 67.615, Local accuracy on local train data 98.633
Round 399, Devices participated 10, Average loss 0.088, Central accuracy on global test data 88.760, Local accuracy on global train data 67.346, Local accuracy on local train data 98.117
Round 400, Devices participated 10, Average loss 0.084, Central accuracy on global test data 88.115, Local accuracy on global train data 62.981, Local accuracy on local train data 98.350
Round 401, Devices participated 10, Average loss 0.087, Central accuracy on global test data 87.266, Local accuracy on global train data 67.349, Local accuracy on local train data 98.283
Round 402, Devices participated 10, Average loss 0.079, Central accuracy on global test data 88.408, Local accuracy on global train data 64.905, Local accuracy on local train data 98.283
Round 403, Devices participated 10, Average loss 0.091, Central accuracy on global test data 87.207, Local accuracy on global train data 65.884, Local accuracy on local train data 98.217
Round 404, Devices participated 10, Average loss 0.098, Central accuracy on global test data 88.477, Local accuracy on global train data 64.478, Local accuracy on local train data 98.083
Round 405, Devices participated 10, Average loss 0.099, Central accuracy on global test data 88.193, Local accuracy on global train data 68.176, Local accuracy on local train data 97.850
Round 406, Devices participated 10, Average loss 0.080, Central accuracy on global test data 88.359, Local accuracy on global train data 64.634, Local accuracy on local train data 98.533
Round 407, Devices participated 10, Average loss 0.124, Central accuracy on global test data 87.900, Local accuracy on global train data 60.332, Local accuracy on local train data 97.233
Round 408, Devices participated 10, Average loss 0.100, Central accuracy on global test data 89.219, Local accuracy on global train data 68.989, Local accuracy on local train data 97.783
Round 409, Devices participated 10, Average loss 0.072, Central accuracy on global test data 89.424, Local accuracy on global train data 67.671, Local accuracy on local train data 98.767
Round 410, Devices participated 10, Average loss 0.136, Central accuracy on global test data 89.414, Local accuracy on global train data 65.396, Local accuracy on local train data 96.667
Round 411, Devices participated 10, Average loss 0.094, Central accuracy on global test data 88.779, Local accuracy on global train data 64.973, Local accuracy on local train data 98.133
Round 412, Devices participated 10, Average loss 0.108, Central accuracy on global test data 89.033, Local accuracy on global train data 64.885, Local accuracy on local train data 97.517
Round 413, Devices participated 10, Average loss 0.087, Central accuracy on global test data 88.760, Local accuracy on global train data 69.417, Local accuracy on local train data 98.133
Round 414, Devices participated 10, Average loss 0.100, Central accuracy on global test data 88.486, Local accuracy on global train data 66.069, Local accuracy on local train data 97.733
Round 415, Devices participated 10, Average loss 0.100, Central accuracy on global test data 88.213, Local accuracy on global train data 59.478, Local accuracy on local train data 97.767
Round 416, Devices participated 10, Average loss 0.077, Central accuracy on global test data 88.262, Local accuracy on global train data 72.661, Local accuracy on local train data 98.717
Round 417, Devices participated 10, Average loss 0.077, Central accuracy on global test data 87.217, Local accuracy on global train data 59.263, Local accuracy on local train data 98.367
Round 418, Devices participated 10, Average loss 0.091, Central accuracy on global test data 89.375, Local accuracy on global train data 66.592, Local accuracy on local train data 98.117
Round 419, Devices participated 10, Average loss 0.099, Central accuracy on global test data 88.750, Local accuracy on global train data 67.288, Local accuracy on local train data 97.917
Round 420, Devices participated 10, Average loss 0.101, Central accuracy on global test data 88.535, Local accuracy on global train data 64.634, Local accuracy on local train data 97.733
Round 421, Devices participated 10, Average loss 0.085, Central accuracy on global test data 88.340, Local accuracy on global train data 69.014, Local accuracy on local train data 98.250
Round 422, Devices participated 10, Average loss 0.078, Central accuracy on global test data 86.543, Local accuracy on global train data 67.280, Local accuracy on local train data 98.550
Round 423, Devices participated 10, Average loss 0.074, Central accuracy on global test data 88.799, Local accuracy on global train data 68.777, Local accuracy on local train data 98.617
Round 424, Devices participated 10, Average loss 0.084, Central accuracy on global test data 88.096, Local accuracy on global train data 63.472, Local accuracy on local train data 98.383
Round 425, Devices participated 10, Average loss 0.091, Central accuracy on global test data 88.779, Local accuracy on global train data 64.207, Local accuracy on local train data 98.150
Round 426, Devices participated 10, Average loss 0.101, Central accuracy on global test data 88.105, Local accuracy on global train data 65.547, Local accuracy on local train data 97.633
Round 427, Devices participated 10, Average loss 0.063, Central accuracy on global test data 88.730, Local accuracy on global train data 71.001, Local accuracy on local train data 98.817
Round 428, Devices participated 10, Average loss 0.073, Central accuracy on global test data 89.482, Local accuracy on global train data 67.913, Local accuracy on local train data 98.700
Round 429, Devices participated 10, Average loss 0.069, Central accuracy on global test data 85.039, Local accuracy on global train data 71.416, Local accuracy on local train data 98.750
Round 430, Devices participated 10, Average loss 0.117, Central accuracy on global test data 88.408, Local accuracy on global train data 67.463, Local accuracy on local train data 97.267
Round 431, Devices participated 10, Average loss 0.063, Central accuracy on global test data 87.861, Local accuracy on global train data 66.106, Local accuracy on local train data 98.767
Round 432, Devices participated 10, Average loss 0.114, Central accuracy on global test data 88.779, Local accuracy on global train data 71.194, Local accuracy on local train data 97.417
Round 433, Devices participated 10, Average loss 0.081, Central accuracy on global test data 88.955, Local accuracy on global train data 70.776, Local accuracy on local train data 98.233
Round 434, Devices participated 10, Average loss 0.058, Central accuracy on global test data 88.203, Local accuracy on global train data 68.682, Local accuracy on local train data 99.017
Round 435, Devices participated 10, Average loss 0.086, Central accuracy on global test data 89.043, Local accuracy on global train data 66.650, Local accuracy on local train data 98.150
Round 436, Devices participated 10, Average loss 0.073, Central accuracy on global test data 89.131, Local accuracy on global train data 69.939, Local accuracy on local train data 98.750
Round 437, Devices participated 10, Average loss 0.090, Central accuracy on global test data 89.355, Local accuracy on global train data 64.226, Local accuracy on local train data 98.200
Round 438, Devices participated 10, Average loss 0.068, Central accuracy on global test data 88.555, Local accuracy on global train data 69.124, Local accuracy on local train data 98.800
Round 439, Devices participated 10, Average loss 0.108, Central accuracy on global test data 87.646, Local accuracy on global train data 69.644, Local accuracy on local train data 97.683
Round 440, Devices participated 10, Average loss 0.102, Central accuracy on global test data 89.277, Local accuracy on global train data 65.278, Local accuracy on local train data 97.717
Round 441, Devices participated 10, Average loss 0.063, Central accuracy on global test data 88.604, Local accuracy on global train data 68.064, Local accuracy on local train data 98.983
Round 442, Devices participated 10, Average loss 0.081, Central accuracy on global test data 88.623, Local accuracy on global train data 62.124, Local accuracy on local train data 98.583
Round 443, Devices participated 10, Average loss 0.075, Central accuracy on global test data 88.975, Local accuracy on global train data 70.229, Local accuracy on local train data 98.483
Round 444, Devices participated 10, Average loss 0.130, Central accuracy on global test data 89.219, Local accuracy on global train data 65.625, Local accuracy on local train data 96.883
Round 445, Devices participated 10, Average loss 0.106, Central accuracy on global test data 88.652, Local accuracy on global train data 66.997, Local accuracy on local train data 97.683
Round 446, Devices participated 10, Average loss 0.114, Central accuracy on global test data 89.053, Local accuracy on global train data 69.866, Local accuracy on local train data 97.550
Round 447, Devices participated 10, Average loss 0.103, Central accuracy on global test data 88.105, Local accuracy on global train data 67.454, Local accuracy on local train data 97.650
Round 448, Devices participated 10, Average loss 0.097, Central accuracy on global test data 89.160, Local accuracy on global train data 65.029, Local accuracy on local train data 97.883
Round 449, Devices participated 10, Average loss 0.108, Central accuracy on global test data 89.082, Local accuracy on global train data 68.088, Local accuracy on local train data 97.550
Round 450, Devices participated 10, Average loss 0.089, Central accuracy on global test data 89.580, Local accuracy on global train data 69.468, Local accuracy on local train data 98.183
Round 451, Devices participated 10, Average loss 0.132, Central accuracy on global test data 89.443, Local accuracy on global train data 66.389, Local accuracy on local train data 97.033
Round 452, Devices participated 10, Average loss 0.104, Central accuracy on global test data 89.434, Local accuracy on global train data 64.514, Local accuracy on local train data 97.750
Round 453, Devices participated 10, Average loss 0.093, Central accuracy on global test data 87.363, Local accuracy on global train data 69.431, Local accuracy on local train data 98.150
Round 454, Devices participated 10, Average loss 0.107, Central accuracy on global test data 86.201, Local accuracy on global train data 65.730, Local accuracy on local train data 97.683
